[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3751929775.652000,,,2.153,2.000,35.184,3.038,0,0,2.000,2.000,0.180,0.020,1
3751929805.652000,,,2.175,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751929835.652000,,,2.166,2.000,35.185,3.037,0,0,2.000,2.000,0.170,0.020,1
3751929865.652000,,,2.163,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751929895.652000,,,2.177,2.000,35.185,3.036,0,0,2.000,2.000,0.010,0.020,1
3751929925.652000,,,2.151,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751929955.652000,,,2.178,2.001,35.185,3.037,0,0,2.000,2.000,0.030,0.020,1
3751929985.652000,,,2.161,2.000,35.185,3.037,0,0,2.000,2.000,0.170,0.020,1
3751930015.652000,,,2.173,2.001,35.185,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930045.652000,,,2.175,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751930075.652000,,,2.151,2.000,35.185,3.037,0,0,2.000,2.000,0.130,0.020,1
3751930105.652000,,,2.178,2.000,35.185,3.041,0,0,2.000,2.000,0.000,0.020,1
3751930135.652000,,,2.158,2.000,35.185,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930165.652000,,,2.164,2.000,35.185,3.037,0,0,2.000,2.000,0.190,0.020,1
3751930195.652000,,,2.173,2.000,35.185,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930225.652000,,,2.153,2.000,35.186,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930255.652000,,,2.165,2.000,35.187,3.038,0,0,2.000,2.000,0.180,0.020,1
3751930285.652000,,,2.178,2.000,35.187,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930315.652000,,,2.154,2.001,35.188,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930345.652000,,,2.172,2.000,35.188,3.038,0,0,2.000,2.000,0.130,0.020,1
3751930375.652000,,,2.169,2.001,35.188,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930405.652000,,,2.155,2.001,35.187,3.038,0,0,2.000,2.000,0.160,0.020,1
3751930435.652000,,,2.179,2.000,35.187,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930465.652000,,,2.161,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930495.652000,,,2.160,2.000,35.188,3.038,0,0,2.000,2.000,0.090,0.020,1
3751930525.652000,,,2.177,2.001,35.188,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930555.652000,,,2.157,2.000,35.187,3.038,0,0,2.000,2.000,0.180,0.020,1
3751930585.652000,,,2.163,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930615.652000,,,2.176,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930645.652000,,,2.158,2.000,35.186,3.037,0,0,2.000,2.000,0.150,0.020,1
3751930675.652000,,,2.168,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930705.652000,,,2.164,2.000,35.187,3.038,0,0,2.000,2.000,0.140,0.020,1
3751930735.652000,,,2.160,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930765.652000,,,2.178,2.000,35.187,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930795.652000,,,2.167,2.000,35.187,3.038,0,0,2.000,2.000,0.180,0.020,1
3751930825.652000,,,2.165,2.000,35.186,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930855.652000,,,2.177,2.000,35.185,3.039,0,0,2.000,2.000,0.000,0.020,1
3751930885.652000,,,2.157,2.000,35.186,3.039,0,0,2.000,2.000,0.010,0.020,1
3751930915.652000,,,2.163,1.999,35.185,3.039,0,0,2.000,2.000,0.180,0.020,1
3751930945.652000,,,2.179,2.000,35.186,3.038,0,0,2.000,2.000,0.000,0.020,1
3751930975.652000,,,2.160,2.000,35.186,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931005.652000,,,2.155,2.000,35.187,3.038,0,0,2.000,2.000,0.050,0.020,1
3751931035.652000,,,2.179,2.001,35.187,3.039,0,0,2.000,2.000,0.040,0.020,1
3751931065.652000,,,2.161,2.000,35.188,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931095.652000,,,2.151,2.000,35.189,3.039,0,0,2.000,2.000,0.030,0.020,1
3751931125.652000,,,2.178,1.999,35.189,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931155.652000,,,2.160,2.000,35.188,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931185.652000,,,2.156,2.000,35.188,3.039,0,0,2.000,2.000,0.170,0.020,1
3751931215.652000,,,2.178,1.999,35.188,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931245.652000,,,2.158,2.000,35.188,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931275.652000,,,2.157,2.001,35.188,3.039,0,0,2.000,2.000,0.180,0.020,1
3751931305.652000,,,2.178,2.000,35.188,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931335.652000,,,2.157,2.000,35.188,3.038,0,0,2.000,2.000,0.050,0.020,1
3751931365.652000,,,2.164,1.999,35.188,3.038,0,0,2.000,2.000,0.010,0.020,1
3751931395.652000,,,2.180,1.999,35.189,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931425.652000,,,2.155,1.999,35.189,3.037,0,0,2.000,2.000,0.180,0.020,1
3751931455.652000,,,2.166,2.000,35.189,3.037,0,0,2.000,2.000,0.000,0.020,1
3751931485.652000,,,2.173,2.000,35.190,3.037,0,0,2.000,2.000,0.090,0.020,1
3751931515.652000,,,2.157,2.001,35.190,3.037,0,0,2.000,2.000,0.000,0.020,1
3751931545.652000,,,2.178,1.999,35.190,3.037,0,0,2.000,2.000,0.000,0.020,1
3751931575.652000,,,2.151,2.000,35.190,3.038,0,0,2.000,2.000,0.180,0.020,1
3751931605.652000,,,2.169,2.000,35.189,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931635.652000,,,2.174,2.000,35.190,3.037,0,0,2.000,2.000,0.000,0.020,1
3751931665.652000,,,2.155,2.000,35.189,3.038,0,0,2.000,2.000,0.100,0.020,1
3751931695.652000,,,2.170,2.000,35.190,3.038,0,0,2.000,2.000,0.120,0.020,1
3751931725.652000,,,2.175,2.001,35.190,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931755.652000,,,2.154,2.000,35.190,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931785.652000,,,2.171,2.000,35.190,3.038,0,0,2.000,2.000,0.160,0.020,1
3751931815.652000,,,2.174,2.000,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931845.652000,,,2.153,2.000,35.190,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931875.652000,,,2.167,2.000,35.190,3.039,0,0,2.000,2.000,0.180,0.020,1
3751931905.652000,,,2.176,2.001,35.190,3.038,0,0,2.000,2.000,0.000,0.020,1
3751931935.652000,,,2.152,2.000,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751931965.652000,,,2.175,2.000,35.190,3.039,0,0,2.000,2.000,0.040,0.020,1
3751931995.652000,,,2.168,2.000,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932025.652000,,,2.155,2.000,35.190,3.039,0,0,2.000,2.000,0.110,0.020,1
3751932055.652000,,,2.178,2.000,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932085.652000,,,2.155,2.000,35.189,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932115.652000,,,2.170,2.000,35.190,3.039,0,0,2.000,2.000,0.090,0.020,1
3751932145.652000,,,2.175,2.001,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932175.652000,,,2.150,2.000,35.190,3.039,0,0,2.000,2.000,0.170,0.020,1
3751932205.652000,,,2.175,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932235.652000,,,2.169,2.001,35.191,3.038,0,0,2.000,2.000,0.000,0.020,1
3751932265.652000,,,2.152,2.000,35.191,3.038,0,0,2.000,2.000,0.000,0.020,1
3751932295.652000,,,2.175,2.000,35.191,3.038,0,0,2.000,2.000,0.000,0.020,1
3751932325.652000,,,2.155,2.000,35.192,3.038,0,0,2.000,2.000,0.050,0.020,1
3751932355.652000,,,2.160,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932385.652000,,,2.167,2.000,35.191,3.038,0,0,2.000,2.000,0.020,0.020,1
3751932415.652000,,,2.153,2.000,35.191,3.038,0,0,2.000,2.000,0.170,0.020,1
3751932445.652000,,,2.176,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932475.652000,,,2.167,2.000,35.191,3.038,0,0,2.000,2.000,0.000,0.020,1
3751932505.652000,,,2.157,2.000,35.191,3.039,0,0,2.000,2.000,0.090,0.020,1
3751932535.652000,,,2.175,2.000,35.191,3.039,0,0,2.000,2.000,0.150,0.020,1
3751932565.652000,,,2.171,1.999,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932595.652000,,,2.153,2.001,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932625.652000,,,2.176,2.000,35.192,3.039,0,0,2.000,2.000,0.030,0.020,1
3751932655.652000,,,2.167,2.001,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932685.652000,,,2.154,2.000,35.192,3.039,0,0,2.000,2.000,0.180,0.020,1
3751932715.652000,,,2.178,2.000,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932745.652000,,,2.165,2.001,35.192,3.039,0,0,2.000,2.000,0.020,0.020,1
3751932775.652000,,,2.156,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932805.652000,,,2.176,2.000,35.191,3.039,0,0,2.000,2.000,0.180,0.020,1
3751932835.652000,,,2.155,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932865.652000,,,2.178,2.000,35.191,3.040,0,0,2.000,2.000,0.000,0.020,1
3751932895.652000,,,2.178,2.000,35.191,3.039,0,0,2.000,2.000,0.130,0.020,1
3751932925.652000,,,2.153,2.000,35.191,3.039,0,0,2.000,2.000,0.100,0.020,1
3751932955.652000,,,2.175,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751932985.652000,,,2.175,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933015.652000,,,2.154,2.000,35.191,3.039,0,0,2.000,2.000,0.180,0.020,1
3751933045.652000,,,2.178,1.999,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933075.652000,,,2.157,2.001,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933105.652000,,,2.158,2.000,35.191,3.039,0,0,2.000,2.000,0.100,0.020,1
3751933135.652000,,,2.177,2.000,35.192,3.039,0,0,2.000,2.000,0.020,0.020,1
3751933165.652000,,,2.161,2.001,35.193,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933195.652000,,,2.158,2.000,35.192,3.039,0,0,2.000,2.000,0.160,0.020,1
3751933225.652000,,,2.174,2.000,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933255.652000,,,2.152,2.000,35.192,3.039,0,0,2.000,2.000,0.060,0.020,1
3751933285.652000,,,2.173,2.000,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933315.652000,,,2.168,2.000,35.191,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933345.652000,,,2.153,2.000,35.191,3.040,0,0,2.000,2.000,0.150,0.020,1
3751933375.652000,,,2.179,2.000,35.191,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933405.652000,,,2.164,2.000,35.191,3.039,0,0,2.000,2.000,0.190,0.020,1
3751933435.652000,,,2.173,2.000,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933465.652000,,,2.175,2.000,35.191,3.039,0,0,2.000,2.000,0.110,0.020,1
3751933495.652000,,,2.154,1.999,35.191,3.039,0,0,2.000,2.000,0.110,0.020,1
3751933525.652000,,,2.179,1.999,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933555.652000,,,2.176,2.001,35.190,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933585.652000,,,2.154,2.000,35.189,3.040,0,0,2.000,2.000,0.150,0.020,1
3751933615.652000,,,2.178,2.000,35.189,3.039,0,0,2.000,2.000,0.060,0.020,1
3751933645.652000,,,2.164,2.001,35.188,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933675.652000,,,2.156,2.000,35.188,3.040,0,0,2.000,2.000,0.040,0.020,1
3751933705.652000,,,2.178,2.000,35.188,3.039,0,0,2.000,2.000,0.060,0.020,1
3751933735.652000,,,2.162,2.000,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933765.652000,,,2.160,2.000,35.187,3.039,0,0,2.000,2.000,0.140,0.020,1
3751933795.652000,,,2.177,2.001,35.187,3.039,0,0,2.000,2.000,0.000,0.020,1
3751933825.652000,,,2.154,2.000,35.187,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933855.652000,,,2.173,2.000,35.187,3.040,0,0,2.000,2.000,0.060,0.020,1
3751933885.652000,,,2.168,2.000,35.186,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933915.652000,,,2.153,1.999,35.186,3.041,0,0,2.000,2.000,0.120,0.020,1
3751933945.652000,,,2.178,2.001,35.186,3.040,0,0,2.000,2.000,0.000,0.020,1
3751933975.652000,,,2.157,2.000,35.186,3.043,0,0,2.000,2.000,0.100,0.020,1
3751934005.652000,,,2.165,2.000,35.186,3.044,0,0,2.000,2.000,0.000,0.020,1
3751934035.652000,,,2.165,2.000,35.186,3.041,0,0,2.000,2.000,0.100,0.020,1
3751934065.652000,,,2.153,2.001,35.185,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934095.652000,,,2.175,2.000,35.185,3.041,0,0,2.000,2.000,0.000,0.020,1
3751934125.652000,,,2.158,2.000,35.186,3.042,0,0,2.000,2.000,0.150,0.020,1
3751934155.652000,,,2.161,2.000,35.186,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934185.652000,,,2.178,1.999,35.186,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934215.652000,,,2.156,2.000,35.187,3.041,0,0,2.000,2.000,0.000,0.020,1
3751934245.652000,,,2.166,2.000,35.187,3.041,0,0,2.000,2.000,0.150,0.020,1
3751934275.652000,,,2.175,2.000,35.187,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934305.652000,,,2.158,2.000,35.187,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934335.652000,,,2.156,2.000,35.188,3.042,0,0,2.000,2.000,0.130,0.020,1
3751934365.652000,,,2.179,2.001,35.188,3.041,0,0,2.000,2.000,0.000,0.020,1
3751934395.652000,,,2.163,2.000,35.188,3.041,0,0,2.000,2.000,0.000,0.020,1
3751934425.652000,,,2.160,2.000,35.188,3.041,0,0,2.000,2.000,0.180,0.020,1
3751934455.652000,,,2.178,2.000,35.187,3.043,0,0,2.000,2.000,0.000,0.020,1
3751934485.652000,,,2.165,2.001,35.188,3.045,0,0,2.000,2.000,0.000,0.020,1
3751934515.652000,,,2.160,2.000,35.188,3.044,0,0,2.000,2.000,0.150,0.020,1
3751934545.652000,,,2.175,2.001,35.189,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934575.652000,,,2.153,2.000,35.189,3.042,0,0,2.000,2.000,0.190,0.020,1
3751934605.652000,,,2.179,2.001,35.190,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934635.652000,,,2.158,2.001,35.190,3.042,0,0,2.000,2.000,0.110,0.020,1
3751934665.652000,,,2.159,1.999,35.190,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934695.652000,,,2.174,2.000,35.190,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934725.652000,,,2.153,1.999,35.190,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934755.652000,,,2.177,1.999,35.190,3.042,0,0,2.000,2.000,0.000,0.020,1
3751934785.652000,,,2.160,2.000,35.190,3.042,0,0,2.000,2.000,0.130,0.020,1
3751934815.652000,,,2.158,1.999,35.191,3.043,0,0,2.000,2.000,0.100,0.020,1
3751934845.652000,,,2.176,2.000,35.191,3.043,0,0,2.000,2.000,0.000,0.020,1
3751934875.652000,,,2.155,2.000,35.192,3.044,0,0,2.000,2.000,0.000,0.020,1
3751934905.652000,,,2.171,1.999,35.193,3.043,0,0,2.000,2.000,0.170,0.020,1
3751934935.652000,,,2.173,1.999,35.192,3.041,0,0,2.000,2.000,0.000,0.020,1
3751934965.652000,,,2.154,2.000,35.193,3.040,0,0,2.000,2.000,0.000,0.020,1
3751934995.652000,,,2.168,2.000,35.194,3.040,0,0,2.000,2.000,0.190,0.020,1
3751935025.652000,,,2.174,2.001,35.195,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935055.652000,,,2.152,2.000,35.195,3.040,0,0,2.000,2.000,0.010,0.020,1
3751935085.652000,,,2.171,2.000,35.196,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935115.652000,,,2.169,2.000,35.195,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935145.652000,,,2.152,2.000,35.195,3.041,0,0,2.000,2.000,0.160,0.020,1
3751935175.652000,,,2.175,2.000,35.194,3.041,0,0,2.000,2.000,0.000,0.020,1
3751935205.652000,,,2.170,2.001,35.194,3.041,0,0,2.000,2.000,0.130,0.020,1
3751935235.652000,,,2.151,2.000,35.194,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935265.652000,,,2.173,2.001,35.196,3.040,0,0,2.000,2.000,0.110,0.020,1
3751935295.652000,,,2.157,2.000,35.197,3.040,0,0,2.000,2.000,0.110,0.020,1
3751935325.652000,,,2.172,1.999,35.198,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935355.652000,,,2.173,2.000,35.198,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935385.652000,,,2.154,2.000,35.198,3.039,0,0,2.000,2.000,0.100,0.020,1
3751935415.652000,,,2.172,2.000,35.199,3.039,0,0,2.000,2.000,0.100,0.020,1
3751935445.652000,,,2.174,2.000,35.200,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935475.652000,,,2.153,2.000,35.199,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935505.652000,,,2.159,2.000,35.199,3.039,0,0,2.000,2.000,0.160,0.020,1
3751935535.652000,,,2.178,2.000,35.200,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935565.652000,,,2.157,2.000,35.200,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935595.652000,,,2.164,2.000,35.200,3.039,0,0,2.000,2.000,0.150,0.020,1
3751935625.652000,,,2.176,2.000,35.200,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935655.652000,,,2.153,2.000,35.200,3.039,0,0,2.000,2.000,0.020,0.020,1
3751935685.652000,,,2.170,1.999,35.199,3.040,0,0,2.000,2.000,0.090,0.020,1
3751935715.652000,,,2.173,2.000,35.199,3.040,0,0,2.000,2.000,0.000,0.020,1
3751935745.652000,,,2.151,1.999,35.199,3.039,0,0,2.000,2.000,0.180,0.020,1
3751935775.652000,,,2.173,1.999,35.199,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935805.652000,,,2.168,2.000,35.200,3.039,0,0,2.000,2.000,0.120,0.020,1
3751935835.652000,,,2.152,1.999,35.199,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935865.652000,,,2.174,2.000,35.199,3.040,0,0,2.000,2.000,0.150,0.020,1
3751935895.652000,,,2.153,2.000,35.198,3.039,0,0,2.000,2.000,0.010,0.020,1
3751935925.652000,,,2.176,1.999,35.198,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935955.652000,,,2.170,2.000,35.199,3.039,0,0,2.000,2.000,0.000,0.020,1
3751935985.652000,,,2.152,2.000,35.199,3.039,0,0,2.000,2.000,0.190,0.020,1
3751936015.652000,,,2.174,2.000,35.197,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936045.652000,,,2.169,2.000,35.197,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936075.652000,,,2.152,1.999,35.196,3.040,0,0,2.000,2.000,0.070,0.020,1
3751936105.652000,,,2.173,2.000,35.197,3.039,0,0,2.000,2.000,0.100,0.020,1
3751936135.652000,,,2.168,2.000,35.196,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936165.652000,,,2.152,2.000,35.196,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936195.652000,,,2.167,1.999,35.195,3.040,0,0,2.000,2.000,0.180,0.020,1
3751936225.652000,,,2.176,2.000,35.195,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936255.652000,,,2.152,2.000,35.195,3.039,0,0,2.000,2.000,0.010,0.020,1
3751936285.652000,,,2.171,1.999,35.195,3.040,0,0,2.000,2.000,0.030,0.020,1
3751936315.652000,,,2.170,1.999,35.195,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936345.652000,,,2.153,1.999,35.195,3.040,0,0,2.000,2.000,0.190,0.020,1
3751936375.652000,,,2.171,2.000,35.195,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936405.652000,,,2.174,1.999,35.194,3.040,0,0,2.000,2.000,0.110,0.020,1
3751936435.652000,,,2.152,2.001,35.194,3.039,0,0,2.000,2.000,0.090,0.020,1
3751936465.652000,,,2.178,2.000,35.194,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936495.652000,,,2.161,2.000,35.194,3.040,0,0,2.000,2.000,0.170,0.020,1
3751936525.652000,,,2.165,2.000,35.193,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936555.652000,,,2.177,2.000,35.193,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936585.652000,,,2.158,2.000,35.193,3.039,0,0,2.000,2.000,0.020,0.020,1
3751936615.652000,,,2.161,2.000,35.193,3.039,0,0,2.000,2.000,0.180,0.020,1
3751936645.652000,,,2.177,2.001,35.192,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936675.652000,,,2.156,2.000,35.191,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936705.652000,,,2.157,1.999,35.190,3.039,0,0,2.000,2.000,0.160,0.020,1
3751936735.652000,,,2.176,2.000,35.189,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936765.652000,,,2.157,1.999,35.189,3.039,0,0,2.000,2.000,0.000,0.020,1
3751936795.652000,,,2.169,2.000,35.188,3.040,0,0,2.000,2.000,0.160,0.020,1
3751936825.652000,,,2.175,2.000,35.188,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936855.652000,,,2.152,2.000,35.187,3.040,0,0,2.000,2.000,0.180,0.020,1
3751936885.652000,,,2.175,2.000,35.186,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936915.652000,,,2.167,2.001,35.185,3.040,0,0,2.000,2.000,0.130,0.020,1
3751936945.652000,,,2.161,2.000,35.185,3.040,0,0,2.000,2.000,0.000,0.020,1
3751936975.652000,,,2.176,2.001,35.184,3.040,0,0,2.000,2.000,0.010,0.020,1
3751937005.652000,,,2.154,2.000,35.184,3.041,0,0,2.000,2.000,0.170,0.020,1
3751937035.652000,,,2.171,1.999,35.184,3.040,0,0,2.000,2.000,0.000,0.020,1
3751937065.652000,,,2.176,2.001,35.183,3.040,0,0,2.000,2.000,0.000,0.020,1
3751937095.652000,,,2.152,1.999,35.184,3.039,0,0,2.000,2.000,0.160,0.020,1
3751937125.652000,,,2.176,2.000,35.184,3.040,0,0,2.000,2.000,0.000,0.020,1
3751937155.652000,,,2.165,1.999,35.184,3.039,0,0,2.000,2.000,0.000,0.020,1
3751937185.652000,,,2.154,1.999,35.184,3.038,0,0,2.000,2.000,0.020,0.020,1
3751937215.652000,,,2.175,2.000,35.185,3.039,0,0,2.000,2.000,0.100,0.020,1
3751937245.652000,,,2.167,2.000,35.184,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937275.652000,,,2.153,2.000,35.184,3.038,0,0,2.000,2.000,0.030,0.020,1
3751937305.652000,,,2.178,1.999,35.183,3.039,0,0,2.000,2.000,0.060,0.020,1
3751937335.652000,,,2.161,2.001,35.184,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937365.652000,,,2.160,2.000,35.184,3.038,0,0,2.000,2.000,0.140,0.020,1
3751937395.652000,,,2.179,2.000,35.184,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937425.652000,,,2.155,2.001,35.185,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937455.652000,,,2.165,2.000,35.185,3.038,0,0,2.000,2.000,0.180,0.020,1
3751937485.652000,,,2.174,1.999,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751937515.652000,,,2.151,2.000,35.185,3.038,0,0,2.000,2.000,0.060,0.020,1
3751937545.652000,,,2.175,2.000,35.185,3.038,0,0,2.000,2.000,0.030,0.020,1
3751937575.652000,,,2.166,2.000,35.184,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937605.652000,,,2.155,2.000,35.185,3.038,0,0,2.000,2.000,0.150,0.020,1
3751937635.652000,,,2.177,2.000,35.184,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937665.652000,,,2.158,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751937695.652000,,,2.157,2.000,35.185,3.037,0,0,2.000,2.000,0.160,0.020,1
3751937725.652000,,,2.177,2.000,35.186,3.037,0,0,2.000,2.000,0.000,0.020,1
3751937755.652000,,,2.154,2.000,35.186,3.037,0,0,2.000,2.000,0.020,0.020,1
3751937785.652000,,,2.173,2.000,35.185,3.037,0,0,2.000,2.000,0.120,0.020,1
3751937815.652000,,,2.165,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751937845.652000,,,2.153,1.999,35.186,3.037,0,0,2.000,2.000,0.130,0.020,1
3751937875.652000,,,2.177,2.000,35.185,3.038,0,0,2.000,2.000,0.000,0.020,1
3751937905.652000,,,2.156,2.000,35.185,3.037,0,0,2.000,2.000,0.170,0.030,1
3751937935.652000,,,2.175,1.999,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751937965.652000,,,2.167,2.000,35.184,3.037,0,0,2.000,2.000,0.190,0.020,1
3751937995.652000,,,2.164,2.000,35.184,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938025.652000,,,2.178,2.000,35.185,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938055.652000,,,2.151,2.000,35.185,3.038,0,0,2.000,2.000,0.120,0.020,1
3751938085.652000,,,2.172,2.000,35.186,3.037,0,0,2.000,2.000,0.090,0.020,1
3751938115.652000,,,2.175,2.000,35.187,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938145.652000,,,2.155,1.998,35.187,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938175.652000,,,2.163,2.001,35.188,3.036,0,0,2.000,2.000,0.190,0.020,1
3751938205.652000,,,2.176,1.999,35.188,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938235.652000,,,2.151,2.001,35.189,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938265.652000,,,2.177,2.000,35.189,3.037,0,0,2.000,2.000,0.080,0.020,1
3751938295.652000,,,2.166,2.000,35.189,3.037,0,0,2.000,2.000,0.000,0.020,1
3751938325.652000,,,2.157,2.000,35.189,3.037,0,0,2.000,2.000,0.100,0.020,1
