[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749450250.505400,,,11.856,8.340,0.000,0.000,0,0,2.000,2.000,3,0,4
3749450255.505400,,,11.913,8.399,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450260.505400,,,11.799,8.528,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450265.505400,,,11.637,8.496,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450270.505400,,,11.642,8.438,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450275.505400,,,11.615,8.467,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450280.505400,,,11.516,8.419,0.000,0.000,0,0,2.000,2.000,2,0,4
3749450285.505400,,,11.539,8.369,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450290.505400,,,11.616,8.323,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450295.505400,,,11.607,8.326,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450300.505400,,,11.581,8.356,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450305.505400,,,11.660,8.389,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450310.505400,,,11.688,8.454,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450315.505400,,,11.657,8.434,0.000,0.000,0,0,2.000,2.000,1,0,4
3749450320.505400,,,11.824,8.327,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450325.505400,,,12.282,8.483,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450330.505400,,,13.537,8.609,0.000,0.000,0,0,2.000,2.000,92,0,4
3749450335.505400,,,29.886,10.529,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450340.505400,,,35.079,13.913,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450345.505400,,,35.482,16.440,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450350.505400,,,34.870,18.092,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450355.505400,,,34.086,19.284,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450360.505400,,,33.262,20.195,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450365.505400,,,32.491,20.767,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450370.505400,,,31.728,21.206,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450375.505400,,,30.993,21.521,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450380.505400,,,30.318,21.734,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450385.505400,,,29.643,21.885,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450390.505400,,,28.963,21.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450395.505400,,,28.295,22.053,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450400.505400,,,27.645,22.052,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450405.505400,,,26.994,22.008,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450410.505400,,,26.347,21.952,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450415.505400,,,25.707,21.829,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450420.505400,,,25.114,21.684,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450425.505400,,,24.495,21.498,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450430.505400,,,23.859,21.283,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450435.505400,,,23.253,21.076,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450440.505400,,,22.642,20.815,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450445.505400,,,22.055,20.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450450.505400,,,21.466,20.165,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450455.505400,,,20.887,19.799,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450460.505400,,,20.277,19.394,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450465.505400,,,19.341,18.962,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450470.505400,,,18.976,18.500,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450475.505400,,,18.431,17.984,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450480.505400,,,17.836,17.427,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450485.505400,,,17.189,16.850,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450490.505400,,,16.531,16.191,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450495.505400,,,15.853,15.445,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450500.505400,,,15.108,14.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450505.505400,,,14.350,13.872,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450510.505400,,,13.547,13.022,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450515.505400,,,12.716,12.068,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450520.505400,,,11.882,11.158,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450525.505400,,,10.994,10.159,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450530.505400,,,10.079,9.190,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450535.505400,,,9.153,8.329,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450540.505400,,,8.242,7.481,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450545.505400,,,7.459,6.636,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450550.505400,,,6.715,5.899,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450555.505400,,,6.055,5.244,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450560.505400,,,5.384,4.646,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450565.505400,,,4.849,4.128,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450570.505400,,,4.430,3.689,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450575.505400,,,4.084,3.299,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450580.505400,,,3.766,2.985,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450585.505400,,,3.405,2.640,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450590.505400,,,2.970,2.345,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450595.505400,,,2.365,2.079,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450600.505400,,,1.982,2.012,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450605.505400,,,1.908,2.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450610.505400,,,1.912,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450615.505400,,,2.106,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450620.505400,,,2.010,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450625.505400,,,2.014,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450630.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450635.505400,,,2.011,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450640.505400,,,2.018,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450645.505400,,,2.009,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450650.505400,,,2.024,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450655.505400,,,2.009,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450660.505400,,,1.935,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450665.505400,,,1.869,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450670.505400,,,1.889,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450675.505400,,,1.921,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450680.505400,,,1.953,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450685.505400,,,2.085,2.002,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450690.505400,,,2.265,2.004,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450695.505400,,,2.591,2.007,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450700.505400,,,2.415,1.994,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450705.505400,,,1.939,1.994,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450710.505400,,,1.865,1.997,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450715.505400,,,1.887,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450720.505400,,,1.949,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450725.505400,,,2.285,2.003,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450730.505400,,,2.408,2.011,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450735.505400,,,2.646,2.024,0.000,0.000,0,0,2.000,2.000,0,0,1
3749450740.505400,,,2.771,2.133,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450745.505400,,,2.907,2.265,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450750.505400,,,3.022,2.411,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450755.505400,,,3.138,2.515,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450760.505400,,,3.266,2.627,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450765.505400,,,3.370,2.781,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450770.505400,,,3.477,2.902,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450775.505400,,,3.568,3.020,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450780.505400,,,3.707,3.148,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450785.505400,,,3.801,3.259,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450790.505400,,,3.949,3.390,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450795.505400,,,4.071,3.529,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450800.505400,,,4.177,3.648,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450805.505400,,,4.279,3.756,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450810.505400,,,4.373,3.875,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450815.505400,,,4.485,4.018,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450820.505400,,,4.602,4.132,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450825.505400,,,4.705,4.241,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450830.505400,,,4.818,4.351,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450835.505400,,,4.927,4.473,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450840.505400,,,5.038,4.572,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450845.505400,,,5.125,4.682,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450850.505400,,,5.220,4.786,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450855.505400,,,5.330,4.880,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450860.505400,,,5.416,4.986,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450865.505400,,,5.517,5.092,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450870.505400,,,6.105,5.210,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450875.505400,,,6.104,5.444,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450880.505400,,,6.070,5.587,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450885.505400,,,6.102,5.679,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450890.505400,,,6.165,5.768,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450895.505400,,,6.240,5.846,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450900.505400,,,6.320,5.940,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450905.505400,,,6.398,6.034,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450910.505400,,,6.481,6.112,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450915.505400,,,6.288,5.809,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450920.505400,,,5.185,4.465,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450925.505400,,,4.197,3.581,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450930.505400,,,3.638,3.052,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450935.505400,,,3.342,2.781,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450940.505400,,,3.181,2.610,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450945.505400,,,3.054,2.510,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450950.505400,,,2.982,2.434,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450955.505400,,,2.943,2.393,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450960.505400,,,2.899,2.356,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450965.505400,,,2.873,2.324,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450970.505400,,,2.876,2.317,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450975.505400,,,2.841,2.290,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450980.505400,,,2.845,2.287,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450985.505400,,,2.843,2.288,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450990.505400,,,2.873,2.300,0.000,0.000,0,0,2.000,2.000,0,0,4
3749450995.505400,,,2.858,2.291,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451000.505400,,,2.840,2.283,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451005.505400,,,2.844,2.289,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451010.505400,,,2.842,2.280,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451015.505400,,,2.828,2.281,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451020.505400,,,2.814,2.273,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451025.505400,,,2.819,2.278,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451030.505400,,,2.831,2.286,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451035.505400,,,2.817,2.241,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451040.505400,,,2.802,2.240,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451045.505400,,,2.790,2.242,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451050.505400,,,2.777,2.219,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451055.505400,,,2.757,2.224,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451060.505400,,,2.742,2.230,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451065.505400,,,2.742,2.220,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451070.505400,,,2.758,2.212,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451075.505400,,,2.749,2.203,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451080.505400,,,2.735,2.206,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451085.505400,,,2.758,2.202,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451090.505400,,,2.759,2.200,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451095.505400,,,2.760,2.206,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451100.505400,,,2.744,2.196,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451105.505400,,,2.749,2.187,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451110.505400,,,2.738,2.195,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451115.505400,,,2.725,2.194,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451120.505400,,,2.715,2.175,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451125.505400,,,2.712,2.174,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451130.505400,,,2.707,2.170,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451135.505400,,,2.708,2.163,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451140.505400,,,2.708,2.147,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451145.505400,,,2.726,2.151,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451150.505400,,,2.714,2.161,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451155.505400,,,2.704,2.146,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451160.505400,,,2.689,2.147,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451165.505400,,,2.695,2.156,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451170.505400,,,2.674,2.116,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451175.505400,,,2.624,2.093,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451180.505400,,,2.605,2.078,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451185.505400,,,2.591,2.039,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451190.505400,,,2.568,2.018,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451195.505400,,,2.523,2.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451200.505400,,,2.495,1.994,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451205.505400,,,2.459,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451210.505400,,,2.426,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451215.505400,,,2.397,1.995,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451220.505400,,,2.238,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451225.505400,,,1.880,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451230.505400,,,1.843,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451235.505400,,,1.877,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451240.505400,,,1.917,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451245.505400,,,1.957,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451250.505400,,,2.050,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451255.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451260.505400,,,2.016,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451265.505400,,,2.206,2.004,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451270.505400,,,2.492,2.019,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451275.505400,,,2.533,2.027,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451280.505400,,,2.569,2.064,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451285.505400,,,2.636,2.075,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451290.505400,,,2.634,2.098,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451295.505400,,,2.619,2.099,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451300.505400,,,2.616,2.102,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451305.505400,,,2.623,2.120,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451310.505400,,,2.634,2.120,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451315.505400,,,2.629,2.110,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451320.505400,,,2.602,2.100,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451325.505400,,,2.575,2.084,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451330.505400,,,2.532,2.063,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451335.505400,,,2.543,2.050,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451340.505400,,,2.514,2.024,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451345.505400,,,2.492,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451350.505400,,,2.482,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451355.505400,,,2.414,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451360.505400,,,2.389,1.994,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451365.505400,,,2.320,1.997,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451370.505400,,,2.167,1.997,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451375.505400,,,1.882,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451380.505400,,,1.839,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451385.505400,,,1.876,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451390.505400,,,1.923,2.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451395.505400,,,2.216,2.003,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451400.505400,,,2.432,2.005,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451405.505400,,,2.406,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451410.505400,,,2.369,1.998,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451415.505400,,,2.183,1.995,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451420.505400,,,1.876,1.996,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451425.505400,,,2.015,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451430.505400,,,2.053,2.004,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451435.505400,,,2.357,2.008,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451440.505400,,,2.416,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451445.505400,,,2.391,1.997,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451450.505400,,,2.076,1.993,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451455.505400,,,1.854,1.996,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451460.505400,,,1.852,1.998,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451465.505400,,,1.888,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451470.505400,,,1.938,2.003,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451475.505400,,,2.487,2.012,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451480.505400,,,2.516,2.016,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451485.505400,,,2.537,2.066,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451490.505400,,,2.559,2.086,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451495.505400,,,2.565,2.096,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451500.505400,,,2.769,2.083,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451505.505400,,,2.723,2.139,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451510.505400,,,2.633,2.123,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451515.505400,,,2.559,2.104,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451520.505400,,,2.536,2.061,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451525.505400,,,2.513,2.029,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451530.505400,,,2.492,2.017,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451535.505400,,,2.476,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451540.505400,,,2.434,1.995,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451545.505400,,,2.420,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451550.505400,,,2.394,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451555.505400,,,2.385,2.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451560.505400,,,2.362,1.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451565.505400,,,2.361,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451570.505400,,,2.355,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451575.505400,,,2.338,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451580.505400,,,2.304,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451585.505400,,,2.288,1.997,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451590.505400,,,2.264,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451595.505400,,,2.235,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451600.505400,,,2.185,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451605.505400,,,2.126,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451610.505400,,,2.065,1.998,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451615.505400,,,1.985,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451620.505400,,,1.904,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451625.505400,,,1.875,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451630.505400,,,1.896,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451635.505400,,,1.977,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451640.505400,,,1.985,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451645.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451650.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451655.505400,,,1.994,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451660.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451665.505400,,,1.993,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451670.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451675.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451680.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451685.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451690.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451695.505400,,,1.992,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451700.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451705.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451710.505400,,,1.985,1.996,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451715.505400,,,1.951,1.979,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451720.505400,,,2.034,1.996,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451725.505400,,,1.940,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451730.505400,,,2.036,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451735.505400,,,1.959,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451740.505400,,,2.030,1.999,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451745.505400,,,1.966,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451750.505400,,,2.026,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451755.505400,,,1.971,2.001,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451760.505400,,,2.019,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451765.505400,,,1.977,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451770.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,4
3749451775.505400,,,1.985,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451780.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451785.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451790.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451795.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451800.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749451805.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
