[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755538984.798400,0,1,299.999,0.000,41.342,3.223,0,0,300.000,300.000,18.220,0.000,4
3755539014.798400,0,1,300.004,0.000,41.343,3.224,0,0,300.000,300.000,18.160,0.000,4
3755539044.798400,0,1,300.000,0.000,41.344,3.224,0,0,300.000,300.000,18.080,0.000,4
3755539074.798400,0,1,299.996,0.000,41.345,3.224,0,0,300.000,300.000,18.200,0.000,4
3755539104.798400,0,1,300.001,0.000,41.346,3.223,0,0,300.000,300.000,18.200,0.000,4
3755539134.798400,0,1,300.005,0.000,41.347,3.224,0,0,300.000,300.000,18.080,0.000,4
3755539164.798400,0,1,299.994,0.000,41.348,3.223,0,0,300.000,300.000,18.180,0.000,4
3755539194.798400,0,1,300.000,0.000,41.349,3.223,0,0,300.000,300.000,18.290,0.000,4
3755539224.798400,0,1,300.008,0.000,41.350,3.224,0,0,300.000,300.000,18.100,0.000,4
3755539254.798400,0,1,299.996,0.000,41.351,3.223,0,0,300.000,300.000,18.080,0.000,4
3755539284.798400,0,1,299.994,0.000,41.351,3.224,0,0,300.000,300.000,18.270,0.000,4
3755539314.798400,0,1,300.004,0.000,41.353,3.224,0,0,300.000,300.000,18.180,0.000,4
3755539344.798400,0,1,300.003,0.000,41.355,3.223,0,0,300.000,300.000,18.030,0.000,4
3755539374.798400,0,1,299.992,0.000,41.357,3.223,0,0,300.000,300.000,18.180,0.000,4
3755539404.798400,0,1,300.000,0.000,41.358,3.224,0,0,300.000,300.000,18.240,0.000,4
3755539434.798400,0,1,300.006,0.000,41.359,3.222,0,0,300.000,300.000,18.100,0.000,4
3755539464.798400,0,1,300.000,0.000,41.361,3.223,0,0,300.000,300.000,18.080,0.000,4
3755539494.798400,0,1,299.994,0.000,41.363,3.224,0,0,300.000,300.000,18.180,0.000,4
3755539524.798400,0,1,300.005,0.000,41.364,3.224,0,0,300.000,300.000,18.180,0.000,4
3755539554.798400,0,1,300.002,0.000,41.365,3.223,0,0,300.000,300.000,18.050,0.000,4
3755539584.798400,0,1,299.995,0.000,41.366,3.225,0,0,300.000,300.000,18.160,0.000,4
3755539614.798400,0,1,300.002,0.000,41.367,3.224,0,0,300.000,300.000,18.220,0.000,4
3755539644.798400,0,1,300.002,0.000,41.369,3.224,0,0,300.000,300.000,18.100,0.000,4
3755539674.798400,0,1,299.997,0.000,41.370,3.223,0,0,300.000,300.000,18.120,0.000,4
3755539704.798400,0,1,299.999,0.000,41.372,3.223,0,0,300.000,300.000,18.180,0.000,4
3755539734.798400,0,1,300.003,0.000,41.372,3.223,0,0,300.000,300.000,18.100,0.000,4
3755539764.798400,0,1,299.998,0.000,41.372,3.224,0,0,300.000,300.000,18.100,0.000,4
3755539794.798400,0,1,299.997,0.000,41.374,3.223,0,0,300.000,300.000,18.120,0.000,4
3755539824.798400,0,1,300.001,0.000,41.375,3.223,0,0,300.000,300.000,18.180,0.000,4
3755539854.798400,0,1,300.001,0.000,41.376,3.222,0,0,300.000,300.000,18.100,0.000,4
3755539884.798400,0,1,299.995,0.000,41.378,3.223,0,0,300.000,300.000,18.140,0.000,4
3755539914.798400,0,1,299.999,0.000,41.379,3.224,0,0,300.000,300.000,18.140,0.000,4
3755539944.798400,0,1,300.002,0.000,41.380,3.224,0,0,300.000,300.000,18.050,0.000,4
3755539974.798400,0,1,299.996,0.000,41.382,3.224,0,0,300.000,300.000,18.080,0.000,4
3755540004.798400,0,1,299.997,0.000,41.383,3.223,0,0,300.000,300.000,18.220,0.000,4
3755540034.798400,0,1,300.004,0.000,41.383,3.225,0,0,300.000,300.000,18.140,0.000,4
3755540064.798400,0,1,300.000,0.000,41.384,3.225,0,0,300.000,300.000,18.030,0.000,4
3755540094.798400,0,1,299.997,0.000,41.385,3.223,0,0,300.000,300.000,18.160,0.000,4
3755540124.798400,0,1,300.003,0.000,41.385,3.224,0,0,300.000,300.000,18.030,0.000,4
3755540154.798400,0,1,300.002,0.000,41.387,3.224,0,0,300.000,300.000,18.080,0.000,4
3755540184.798400,0,1,299.996,0.000,41.389,3.224,0,0,300.000,300.000,18.140,0.000,4
3755540214.798400,0,1,300.000,0.000,41.390,3.224,0,0,300.000,300.000,18.220,0.000,4
3755540244.798400,0,1,300.005,0.000,41.391,3.224,0,0,300.000,300.000,18.050,0.000,4
3755540274.798400,0,1,299.996,0.000,41.393,3.224,0,0,300.000,300.000,18.120,0.000,4
3755540304.798400,0,1,299.996,0.000,41.394,3.224,0,0,300.000,300.000,18.220,0.000,4
3755540334.798400,0,1,300.006,0.000,41.394,3.225,0,0,300.000,300.000,18.050,0.000,4
3755540364.798400,0,1,299.999,0.000,41.395,3.224,0,0,300.000,300.000,18.030,0.000,4
3755540394.798400,0,1,299.995,0.000,41.395,3.225,0,0,300.000,300.000,18.180,0.000,4
3755540424.798400,0,1,300.001,0.000,41.397,3.225,0,0,300.000,300.000,18.140,0.000,4
3755540454.798400,0,1,300.002,0.000,41.398,3.224,0,0,300.000,300.000,18.080,0.000,4
3755540484.798400,0,1,299.995,0.000,41.399,3.224,0,0,300.000,300.000,18.120,0.000,4
3755540514.798400,0,1,299.999,0.000,41.401,3.224,0,0,300.000,300.000,18.180,0.000,4
3755540544.798400,0,1,300.004,0.000,41.402,3.225,0,0,300.000,300.000,18.050,0.000,4
3755540574.798400,0,1,299.999,0.000,41.403,3.224,0,0,300.000,300.000,18.030,0.000,4
3755540604.798400,0,1,299.997,0.000,41.404,3.224,0,0,300.000,300.000,18.180,0.000,4
3755540634.798400,0,1,300.002,0.000,41.405,3.224,0,0,300.000,300.000,18.100,0.000,4
3755540664.798400,0,1,300.002,0.000,41.406,3.225,0,0,300.000,300.000,18.030,0.000,4
3755540694.798400,0,1,299.995,0.000,41.407,3.224,0,0,300.000,300.000,18.100,0.000,4
3755540724.798400,0,1,299.999,0.000,41.409,3.223,0,0,300.000,300.000,18.140,0.000,4
3755540754.798400,0,1,300.003,0.000,41.410,3.224,0,0,300.000,300.000,18.050,0.000,4
3755540784.798400,0,1,299.997,0.000,41.412,3.224,0,0,300.000,300.000,18.010,0.000,4
3755540814.798400,0,1,299.998,0.000,41.413,3.224,0,0,300.000,300.000,18.160,0.000,4
3755540844.798400,0,1,300.004,0.000,41.414,3.225,0,0,300.000,300.000,18.080,0.000,4
3755540874.798400,0,1,299.999,0.000,41.416,3.224,0,0,300.000,300.000,17.970,0.000,4
3755540904.798400,0,1,299.997,0.000,41.417,3.224,0,0,300.000,300.000,18.180,0.000,4
3755540934.798400,0,1,300.001,0.000,41.418,3.224,0,0,300.000,300.000,18.140,0.000,4
3755540964.798400,0,1,300.003,0.000,41.419,3.225,0,0,300.000,300.000,17.990,0.000,4
3755540994.798400,0,1,299.995,0.000,41.419,3.225,0,0,300.000,300.000,18.120,0.000,4
3755541024.798400,0,1,300.002,0.000,41.421,3.225,0,0,300.000,300.000,18.140,0.000,4
3755541054.798400,0,1,300.002,0.000,41.422,3.224,0,0,300.000,300.000,18.030,0.000,4
3755541084.798400,0,1,299.996,0.000,41.423,3.223,0,0,300.000,300.000,18.100,0.000,4
3755541114.798400,0,1,300.000,0.000,41.424,3.224,0,0,300.000,300.000,18.100,0.000,4
3755541144.798400,0,1,300.003,0.000,41.425,3.223,0,0,300.000,300.000,18.030,0.000,4
3755541174.798400,0,1,299.996,0.000,41.424,3.224,0,0,300.000,300.000,18.030,0.000,4
3755541204.798400,0,1,299.997,0.000,41.426,3.224,0,0,300.000,300.000,18.160,0.000,4
3755541234.798400,0,1,300.003,0.000,41.428,3.223,0,0,300.000,300.000,18.030,0.000,4
3755541264.798400,0,1,300.000,0.000,41.429,3.223,0,0,300.000,300.000,18.010,0.000,4
3755541294.798400,0,1,299.997,0.000,41.430,3.224,0,0,300.000,300.000,18.180,0.000,4
3755541324.798400,0,1,300.005,0.000,41.431,3.224,0,0,300.000,300.000,18.160,0.000,4
3755541354.798400,0,1,300.000,0.000,41.432,3.224,0,0,300.000,300.000,18.030,0.000,4
3755541384.798400,0,1,299.996,0.000,41.432,3.225,0,0,300.000,300.000,18.030,0.000,4
3755541414.798400,0,1,300.003,0.000,41.435,3.225,0,0,300.000,300.000,18.080,0.000,4
3755541444.798400,0,1,300.001,0.000,41.435,3.225,0,0,300.000,300.000,18.030,0.000,4
3755541474.798400,0,1,299.996,0.000,41.435,3.226,0,0,300.000,300.000,18.080,0.000,4
3755541504.798400,0,1,299.999,0.000,41.437,3.225,0,0,300.000,300.000,18.120,0.000,4
3755541534.798400,0,1,300.002,0.000,41.438,3.224,0,0,300.000,300.000,18.050,0.000,4
3755541564.798400,0,1,300.000,0.000,41.439,3.223,0,0,300.000,300.000,18.080,0.000,4
3755541594.798400,0,1,299.998,0.000,41.440,3.225,0,0,300.000,300.000,18.080,0.000,4
3755541624.798400,0,1,300.001,0.000,41.440,3.225,0,0,300.000,300.000,18.050,0.000,4
3755541654.798400,0,1,300.003,0.000,41.441,3.224,0,0,300.000,300.000,18.050,0.000,4
3755541684.798400,0,1,300.000,0.000,41.443,3.224,0,0,300.000,300.000,18.030,0.000,4
3755541714.798400,0,1,299.999,0.000,41.443,3.226,0,0,300.000,300.000,18.080,0.000,4
3755541744.798400,0,1,300.002,0.000,41.444,3.226,0,0,300.000,300.000,18.030,0.000,4
3755541774.798400,0,1,299.999,0.000,41.445,3.225,0,0,300.000,300.000,18.080,0.000,4
3755541804.798400,0,1,300.001,0.000,41.445,3.226,0,0,300.000,300.000,18.030,0.000,4
3755541834.798400,0,1,299.999,0.000,41.445,3.226,0,0,300.000,300.000,18.010,0.000,4
3755541864.798400,0,1,299.998,0.000,41.445,3.225,0,0,300.000,300.000,18.100,0.000,4
3755541894.798400,0,1,300.003,0.000,41.445,3.226,0,0,300.000,300.000,18.080,0.000,4
3755541924.798400,0,1,300.002,0.000,41.445,3.225,0,0,300.000,300.000,18.080,0.000,4
3755541954.798400,0,1,299.999,0.000,41.446,3.226,0,0,300.000,300.000,18.080,0.000,4
3755541984.798400,0,1,300.003,0.000,41.447,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542014.798400,0,1,300.000,0.000,41.449,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542044.798400,0,1,300.001,0.000,41.449,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542074.798400,0,1,300.001,0.000,41.449,3.225,0,0,300.000,300.000,18.050,0.000,4
3755542104.798400,0,1,299.998,0.000,41.449,3.226,0,0,300.000,300.000,18.050,0.000,4
3755542134.798400,0,1,299.998,0.000,41.450,3.226,0,0,300.000,300.000,18.080,0.000,4
3755542164.798400,0,1,300.000,0.000,41.451,3.226,0,0,300.000,300.000,18.080,0.000,4
3755542194.798400,0,1,300.001,0.000,41.451,3.225,0,0,300.000,300.000,18.030,0.000,4
3755542224.798400,0,1,299.998,0.000,41.453,3.225,0,0,300.000,300.000,18.080,0.000,4
3755542254.798400,0,1,300.002,0.000,41.453,3.224,0,0,300.000,300.000,18.030,0.000,4
3755542284.798400,0,1,299.998,0.000,41.453,3.226,0,0,300.000,300.000,18.010,0.000,4
3755542314.798400,0,1,299.998,0.000,41.453,3.225,0,0,300.000,300.000,18.080,0.000,4
3755542344.798400,0,1,300.002,0.000,41.454,3.226,0,0,300.000,300.000,18.010,0.000,4
3755542374.798400,0,1,299.998,0.000,41.454,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542404.798400,0,1,300.000,0.000,41.455,3.227,0,0,300.000,300.000,18.030,0.000,4
3755542434.798400,0,1,300.002,0.000,41.455,3.225,0,0,300.000,300.000,18.100,0.000,4
3755542464.798400,0,1,300.000,0.000,41.456,3.226,0,0,300.000,300.000,18.010,0.000,4
3755542494.798400,0,1,299.997,0.000,41.456,3.225,0,0,300.000,300.000,18.050,0.000,4
3755542524.798400,0,1,300.001,0.000,41.457,3.225,0,0,300.000,300.000,18.030,0.000,4
3755542554.798400,0,1,299.998,0.000,41.457,3.224,0,0,300.000,300.000,18.030,0.000,4
3755542584.798400,0,1,300.001,0.000,41.458,3.224,0,0,300.000,300.000,18.010,0.000,4
3755542614.798400,0,1,300.001,0.000,41.458,3.224,0,0,300.000,300.000,18.050,0.000,4
3755542644.798400,0,1,300.001,0.000,41.459,3.223,0,0,300.000,300.000,18.010,0.000,4
3755542674.798400,0,1,299.996,0.000,41.460,3.225,0,0,300.000,300.000,18.050,0.000,4
3755542704.798400,0,1,300.001,0.000,41.460,3.226,0,0,300.000,300.000,17.990,0.000,4
3755542734.798400,0,1,299.998,0.000,41.460,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542764.798400,0,1,299.999,0.000,41.461,3.226,0,0,300.000,300.000,18.050,0.000,4
3755542794.798400,0,1,300.000,0.000,41.462,3.226,0,0,300.000,300.000,18.030,0.000,4
3755542824.798400,0,1,300.001,0.000,41.464,3.225,0,0,300.000,300.000,18.010,0.000,4
3755542854.798400,0,1,299.999,0.000,41.465,3.225,0,0,300.000,300.000,18.010,0.000,4
3755542884.798400,0,1,300.000,0.000,41.467,3.225,0,0,300.000,300.000,18.050,0.000,4
3755542914.798400,0,1,300.002,0.000,41.468,3.225,0,0,300.000,300.000,17.970,0.000,4
3755542944.798400,0,1,300.000,0.000,41.469,3.226,0,0,300.000,300.000,17.930,0.000,4
3755542974.798400,0,1,299.999,0.000,41.469,3.225,0,0,300.000,300.000,18.010,0.000,4
3755543004.798400,0,1,300.001,0.000,41.469,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543034.798400,0,1,299.998,0.000,41.470,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543064.798400,0,1,299.998,0.000,41.471,3.224,0,0,300.000,300.000,18.050,0.000,4
3755543094.798400,0,1,300.003,0.000,41.472,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543124.798400,0,1,299.999,0.000,41.474,3.223,0,0,300.000,300.000,18.010,0.000,4
3755543154.798400,0,1,300.000,0.000,41.474,3.225,0,0,300.000,300.000,18.010,0.000,4
3755543184.798400,0,1,300.001,0.000,41.476,3.224,0,0,300.000,300.000,18.050,0.000,4
3755543214.798400,0,1,300.001,0.000,41.477,3.224,0,0,300.000,300.000,17.990,0.000,4
3755543244.798400,0,1,299.997,0.000,41.479,3.223,0,0,300.000,300.000,17.930,0.000,4
3755543274.798400,0,1,300.001,0.000,41.480,3.223,0,0,300.000,300.000,18.030,0.000,4
3755543304.798400,0,1,300.002,0.000,41.481,3.223,0,0,300.000,300.000,18.030,0.000,4
3755543334.798400,0,1,299.996,0.000,41.482,3.223,0,0,300.000,300.000,18.050,0.000,4
3755543364.798400,0,1,300.000,0.000,41.483,3.223,0,0,300.000,300.000,17.990,0.000,4
3755543394.798400,0,1,300.000,0.000,41.484,3.223,0,0,300.000,300.000,17.950,0.000,4
3755543424.798400,0,1,299.997,0.000,41.485,3.223,0,0,300.000,300.000,17.990,0.000,4
3755543454.798400,0,1,299.998,0.000,41.486,3.223,0,0,300.000,300.000,18.050,0.000,4
3755543484.798400,0,1,300.002,0.000,41.487,3.223,0,0,300.000,300.000,18.010,0.000,4
3755543514.798400,0,1,300.000,0.000,41.487,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543544.798400,0,1,300.000,0.000,41.488,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543574.798400,0,1,300.000,0.000,41.489,3.224,0,0,300.000,300.000,17.970,0.000,4
3755543604.798400,0,1,300.001,0.000,41.489,3.224,0,0,300.000,300.000,18.010,0.000,4
3755543634.798400,0,1,299.998,0.000,41.489,3.224,0,0,300.000,300.000,18.030,0.000,4
3755543664.798400,0,1,299.999,0.000,41.489,3.223,0,0,300.000,300.000,18.050,0.000,4
3755543694.798400,0,1,300.001,0.000,41.489,3.224,0,0,300.000,300.000,17.970,0.000,4
3755543724.798400,0,1,300.002,0.000,41.489,3.223,0,0,300.000,300.000,17.970,0.000,4
3755543754.798400,0,1,299.998,0.000,41.490,3.223,0,0,300.000,300.000,17.990,0.000,4
3755543784.798400,0,1,300.001,0.000,41.489,3.223,0,0,300.000,300.000,18.010,0.000,4
3755543814.798400,0,1,300.001,0.000,41.489,3.224,0,0,300.000,300.000,17.950,0.000,4
3755543844.798400,0,1,299.996,0.000,41.490,3.225,0,0,300.000,300.000,18.010,0.000,4
3755543874.798400,0,1,300.001,0.000,41.491,3.223,0,0,300.000,300.000,18.050,0.000,4
3755543904.798400,0,1,300.001,0.000,41.491,3.224,0,0,300.000,300.000,17.970,0.000,4
3755543934.798400,0,1,299.998,0.000,41.492,3.223,0,0,300.000,300.000,18.010,0.000,4
3755543964.798400,0,1,300.000,0.000,41.493,3.224,0,0,300.000,300.000,17.990,0.000,4
3755543994.798400,0,1,300.001,0.000,41.494,3.223,0,0,300.000,300.000,17.990,0.000,4
3755544024.798400,0,1,299.999,0.000,41.494,3.223,0,0,300.000,300.000,18.010,0.000,4
3755544054.798400,0,1,300.000,0.000,41.494,3.224,0,0,300.000,300.000,18.030,0.000,4
3755544084.798400,0,1,300.003,0.000,41.494,3.223,0,0,300.000,300.000,18.010,0.000,4
3755544114.798400,0,1,300.000,0.000,41.494,3.224,0,0,300.000,300.000,17.950,0.000,4
3755544144.798400,0,1,299.998,0.000,41.493,3.225,0,0,300.000,300.000,18.030,0.000,4
3755544174.798400,0,1,300.001,0.000,41.494,3.223,0,0,300.000,300.000,18.030,0.000,4
3755544204.798400,0,1,300.002,0.000,41.494,3.224,0,0,300.000,300.000,17.930,0.000,4
3755544234.798400,0,1,299.998,0.000,41.493,3.224,0,0,300.000,300.000,17.990,0.000,4
3755544264.798400,0,1,299.999,0.000,41.495,3.223,0,0,300.000,300.000,18.050,0.000,4
3755544294.798400,0,1,300.000,0.000,41.495,3.225,0,0,300.000,300.000,17.990,0.000,4
3755544324.798400,0,1,300.001,0.000,41.495,3.223,0,0,300.000,300.000,17.990,0.000,4
3755544354.798400,0,1,299.998,0.000,41.495,3.225,0,0,300.000,300.000,17.990,0.000,4
3755544384.798400,0,1,300.001,0.000,41.496,3.223,0,0,300.000,300.000,18.010,0.000,4
3755544414.798400,0,1,300.003,0.000,41.497,3.224,0,0,300.000,300.000,17.970,0.000,4
3755544444.798400,0,1,299.998,0.000,41.497,3.225,0,0,300.000,300.000,17.950,0.000,4
3755544474.798400,0,1,299.999,0.000,41.498,3.223,0,0,300.000,300.000,18.050,0.000,4
3755544504.798400,0,1,300.003,0.000,41.499,3.224,0,0,300.000,300.000,17.990,0.000,4
3755544534.798400,0,1,299.998,0.000,41.499,3.223,0,0,300.000,300.000,17.890,0.000,4
3755544564.798400,0,1,299.998,0.000,41.500,3.223,0,0,300.000,300.000,17.990,0.000,4
3755544594.798400,0,1,300.002,0.000,41.500,3.225,0,0,300.000,300.000,18.030,0.000,4
3755544624.798400,0,1,300.001,0.000,41.501,3.223,0,0,300.000,300.000,17.910,0.000,4
3755544654.798400,0,1,299.998,0.000,41.501,3.223,0,0,300.000,300.000,18.010,0.000,4
3755544684.798400,0,1,300.000,0.000,41.501,3.224,0,0,300.000,300.000,18.030,0.000,4
3755544714.798400,0,1,300.004,0.000,41.501,3.223,0,0,300.000,300.000,17.950,0.000,4
3755544744.798400,0,1,299.997,0.000,41.502,3.224,0,0,300.000,300.000,17.970,0.000,4
3755544774.798400,0,1,299.997,0.000,41.502,3.224,0,0,300.000,300.000,18.100,0.000,4
3755544804.798400,0,1,300.004,0.000,41.502,3.226,0,0,300.000,300.000,17.970,0.000,4
3755544834.798400,0,1,299.999,0.000,41.502,3.223,0,0,300.000,300.000,17.950,0.000,4
3755544864.798400,0,1,299.995,0.000,41.503,3.225,0,0,300.000,300.000,17.970,0.000,4
3755544894.798400,0,1,300.002,0.000,41.502,3.224,0,0,300.000,300.000,18.080,0.000,4
3755544924.798400,0,1,300.002,0.000,41.502,3.225,0,0,300.000,300.000,17.910,0.000,4
3755544954.798400,0,1,299.996,0.000,41.503,3.223,0,0,300.000,300.000,17.950,0.000,4
3755544984.798400,0,1,299.998,0.000,41.502,3.224,0,0,300.000,300.000,17.950,0.000,4
3755545014.798400,0,1,300.005,0.000,41.502,3.224,0,0,300.000,300.000,17.970,0.000,4
3755545044.798400,0,1,300.000,0.000,41.503,3.223,0,0,300.000,300.000,17.890,0.000,4
3755545074.798400,0,1,299.994,0.000,41.502,3.225,0,0,300.000,300.000,18.080,0.000,4
3755545104.798400,0,1,300.002,0.000,41.502,3.224,0,0,300.000,300.000,18.030,0.000,4
3755545134.798400,0,1,300.004,0.000,41.503,3.224,0,0,300.000,300.000,17.890,0.000,4
3755545164.798400,0,1,299.994,0.000,41.504,3.223,0,0,300.000,300.000,17.990,0.000,4
3755545194.798400,0,1,299.998,0.000,41.504,3.224,0,0,300.000,300.000,18.080,0.000,4
3755545224.798400,0,1,300.006,0.000,41.504,3.224,0,0,300.000,300.000,17.910,0.000,4
3755545254.798400,0,1,299.997,0.000,41.505,3.225,0,0,300.000,300.000,17.870,0.000,4
3755545284.798400,0,1,299.993,0.000,41.505,3.224,0,0,300.000,300.000,18.080,0.000,4
3755545314.798400,0,1,300.004,0.000,41.506,3.223,0,0,300.000,300.000,18.030,0.000,4
3755545344.798400,0,1,300.002,0.000,41.507,3.225,0,0,300.000,300.000,17.890,0.000,4
3755545374.798400,0,1,299.994,0.000,41.507,3.225,0,0,300.000,300.000,18.010,0.000,4
3755545404.798400,0,1,300.001,0.000,41.507,3.224,0,0,300.000,300.000,18.080,0.000,4
3755545434.798400,0,1,300.005,0.000,41.507,3.225,0,0,300.000,300.000,17.950,0.000,4
3755545464.798400,0,1,299.997,0.000,41.507,3.224,0,0,300.000,300.000,17.950,0.000,4
3755545494.798400,0,1,299.998,0.000,41.508,3.224,0,0,300.000,300.000,18.100,0.000,4
3755545524.798400,0,1,300.007,0.000,41.509,3.224,0,0,300.000,300.000,17.950,0.000,4
3755545554.798400,0,1,299.999,0.000,41.508,3.224,0,0,300.000,300.000,17.840,0.000,4
3755545584.798400,0,1,299.994,0.000,41.510,3.224,0,0,300.000,300.000,18.080,0.000,4
3755545614.798400,0,1,300.004,0.000,41.510,3.223,0,0,300.000,300.000,18.050,0.000,4
3755545644.798400,0,1,300.003,0.000,41.510,3.223,0,0,300.000,300.000,17.890,0.000,4
3755545674.798400,0,1,299.993,0.000,41.510,3.224,0,0,300.000,300.000,17.930,0.000,4
3755545704.798400,0,1,299.998,0.000,41.511,3.225,0,0,300.000,300.000,18.080,0.000,4
3755545734.798400,0,1,300.007,0.000,41.511,3.225,0,0,300.000,300.000,17.800,0.000,4
3755545764.798400,0,1,299.995,0.000,41.511,3.224,0,0,300.000,300.000,17.890,0.000,4
3755545794.798400,0,1,299.993,0.000,41.510,3.224,0,0,300.000,300.000,18.100,0.000,4
3755545824.798400,0,1,300.008,0.000,41.511,3.224,0,0,300.000,300.000,17.950,0.000,4
3755545854.798400,0,1,300.002,0.000,41.511,3.224,0,0,300.000,300.000,17.800,0.000,4
3755545884.798400,0,1,299.992,0.000,41.511,3.224,0,0,300.000,300.000,18.030,0.000,4
3755545914.798400,0,1,300.003,0.000,41.511,3.225,0,0,300.000,300.000,18.050,0.000,4
3755545944.798400,0,1,300.003,0.000,41.511,3.225,0,0,300.000,300.000,17.840,0.000,4
3755545974.798400,0,1,299.995,0.000,41.512,3.225,0,0,300.000,300.000,17.930,0.000,4
3755546004.798400,0,1,299.999,0.000,41.512,3.223,0,0,300.000,300.000,18.080,0.000,4
3755546034.798400,0,1,300.010,0.000,41.511,3.224,0,0,300.000,300.000,17.910,0.000,4
3755546064.798400,0,1,299.996,0.000,41.511,3.225,0,0,300.000,300.000,17.870,0.000,4
3755546094.798400,0,1,299.992,0.000,41.511,3.224,0,0,300.000,300.000,18.050,0.000,4
3755546124.798400,0,1,300.005,0.000,41.512,3.223,0,0,300.000,300.000,18.050,0.000,4
3755546154.798400,0,1,300.004,0.000,41.513,3.222,0,0,300.000,300.000,17.820,0.000,4
3755546184.798400,0,1,299.990,0.000,41.513,3.223,0,0,300.000,300.000,17.950,0.000,4
3755546214.798400,0,1,300.002,0.000,41.514,3.224,0,0,300.000,300.000,18.050,0.000,4
3755546244.798400,0,1,300.006,0.000,41.516,3.223,0,0,300.000,300.000,17.870,0.000,4
3755546274.798400,0,1,299.993,0.000,41.517,3.224,0,0,300.000,300.000,17.930,0.000,4
3755546304.798400,0,1,299.996,0.000,41.519,3.224,0,0,300.000,300.000,18.100,0.000,4
3755546334.798400,0,1,300.008,0.000,41.520,3.224,0,0,300.000,300.000,17.930,0.000,4
3755546364.798400,0,1,300.000,0.000,41.520,3.224,0,0,300.000,300.000,17.840,0.000,4
3755546394.798400,0,1,299.994,0.000,41.521,3.224,0,0,300.000,300.000,17.910,0.000,4
3755546424.798400,0,1,300.001,0.000,41.522,3.224,0,0,300.000,300.000,18.010,0.000,4
3755546454.798400,0,1,300.004,0.000,41.522,3.223,0,0,300.000,300.000,17.870,0.000,4
3755546484.798400,0,1,299.994,0.000,41.522,3.224,0,0,300.000,300.000,17.910,0.000,4
3755546514.798400,0,1,299.995,0.000,41.522,3.224,0,0,300.000,300.000,18.140,0.000,4
3755546544.798400,0,1,300.007,0.000,41.523,3.223,0,0,300.000,300.000,17.930,0.000,4
3755546574.798400,0,1,299.998,0.000,41.523,3.224,0,0,300.000,300.000,17.870,0.000,4
3755546604.798400,0,1,299.992,0.000,41.523,3.224,0,0,300.000,300.000,18.010,0.000,4
3755546634.798400,0,1,300.002,0.000,41.523,3.225,0,0,300.000,300.000,18.030,0.000,4
3755546664.798400,0,1,300.006,0.000,41.523,3.225,0,0,300.000,300.000,17.890,0.000,4
3755546694.798400,0,1,299.993,0.000,41.524,3.224,0,0,300.000,300.000,17.930,0.000,4
3755546724.798400,0,1,299.998,0.000,41.525,3.226,0,0,300.000,300.000,18.160,0.000,4
3755546754.798400,0,1,300.009,0.000,41.526,3.225,0,0,300.000,300.000,17.910,0.000,4
3755546784.798400,0,1,299.997,0.000,41.527,3.225,0,0,300.000,300.000,17.840,0.000,4
3755546814.798400,0,1,299.993,0.000,41.527,3.225,0,0,300.000,300.000,18.100,0.000,4
3755546844.798400,0,1,300.009,0.000,41.528,3.224,0,0,300.000,300.000,17.950,0.000,4
3755546874.798400,0,1,300.000,0.000,41.528,3.223,0,0,300.000,300.000,17.890,0.000,4
3755546904.798400,0,1,299.992,0.000,41.529,3.224,0,0,300.000,300.000,18.010,0.000,4
3755546934.798400,0,1,300.005,0.000,41.530,3.225,0,0,300.000,300.000,18.010,0.000,4
3755546964.798400,0,1,300.003,0.000,41.530,3.224,0,0,300.000,300.000,17.870,0.000,4
3755546994.798400,0,1,299.993,0.000,41.531,3.224,0,0,300.000,300.000,17.970,0.000,4
3755547024.798400,0,1,299.998,0.000,41.531,3.224,0,0,300.000,300.000,18.050,0.000,4
3755547054.798400,0,1,300.006,0.000,41.531,3.224,0,0,300.000,300.000,17.910,0.000,4
3755547084.798400,0,1,299.997,0.000,41.531,3.224,0,0,300.000,300.000,17.910,0.000,4
3755547114.798400,0,1,299.997,0.000,41.532,3.224,0,0,300.000,300.000,18.030,0.000,4
3755547144.798400,0,1,300.007,0.000,41.533,3.224,0,0,300.000,300.000,17.910,0.000,4
3755547174.798400,0,1,299.998,0.000,41.533,3.225,0,0,300.000,300.000,17.890,0.000,4
