[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755694168.561400,0,1,2.011,2.000,35.182,3.046,0,0,2.000,2.000,0.190,0.010,1
3755694198.561400,0,1,2.015,2.000,35.181,3.047,0,0,2.000,2.000,0.130,0.010,1
3755694228.561400,0,1,2.017,2.000,35.181,3.047,0,0,2.000,2.000,0.100,0.010,1
3755694258.561400,0,1,2.016,2.000,35.182,3.047,0,0,2.000,2.000,0.040,0.010,1
3755694288.561400,0,1,2.024,2.000,35.182,3.046,0,0,2.000,2.000,0.060,0.010,1
3755694318.561400,0,1,2.028,2.000,35.182,3.045,0,0,2.000,2.000,0.040,0.010,1
3755694348.561400,0,1,2.019,2.000,35.182,3.047,0,0,2.000,2.000,0.000,0.010,1
3755694378.561400,0,1,2.025,2.000,35.182,3.047,0,0,2.000,2.000,0.000,0.010,1
3755694408.561400,0,1,2.021,1.999,35.181,3.047,0,0,2.000,2.000,0.000,0.010,1
3755694438.561400,0,1,2.023,2.000,35.182,3.047,0,0,2.000,2.000,0.000,0.010,1
3755694468.561400,0,1,2.017,2.000,35.182,3.046,0,0,2.000,2.000,0.000,0.010,1
3755694498.561400,0,1,2.023,2.000,35.181,3.046,0,0,2.000,2.000,0.010,0.010,1
3755694528.561400,0,1,2.016,2.000,35.181,3.045,0,0,2.000,2.000,0.040,0.010,1
3755694558.561400,0,1,2.017,2.000,35.181,3.047,0,0,2.000,2.000,0.020,0.010,1
3755694588.561400,0,1,2.016,2.000,35.181,3.047,0,0,2.000,2.000,0.000,0.010,1
3755694618.561400,0,1,2.014,2.000,35.180,3.047,0,0,2.000,2.000,0.010,0.010,1
3755694648.561400,0,1,2.014,2.000,35.180,3.047,0,0,2.000,2.000,0.090,0.010,1
3755694678.561400,0,1,2.014,2.000,35.180,3.047,0,0,2.000,2.000,0.180,0.010,1
3755694708.561400,0,1,2.010,2.000,35.180,3.046,0,0,2.000,2.000,0.210,0.010,1
3755694738.561400,0,1,2.010,2.000,35.180,3.047,0,0,2.000,2.000,0.200,0.010,1
3755694768.561400,0,1,2.009,2.000,35.180,3.047,0,0,2.000,2.000,0.210,0.010,1
3755694798.561400,0,1,2.009,2.000,35.180,3.047,0,0,2.000,2.000,0.200,0.010,1
3755694828.561400,0,1,2.008,2.000,35.180,3.047,0,0,2.000,2.000,0.160,0.010,1
3755694858.561400,0,1,2.015,2.000,35.180,3.047,0,0,2.000,2.000,0.110,0.010,1
3755694888.561400,0,1,2.014,1.999,35.179,3.047,0,0,2.000,2.000,0.090,0.010,1
3755694918.561400,0,1,2.015,2.000,35.179,3.047,0,0,2.000,2.000,0.120,0.010,1
3755694948.561400,0,1,2.017,2.000,35.179,3.047,0,0,2.000,2.000,0.030,0.010,1
3755694978.561400,0,1,2.017,2.000,35.178,3.047,0,0,2.000,2.000,0.020,0.010,1
3755695008.561400,0,1,2.020,2.000,35.178,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695038.561400,0,1,2.022,2.000,35.179,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695068.561400,0,1,2.021,2.000,35.179,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695098.561400,0,1,2.019,2.000,35.179,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695128.561400,0,1,2.022,2.000,35.179,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695158.561400,0,1,2.017,2.000,35.179,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695188.561400,0,1,2.019,2.000,35.180,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695218.561400,0,1,2.022,2.000,35.180,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695248.561400,0,1,2.014,2.000,35.181,3.047,0,0,2.000,2.000,0.090,0.010,1
3755695278.561400,0,1,2.011,2.000,35.180,3.047,0,0,2.000,2.000,0.120,0.010,1
3755695308.561400,0,1,2.011,2.000,35.179,3.048,0,0,2.000,2.000,0.180,0.010,1
3755695338.561400,0,1,2.005,2.000,35.180,3.047,0,0,2.000,2.000,0.150,0.010,1
3755695368.561400,0,1,2.010,2.000,35.179,3.047,0,0,2.000,2.000,0.180,0.010,1
3755695398.561400,0,1,2.007,2.000,35.179,3.046,0,0,2.000,2.000,0.170,0.010,1
3755695428.561400,0,1,2.008,2.000,35.179,3.046,0,0,2.000,2.000,0.190,0.010,1
3755695458.561400,0,1,2.012,2.000,35.180,3.046,0,0,2.000,2.000,0.200,0.010,1
3755695488.561400,0,1,2.011,2.000,35.179,3.046,0,0,2.000,2.000,0.190,0.010,1
3755695518.561400,0,1,2.014,2.000,35.179,3.047,0,0,2.000,2.000,0.180,0.010,1
3755695548.561400,0,1,2.017,2.000,35.179,3.046,0,0,2.000,2.000,0.180,0.010,1
3755695578.561400,0,1,2.016,2.000,35.178,3.047,0,0,2.000,2.000,0.180,0.010,1
3755695608.561400,0,1,2.016,2.000,35.178,3.047,0,0,2.000,2.000,0.130,0.010,1
3755695638.561400,0,1,2.017,2.000,35.178,3.048,0,0,2.000,2.000,0.130,0.010,1
3755695668.561400,0,1,2.020,2.000,35.178,3.046,0,0,2.000,2.000,0.010,0.010,1
3755695698.561400,0,1,2.023,2.000,35.179,3.045,0,0,2.000,2.000,0.000,0.010,1
3755695728.561400,0,1,2.025,2.000,35.179,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695758.561400,0,1,2.023,2.000,35.179,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695788.561400,0,1,2.026,2.000,35.179,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695818.561400,0,1,2.025,2.000,35.179,3.047,0,0,2.000,2.000,0.000,0.010,1
3755695848.561400,0,1,2.021,2.000,35.179,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695878.561400,0,1,2.019,2.000,35.178,3.046,0,0,2.000,2.000,0.000,0.010,1
3755695908.561400,0,1,2.013,2.000,35.178,3.047,0,0,2.000,2.000,0.020,0.010,1
3755695938.561400,0,1,2.013,2.000,35.179,3.046,0,0,2.000,2.000,0.060,0.010,1
3755695968.561400,0,1,2.017,2.000,35.179,3.045,0,0,2.000,2.000,0.090,0.010,1
3755695998.561400,0,1,2.013,2.000,35.179,3.045,0,0,2.000,2.000,0.120,0.010,1
3755696028.561400,0,1,2.014,2.000,35.178,3.046,0,0,2.000,2.000,0.140,0.010,1
3755696058.561400,0,1,2.011,2.000,35.177,3.046,0,0,2.000,2.000,0.210,0.010,1
3755696088.561400,0,1,2.010,2.000,35.178,3.046,0,0,2.000,2.000,0.210,0.010,1
3755696118.561400,0,1,2.013,2.000,35.178,3.047,0,0,2.000,2.000,0.160,0.010,1
3755696148.561400,0,1,2.010,2.000,35.178,3.046,0,0,2.000,2.000,0.160,0.010,1
3755696178.561400,0,1,2.018,2.000,35.178,3.046,0,0,2.000,2.000,0.120,0.010,1
3755696208.561400,0,1,2.016,2.000,35.177,3.045,0,0,2.000,2.000,0.050,0.010,1
3755696238.561400,0,1,2.021,2.000,35.177,3.046,0,0,2.000,2.000,0.000,0.010,1
3755696268.561400,0,1,2.023,2.000,35.177,3.045,0,0,2.000,2.000,0.000,0.010,1
3755696298.561400,0,1,2.023,2.000,35.177,3.047,0,0,2.000,2.000,0.000,0.010,1
3755696328.561400,0,1,2.021,2.000,35.177,3.047,0,0,2.000,2.000,0.000,0.010,1
3755696358.561400,0,1,2.019,2.000,35.177,3.045,0,0,2.000,2.000,0.000,0.010,1
3755696388.561400,0,1,2.021,2.000,35.177,3.046,0,0,2.000,2.000,0.000,0.010,1
3755696418.561400,0,1,2.019,2.000,35.177,3.046,0,0,2.000,2.000,0.000,0.010,1
3755696448.561400,0,1,2.015,2.000,35.176,3.047,0,0,2.000,2.000,0.000,0.010,1
3755696478.561400,0,1,2.017,2.000,35.176,3.046,0,0,2.000,2.000,0.000,0.010,1
3755696508.561400,0,1,2.014,2.000,35.176,3.045,0,0,2.000,2.000,0.030,0.010,1
3755696538.561400,0,1,2.015,2.000,35.176,3.045,0,0,2.000,2.000,0.040,0.010,1
3755696568.561400,0,1,2.011,2.000,35.176,3.045,0,0,2.000,2.000,0.070,0.010,1
3755696598.561400,0,1,2.013,2.000,35.176,3.045,0,0,2.000,2.000,0.090,0.010,1
3755696628.561400,0,1,2.017,2.000,35.176,3.045,0,0,2.000,2.000,0.170,0.010,1
3755696658.561400,0,1,2.011,1.999,35.176,3.046,0,0,2.000,2.000,0.210,0.010,1
3755696688.561400,0,1,2.014,2.000,35.175,3.046,0,0,2.000,2.000,0.210,0.010,1
3755696718.561400,0,1,2.009,2.000,35.176,3.045,0,0,2.000,2.000,0.210,0.010,1
3755696748.561400,0,1,2.010,2.000,35.175,3.045,0,0,2.000,2.000,0.200,0.010,1
3755696778.561400,0,1,2.010,2.000,35.175,3.044,0,0,2.000,2.000,0.180,0.010,1
3755696808.561400,0,1,2.013,2.000,35.175,3.045,0,0,2.000,2.000,0.150,0.010,1
3755696838.561400,0,1,2.021,2.000,35.175,3.045,0,0,2.000,2.000,0.070,0.010,1
3755696868.561400,0,1,2.016,2.000,35.175,3.045,0,0,2.000,2.000,0.090,0.010,1
3755696898.561400,0,1,2.022,2.000,35.174,3.045,0,0,2.000,2.000,0.130,0.010,1
3755696928.561400,0,1,2.019,2.000,35.174,3.046,0,0,2.000,2.000,0.050,0.010,1
3755696958.561400,0,1,2.022,2.000,35.175,3.045,0,0,2.000,2.000,0.000,0.010,1
3755696988.561400,0,1,2.020,2.000,35.175,3.045,0,0,2.000,2.000,0.000,0.010,1
3755697018.561400,0,1,2.021,2.000,35.174,3.046,0,0,2.000,2.000,0.030,0.010,1
3755697048.561400,0,1,2.022,2.000,35.174,3.046,0,0,2.000,2.000,0.000,0.010,1
3755697078.561400,0,1,2.023,2.000,35.174,3.045,0,0,2.000,2.000,0.000,0.010,1
3755697108.561400,0,1,2.021,2.000,35.175,3.046,0,0,2.000,2.000,0.000,0.010,1
3755697138.561400,0,1,2.019,2.000,35.175,3.046,0,0,2.000,2.000,0.000,0.010,1
3755697168.561400,0,1,2.019,2.000,35.175,3.046,0,0,2.000,2.000,0.000,0.010,1
3755697198.561400,0,1,2.013,2.000,35.174,3.046,0,0,2.000,2.000,0.040,0.010,1
3755697228.561400,0,1,2.013,2.000,35.174,3.047,0,0,2.000,2.000,0.020,0.010,1
3755697258.561400,0,1,2.013,2.000,35.174,3.046,0,0,2.000,2.000,0.170,0.010,1
3755697288.561400,0,1,2.011,2.000,35.174,3.047,0,0,2.000,2.000,0.200,0.010,1
3755697318.561400,0,1,2.010,2.000,35.175,3.047,0,0,2.000,2.000,0.160,0.010,1
3755697348.561400,0,1,2.010,2.000,35.175,3.046,0,0,2.000,2.000,0.190,0.010,1
3755697378.561400,0,1,2.011,2.000,35.176,3.045,0,0,2.000,2.000,0.210,0.010,1
3755697408.561400,0,1,2.012,2.000,35.176,3.045,0,0,2.000,2.000,0.190,0.010,1
3755697438.561400,0,1,2.013,2.000,35.176,3.045,0,0,2.000,2.000,0.160,0.010,1
3755697468.561400,0,1,2.015,2.000,35.176,3.046,0,0,2.000,2.000,0.190,0.010,1
3755697498.561400,0,1,2.013,2.000,35.175,3.045,0,0,2.000,2.000,0.160,0.010,1
3755697528.561400,0,1,2.018,2.000,35.175,3.045,0,0,2.000,2.000,0.160,0.010,1
3755697558.561400,0,1,2.020,2.000,35.175,3.047,0,0,2.000,2.000,0.180,0.010,1
3755697588.561400,0,1,2.021,2.000,35.175,3.047,0,0,2.000,2.000,0.130,0.010,1
3755697618.561400,0,1,2.016,2.000,35.175,3.047,0,0,2.000,2.000,0.100,0.010,1
3755697648.561400,0,1,2.022,1.999,35.175,3.048,0,0,2.000,2.000,0.000,0.010,1
3755697678.561400,0,1,2.022,2.000,35.174,3.048,0,0,2.000,2.000,0.000,0.010,1
3755697708.561400,0,1,2.021,2.000,35.174,3.050,0,0,2.000,2.000,0.000,0.010,1
3755697738.561400,0,1,2.023,2.000,35.174,3.049,0,0,2.000,2.000,0.000,0.010,1
3755697768.561400,0,1,2.021,2.000,35.174,3.048,0,0,2.000,2.000,0.000,0.010,1
3755697798.561400,0,1,2.020,2.000,35.174,3.049,0,0,2.000,2.000,0.000,0.010,1
3755697828.561400,0,1,2.021,2.000,35.175,3.049,0,0,2.000,2.000,0.000,0.010,1
3755697858.561400,0,1,2.013,2.000,35.175,3.048,0,0,2.000,2.000,0.000,0.010,1
3755697888.561400,0,1,2.015,2.000,35.174,3.049,0,0,2.000,2.000,0.040,0.010,1
3755697918.561400,0,1,2.019,2.000,35.175,3.048,0,0,2.000,2.000,0.030,0.010,1
3755697948.561400,0,1,2.011,2.000,35.175,3.049,0,0,2.000,2.000,0.090,0.010,1
3755697978.561400,0,1,2.013,2.000,35.175,3.049,0,0,2.000,2.000,0.070,0.010,1
3755698008.561400,0,1,2.015,2.000,35.175,3.048,0,0,2.000,2.000,0.150,0.010,1
3755698038.561400,0,1,2.012,2.000,35.176,3.048,0,0,2.000,2.000,0.200,0.010,1
3755698068.561400,0,1,2.012,1.999,35.175,3.049,0,0,2.000,2.000,0.220,0.010,1
3755698098.561400,0,1,2.015,2.000,35.175,3.049,0,0,2.000,2.000,0.210,0.010,1
3755698128.561400,0,1,2.013,2.000,35.176,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698158.561400,0,1,2.012,2.000,35.176,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698188.561400,0,1,2.016,2.000,35.175,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698218.561400,0,1,2.009,2.000,35.175,3.047,0,0,2.000,2.000,0.160,0.010,1
3755698248.561400,0,1,2.019,2.000,35.175,3.047,0,0,2.000,2.000,0.130,0.010,1
3755698278.561400,0,1,2.018,2.000,35.175,3.047,0,0,2.000,2.000,0.080,0.010,1
3755698308.561400,0,1,2.019,2.000,35.175,3.046,0,0,2.000,2.000,0.000,0.010,1
3755698338.561400,0,1,2.024,2.000,35.176,3.047,0,0,2.000,2.000,0.000,0.010,1
3755698368.561400,0,1,2.021,2.000,35.175,3.047,0,0,2.000,2.000,0.000,0.010,1
3755698398.561400,0,1,2.018,2.000,35.176,3.048,0,0,2.000,2.000,0.000,0.010,1
3755698428.561400,0,1,2.025,2.000,35.175,3.047,0,0,2.000,2.000,0.000,0.010,1
3755698458.561400,0,1,2.020,2.000,35.175,3.047,0,0,2.000,2.000,0.000,0.010,1
3755698488.561400,0,1,2.021,2.000,35.175,3.047,0,0,2.000,2.000,0.000,0.010,1
3755698518.561400,0,1,2.022,2.000,35.175,3.045,0,0,2.000,2.000,0.000,0.010,1
3755698548.561400,0,1,2.021,2.000,35.176,3.044,0,0,2.000,2.000,0.000,0.010,1
3755698578.561400,0,1,2.024,2.000,35.176,3.045,0,0,2.000,2.000,0.000,0.010,1
3755698608.561400,0,1,2.020,1.999,35.175,3.046,0,0,2.000,2.000,0.020,0.010,1
3755698638.561400,0,1,2.009,2.000,35.175,3.046,0,0,2.000,2.000,0.160,0.010,1
3755698668.561400,0,1,2.012,2.000,35.175,3.046,0,0,2.000,2.000,0.190,0.010,1
3755698698.561400,0,1,2.007,2.000,35.176,3.047,0,0,2.000,2.000,0.160,0.010,1
3755698728.561400,0,1,2.013,2.000,35.176,3.046,0,0,2.000,2.000,0.140,0.010,1
3755698758.561400,0,1,2.013,2.000,35.175,3.047,0,0,2.000,2.000,0.160,0.010,1
3755698788.561400,0,1,2.007,2.000,35.175,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698818.561400,0,1,2.008,2.000,35.174,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698848.561400,0,1,2.014,2.000,35.174,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698878.561400,0,1,2.018,2.000,35.173,3.047,0,0,2.000,2.000,0.200,0.010,1
3755698908.561400,0,1,2.013,2.000,35.174,3.047,0,0,2.000,2.000,0.210,0.010,1
3755698938.561400,0,1,2.012,2.000,35.174,3.046,0,0,2.000,2.000,0.200,0.010,1
3755698968.561400,0,1,2.017,2.000,35.174,3.046,0,0,2.000,2.000,0.170,0.010,1
3755698998.561400,0,1,2.013,2.000,35.173,3.047,0,0,2.000,2.000,0.190,0.010,1
3755699028.561400,0,1,2.017,2.000,35.173,3.047,0,0,2.000,2.000,0.100,0.010,1
3755699058.561400,0,1,2.020,2.000,35.174,3.047,0,0,2.000,2.000,0.020,0.010,1
3755699088.561400,0,1,2.018,2.000,35.174,3.046,0,0,2.000,2.000,0.000,0.010,1
3755699118.561400,0,1,2.021,2.000,35.174,3.046,0,0,2.000,2.000,0.000,0.010,1
3755699148.561400,0,1,2.023,2.000,35.174,3.045,0,0,2.000,2.000,0.000,0.010,1
3755699178.561400,0,1,2.019,2.000,35.174,3.045,0,0,2.000,2.000,0.000,0.010,1
3755699208.561400,0,1,2.023,2.000,35.174,3.046,0,0,2.000,2.000,0.000,0.010,1
3755699238.561400,0,1,2.012,2.000,35.175,3.044,0,0,2.000,2.000,0.040,0.010,1
3755699268.561400,0,1,2.019,2.000,35.174,3.046,0,0,2.000,2.000,0.000,0.010,1
3755699298.561400,0,1,2.020,2.000,35.174,3.047,0,0,2.000,2.000,0.000,0.010,1
3755699328.561400,0,1,2.016,2.000,35.174,3.045,0,0,2.000,2.000,0.010,0.010,1
3755699358.561400,0,1,2.017,2.000,35.173,3.046,0,0,2.000,2.000,0.040,0.010,1
3755699388.561400,0,1,2.008,2.000,35.173,3.046,0,0,2.000,2.000,0.110,0.010,1
3755699418.561400,0,1,2.011,2.000,35.173,3.046,0,0,2.000,2.000,0.210,0.010,1
3755699448.561400,0,1,2.012,2.000,35.172,3.046,0,0,2.000,2.000,0.210,0.010,1
3755699478.561400,0,1,2.010,2.000,35.172,3.045,0,0,2.000,2.000,0.200,0.010,1
3755699508.561400,0,1,2.013,2.000,35.173,3.045,0,0,2.000,2.000,0.220,0.010,1
3755699538.561400,0,1,2.011,2.000,35.173,3.043,0,0,2.000,2.000,0.200,0.010,1
3755699568.561400,0,1,2.016,1.999,35.173,3.041,0,0,2.000,2.000,0.200,0.010,1
3755699598.561400,0,1,2.015,2.000,35.173,3.040,0,0,2.000,2.000,0.150,0.010,1
3755699628.561400,0,1,2.016,2.000,35.172,3.040,0,0,2.000,2.000,0.060,0.010,1
3755699658.561400,0,1,2.025,2.000,35.172,3.041,0,0,2.000,2.000,0.000,0.010,1
3755699688.561400,0,1,2.022,2.000,35.171,3.043,0,0,2.000,2.000,0.000,0.010,1
3755699718.561400,0,1,2.023,2.000,35.172,3.043,0,0,2.000,2.000,0.000,0.010,1
3755699748.561400,0,1,2.024,2.000,35.171,3.045,0,0,2.000,2.000,0.000,0.010,1
3755699778.561400,0,1,2.022,2.000,35.171,3.044,0,0,2.000,2.000,0.000,0.010,1
3755699808.561400,0,1,2.017,2.000,35.171,3.045,0,0,2.000,2.000,0.000,0.010,1
3755699838.561400,0,1,2.016,2.000,35.171,3.045,0,0,2.000,2.000,0.000,0.010,1
3755699868.561400,0,1,2.015,2.000,35.171,3.047,0,0,2.000,2.000,0.000,0.010,1
3755699898.561400,0,1,2.018,2.000,35.171,3.046,0,0,2.000,2.000,0.000,0.010,1
3755699928.561400,0,1,2.017,2.000,35.172,3.046,0,0,2.000,2.000,0.020,0.010,1
3755699958.561400,0,1,2.017,2.000,35.171,3.047,0,0,2.000,2.000,0.040,0.010,1
3755699988.561400,0,1,2.012,2.000,35.172,3.046,0,0,2.000,2.000,0.100,0.010,1
3755700018.561400,0,1,2.015,2.000,35.172,3.044,0,0,2.000,2.000,0.170,0.010,1
3755700048.561400,0,1,2.007,2.000,35.172,3.045,0,0,2.000,2.000,0.200,0.010,1
3755700078.561400,0,1,2.014,1.999,35.173,3.045,0,0,2.000,2.000,0.200,0.010,1
3755700108.561400,0,1,2.010,2.000,35.173,3.046,0,0,2.000,2.000,0.210,0.010,1
3755700138.561400,0,1,2.010,2.000,35.173,3.044,0,0,2.000,2.000,0.200,0.010,1
3755700168.561400,0,1,2.011,2.000,35.173,3.044,0,0,2.000,2.000,0.190,0.010,1
3755700198.561400,0,1,2.013,2.000,35.173,3.045,0,0,2.000,2.000,0.170,0.010,1
3755700228.561400,0,1,2.022,2.000,35.174,3.045,0,0,2.000,2.000,0.070,0.010,1
3755700258.561400,0,1,2.021,2.000,35.173,3.045,0,0,2.000,2.000,0.080,0.010,1
3755700288.561400,0,1,2.023,2.000,35.173,3.045,0,0,2.000,2.000,0.010,0.010,1
3755700318.561400,0,1,2.024,2.000,35.173,3.045,0,0,2.000,2.000,0.020,0.010,1
3755700348.561400,0,1,2.020,2.001,35.173,3.046,0,0,2.000,2.000,0.000,0.010,1
3755700378.561400,0,1,2.024,2.000,35.172,3.045,0,0,2.000,2.000,0.010,0.010,1
3755700408.561400,0,1,2.025,2.000,35.172,3.047,0,0,2.000,2.000,0.000,0.010,1
3755700438.561400,0,1,2.022,2.000,35.172,3.046,0,0,2.000,2.000,0.000,0.010,1
3755700468.561400,0,1,2.024,1.999,35.172,3.045,0,0,2.000,2.000,0.000,0.010,1
3755700498.561400,0,1,2.019,2.001,35.173,3.043,0,0,2.000,2.000,0.000,0.010,1
3755700528.561400,0,1,2.021,2.000,35.173,3.042,0,0,2.000,2.000,0.000,0.010,1
3755700558.561400,0,1,2.020,2.000,35.173,3.041,0,0,2.000,2.000,0.000,0.010,1
3755700588.561400,0,1,2.018,2.000,35.173,3.042,0,0,2.000,2.000,0.000,0.010,1
3755700618.561400,0,1,2.016,2.000,35.172,3.042,0,0,2.000,2.000,0.070,0.010,1
3755700648.561400,0,1,2.014,2.000,35.172,3.043,0,0,2.000,2.000,0.090,0.010,1
3755700678.561400,0,1,2.013,2.000,35.171,3.043,0,0,2.000,2.000,0.070,0.010,1
3755700708.561400,0,1,2.011,2.000,35.171,3.044,0,0,2.000,2.000,0.090,0.010,1
3755700738.561400,0,1,2.011,2.000,35.171,3.043,0,0,2.000,2.000,0.180,0.010,1
3755700768.561400,0,1,2.011,2.000,35.171,3.043,0,0,2.000,2.000,0.190,0.010,1
3755700798.561400,0,1,2.012,2.000,35.171,3.044,0,0,2.000,2.000,0.210,0.010,1
3755700828.561400,0,1,2.012,2.001,35.172,3.044,0,0,2.000,2.000,0.200,0.010,1
3755700858.561400,0,1,2.010,2.000,35.172,3.044,0,0,2.000,2.000,0.200,0.010,1
3755700888.561400,0,1,2.015,2.000,35.172,3.044,0,0,2.000,2.000,0.160,0.010,1
3755700918.561400,0,1,2.014,2.000,35.171,3.044,0,0,2.000,2.000,0.130,0.010,1
3755700948.561400,0,1,2.020,2.000,35.171,3.045,0,0,2.000,2.000,0.070,0.010,1
3755700978.561400,0,1,2.020,2.000,35.172,3.044,0,0,2.000,2.000,0.140,0.010,1
3755701008.561400,0,1,2.021,2.000,35.172,3.044,0,0,2.000,2.000,0.020,0.010,1
3755701038.561400,0,1,2.021,2.000,35.172,3.044,0,0,2.000,2.000,0.000,0.010,1
3755701068.561400,0,1,2.018,2.000,35.172,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701098.561400,0,1,2.019,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701128.561400,0,1,2.025,2.000,35.173,3.044,0,0,2.000,2.000,0.000,0.010,1
3755701158.561400,0,1,2.019,2.000,35.174,3.043,0,0,2.000,2.000,0.000,0.010,1
3755701188.561400,0,1,2.018,2.000,35.173,3.044,0,0,2.000,2.000,0.000,0.010,1
3755701218.561400,0,1,2.019,2.000,35.172,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701248.561400,0,1,2.026,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701278.561400,0,1,2.019,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701308.561400,0,1,2.018,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701338.561400,0,1,2.025,2.000,35.172,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701368.561400,0,1,2.018,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755701398.561400,0,1,2.013,2.000,35.173,3.046,0,0,2.000,2.000,0.170,0.010,1
3755701428.561400,0,1,2.010,2.000,35.173,3.047,0,0,2.000,2.000,0.140,0.010,1
3755701458.561400,0,1,2.012,2.000,35.172,3.047,0,0,2.000,2.000,0.150,0.010,1
3755701488.561400,0,1,2.017,2.000,35.172,3.047,0,0,2.000,2.000,0.100,0.010,1
3755701518.561400,0,1,2.013,2.000,35.172,3.047,0,0,2.000,2.000,0.110,0.010,1
3755701548.561400,0,1,2.012,2.000,35.173,3.046,0,0,2.000,2.000,0.150,0.010,1
3755701578.561400,0,1,2.009,2.000,35.173,3.044,0,0,2.000,2.000,0.180,0.010,1
3755701608.561400,0,1,2.014,2.000,35.173,3.045,0,0,2.000,2.000,0.210,0.010,1
3755701638.561400,0,1,2.012,2.000,35.173,3.045,0,0,2.000,2.000,0.190,0.010,1
3755701668.561400,0,1,2.015,2.000,35.174,3.044,0,0,2.000,2.000,0.180,0.010,1
3755701698.561400,0,1,2.015,2.000,35.173,3.044,0,0,2.000,2.000,0.150,0.010,1
3755701728.561400,0,1,2.016,1.999,35.174,3.044,0,0,2.000,2.000,0.150,0.010,1
3755701758.561400,0,1,2.020,2.000,35.174,3.043,0,0,2.000,2.000,0.140,0.010,1
3755701788.561400,0,1,2.019,1.999,35.174,3.042,0,0,2.000,2.000,0.090,0.010,1
3755701818.561400,0,1,2.022,2.000,35.175,3.041,0,0,2.000,2.000,0.000,0.010,1
3755701848.561400,0,1,2.022,2.000,35.174,3.043,0,0,2.000,2.000,0.000,0.010,1
3755701878.561400,0,1,2.024,2.000,35.175,3.043,0,0,2.000,2.000,0.000,0.010,1
3755701908.561400,0,1,2.020,2.000,35.174,3.042,0,0,2.000,2.000,0.000,0.010,1
3755701938.561400,0,1,2.018,2.000,35.174,3.041,0,0,2.000,2.000,0.000,0.010,1
3755701968.561400,0,1,2.018,2.000,35.174,3.042,0,0,2.000,2.000,0.000,0.010,1
3755701998.561400,0,1,2.019,2.000,35.174,3.043,0,0,2.000,2.000,0.000,0.010,1
3755702028.561400,0,1,2.018,2.000,35.173,3.043,0,0,2.000,2.000,0.000,0.010,1
3755702058.561400,0,1,2.016,2.000,35.172,3.045,0,0,2.000,2.000,0.000,0.010,1
3755702088.561400,0,1,2.018,2.000,35.173,3.044,0,0,2.000,2.000,0.000,0.010,1
3755702118.561400,0,1,2.016,2.000,35.173,3.045,0,0,2.000,2.000,0.000,0.010,1
3755702148.561400,0,1,2.020,2.000,35.174,3.044,0,0,2.000,2.000,0.000,0.010,1
3755702178.561400,0,1,2.019,2.000,35.173,3.044,0,0,2.000,2.000,0.000,0.010,1
3755702208.561400,0,1,2.009,2.000,35.173,3.043,0,0,2.000,2.000,0.080,0.010,1
3755702238.561400,0,1,2.015,2.000,35.174,3.042,0,0,2.000,2.000,0.080,0.010,1
3755702268.561400,0,1,2.013,2.001,35.173,3.043,0,0,2.000,2.000,0.130,0.010,1
3755702298.561400,0,1,2.013,2.000,35.172,3.043,0,0,2.000,2.000,0.150,0.010,1
3755702328.561400,0,1,2.011,2.000,35.172,3.043,0,0,2.000,2.000,0.180,0.010,1
3755702358.561400,0,1,2.015,2.000,35.171,3.044,0,0,2.000,2.000,0.110,0.010,1
