[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749019070.414000,0.000,Standby,1.487,1.501,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019100.414000,0.000,Standby,1.486,1.500,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019130.414000,0.000,Standby,1.485,1.499,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019160.414000,0.000,Standby,1.485,1.499,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019190.414000,0.000,Standby,1.484,1.498,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019220.414000,0.000,Standby,1.483,1.497,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019250.414000,0.000,Standby,1.483,1.497,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019280.414000,0.000,Standby,1.484,1.499,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019310.414000,0.000,Standby,1.488,1.502,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019340.414000,0.000,Standby,1.489,1.504,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019370.414000,0.000,Standby,1.488,1.504,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019400.414000,0.000,Standby,1.488,1.504,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019430.414000,0.000,Standby,1.489,1.507,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019460.414000,0.000,Standby,1.493,1.511,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019490.414000,0.000,Standby,1.497,1.515,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019520.414000,0.000,Standby,1.500,1.519,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019550.414000,0.000,Standby,1.504,1.523,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019580.414000,0.000,Standby,1.507,1.526,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019610.414000,0.000,Standby,1.510,1.529,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019640.414000,0.000,Standby,1.512,1.531,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019670.414000,0.000,Standby,1.514,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019700.414000,0.000,Standby,1.515,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019730.414000,0.000,Standby,1.516,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019760.414000,0.000,Standby,1.517,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019790.414000,0.000,Standby,1.518,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019820.414000,0.000,Standby,1.519,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019850.414000,0.000,Standby,1.520,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019880.414000,0.000,Standby,1.520,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019910.414000,0.000,Standby,1.520,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019940.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749019970.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020000.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020030.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020060.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020090.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020120.414000,0.000,Standby,1.521,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020150.414000,0.000,Standby,1.520,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020180.414000,0.000,Standby,1.520,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020210.414000,0.000,Standby,1.520,1.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020240.414000,0.000,Standby,1.520,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020270.414000,0.000,Standby,1.520,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020300.414000,0.000,Standby,1.520,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020330.414000,0.000,Standby,1.519,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020360.414000,0.000,Standby,1.519,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020390.414000,0.000,Standby,1.519,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020420.414000,0.000,Standby,1.519,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020450.414000,0.000,Standby,1.519,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020480.414000,0.000,Standby,1.518,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020510.414000,0.000,Standby,1.518,1.540,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020540.414000,0.000,Standby,1.518,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020570.414000,0.000,Standby,1.518,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020600.414000,0.000,Standby,1.517,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020630.414000,0.000,Standby,1.517,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020660.414000,0.000,Standby,1.517,1.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020690.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020720.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020750.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020780.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020810.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020840.414000,0.000,Standby,1.516,1.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020870.414000,0.000,Standby,1.516,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020900.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020930.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020960.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749020990.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021020.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021050.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021080.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021110.414000,0.000,Standby,1.515,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021140.414000,0.000,Standby,1.514,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021170.414000,0.000,Standby,1.514,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021200.414000,0.000,Standby,1.514,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021230.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021260.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021290.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021320.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021350.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021380.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021410.414000,0.000,Standby,1.514,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021440.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021470.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021500.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021530.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021560.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021590.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021620.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021650.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021680.414000,0.000,Standby,1.513,1.536,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021710.414000,0.000,Standby,1.513,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021740.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021770.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021800.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021830.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021860.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021890.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021920.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021950.414000,0.000,Standby,1.512,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749021980.414000,0.000,Standby,1.512,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022010.414000,0.000,Standby,1.512,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022040.414000,0.000,Standby,1.512,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022070.414000,0.000,Standby,1.512,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022100.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022130.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022160.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022190.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022220.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022250.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022280.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022310.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022340.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022370.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022400.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022430.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022460.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022490.414000,0.000,Standby,1.510,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022520.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022550.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022580.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022610.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022640.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022670.414000,0.000,Standby,1.510,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022700.414000,0.000,Standby,1.510,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022730.414000,0.000,Standby,1.511,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022760.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022790.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022820.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022850.414000,0.000,Standby,1.510,1.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022880.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022910.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022940.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749022970.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023000.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023030.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023060.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023090.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023120.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023150.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023180.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023210.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023240.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023270.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023300.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023330.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023360.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023390.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023420.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023450.414000,0.000,Standby,1.510,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023480.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023510.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023540.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023570.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023600.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023630.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023660.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023690.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023720.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023750.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023780.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023810.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023840.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023870.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023900.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023930.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023960.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749023990.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024020.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024050.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024080.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024110.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024140.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024170.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024200.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024230.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024260.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024290.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024320.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024350.414000,0.000,Standby,1.509,1.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024380.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024410.414000,0.000,Standby,1.509,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024440.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024470.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024500.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024530.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024560.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024590.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024620.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024650.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024680.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024710.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024740.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024770.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024800.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024830.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024860.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024890.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024920.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024950.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749024980.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025010.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025040.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025070.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025100.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025130.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025160.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025190.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025220.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025250.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025280.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025310.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025340.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025370.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025400.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025430.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025460.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025490.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025520.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025550.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025580.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025610.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025640.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025670.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025700.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025730.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025760.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025790.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025820.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025850.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025880.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025910.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025940.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749025970.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026000.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026030.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026060.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026090.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026120.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026150.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026180.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026210.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026240.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026270.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026300.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026330.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026360.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026390.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026420.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026450.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026480.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026510.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026540.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026570.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026600.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026630.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026660.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026690.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026720.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026750.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026780.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026810.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026840.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026870.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026900.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026930.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026960.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749026990.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027020.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027050.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027080.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027110.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027140.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027170.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027200.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027230.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027260.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
