[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749294530.505400,,,229.899,232.516,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294535.505400,,,229.793,232.410,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294540.505400,,,229.685,232.301,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294545.505400,,,229.582,232.196,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294550.505400,,,229.479,232.091,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294555.505400,,,229.372,231.984,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294560.505400,,,229.266,231.879,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294565.505400,,,229.161,231.772,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294570.505400,,,229.060,231.668,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294575.505400,,,228.956,231.564,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294580.505400,,,228.853,231.460,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294585.505400,,,228.748,231.356,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294590.505400,,,228.642,231.250,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294595.505400,,,228.542,231.148,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294600.505400,,,228.440,231.045,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294605.505400,,,228.342,230.937,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294610.505400,,,228.237,230.841,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294615.505400,,,228.133,230.734,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294620.505400,,,228.032,230.631,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294625.505400,,,227.933,230.531,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294630.505400,,,227.831,230.430,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294635.505400,,,227.731,230.327,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294640.505400,,,227.628,230.224,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294645.505400,,,227.530,230.122,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294650.505400,,,227.432,230.022,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294655.505400,,,227.332,229.923,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294660.505400,,,227.233,229.822,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294665.505400,,,227.131,229.718,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294670.505400,,,227.033,229.618,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294675.505400,,,226.939,229.521,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294680.505400,,,226.838,229.422,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294685.505400,,,226.739,229.321,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294690.505400,,,226.640,229.220,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294695.505400,,,226.547,229.123,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294700.505400,,,226.451,229.026,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294705.505400,,,226.352,228.926,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294710.505400,,,226.258,228.824,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294715.505400,,,226.156,228.726,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294720.505400,,,226.060,228.629,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294725.505400,,,225.968,228.534,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294730.505400,,,225.871,228.436,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294735.505400,,,225.775,228.339,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294740.505400,,,225.678,228.238,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294745.505400,,,225.585,228.144,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294750.505400,,,225.491,228.048,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294755.505400,,,225.395,227.953,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294760.505400,,,225.298,227.854,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294765.505400,,,225.205,227.758,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294770.505400,,,225.114,227.662,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294775.505400,,,225.021,227.567,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294780.505400,,,224.926,227.473,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294785.505400,,,224.831,227.377,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294790.505400,,,224.738,227.282,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294795.505400,,,224.646,227.186,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294800.505400,,,224.554,227.093,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294805.505400,,,224.462,227.001,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294810.505400,,,224.367,226.902,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294815.505400,,,224.276,226.809,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294820.505400,,,224.188,226.718,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294825.505400,,,224.096,226.624,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294830.505400,,,224.004,226.532,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294835.505400,,,223.913,226.439,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294840.505400,,,223.820,226.344,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294845.505400,,,223.733,226.253,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294850.505400,,,223.643,226.162,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294855.505400,,,223.551,226.070,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294860.505400,,,223.461,225.976,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294865.505400,,,223.369,225.884,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294870.505400,,,223.282,225.794,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294875.505400,,,223.195,225.704,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294880.505400,,,223.104,225.613,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294885.505400,,,223.014,225.520,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294890.505400,,,222.924,225.429,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294895.505400,,,222.839,225.340,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294900.505400,,,222.751,225.250,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294905.505400,,,222.662,225.160,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294910.505400,,,222.573,225.070,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294915.505400,,,222.485,224.980,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294920.505400,,,222.398,224.889,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294925.505400,,,222.315,224.803,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294930.505400,,,222.225,224.714,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294935.505400,,,222.135,224.624,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294940.505400,,,222.050,224.535,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294945.505400,,,221.963,224.446,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294950.505400,,,221.878,224.361,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294955.505400,,,221.790,224.271,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294960.505400,,,221.704,224.184,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294965.505400,,,221.618,224.095,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294970.505400,,,221.533,224.007,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294975.505400,,,221.450,223.922,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294980.505400,,,221.363,223.834,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294985.505400,,,221.278,223.749,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294990.505400,,,221.191,223.661,0.000,0.000,1,1,2.000,2.000,0,0,3
3749294995.505400,,,221.107,223.571,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295000.505400,,,221.023,223.486,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295005.505400,,,220.938,223.400,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295010.505400,,,220.854,223.315,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295015.505400,,,220.768,223.228,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295020.505400,,,220.687,223.141,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295025.505400,,,220.604,223.059,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295030.505400,,,220.519,222.971,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295035.505400,,,220.439,222.888,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295040.505400,,,220.357,222.802,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295045.505400,,,220.270,222.715,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295050.505400,,,220.188,222.632,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295055.505400,,,220.106,222.549,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295060.505400,,,220.025,222.463,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295065.505400,,,219.942,222.378,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295070.505400,,,219.858,222.293,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295075.505400,,,219.777,222.210,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295080.505400,,,219.698,222.127,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295085.505400,,,219.614,222.042,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295090.505400,,,219.533,221.957,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295095.505400,,,219.454,221.875,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295100.505400,,,219.372,221.791,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295105.505400,,,219.291,221.708,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295110.505400,,,219.208,221.623,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295115.505400,,,219.131,221.539,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295120.505400,,,219.051,221.459,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295125.505400,,,218.967,221.375,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295130.505400,,,218.888,221.292,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295135.505400,,,218.807,221.208,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295140.505400,,,218.729,221.127,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295145.505400,,,218.650,221.046,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295150.505400,,,218.569,220.962,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295155.505400,,,218.490,220.881,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295160.505400,,,218.408,220.798,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295165.505400,,,218.331,220.715,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295170.505400,,,218.254,220.635,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295175.505400,,,218.174,220.554,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295180.505400,,,218.096,220.473,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295185.505400,,,218.014,220.391,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295190.505400,,,217.939,220.311,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295195.505400,,,217.864,220.233,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295200.505400,,,217.784,220.152,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295205.505400,,,217.705,220.071,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295210.505400,,,217.631,219.994,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295215.505400,,,217.550,219.908,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295220.505400,,,217.474,219.832,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295225.505400,,,217.397,219.753,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295230.505400,,,217.322,219.674,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295235.505400,,,217.246,219.594,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295240.505400,,,217.165,219.513,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295245.505400,,,217.090,219.436,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295250.505400,,,217.013,219.357,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295255.505400,,,216.935,219.277,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295260.505400,,,216.861,219.198,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295265.505400,,,216.784,219.118,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295270.505400,,,216.708,219.042,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295275.505400,,,216.633,218.966,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295280.505400,,,216.557,218.887,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295285.505400,,,216.483,218.809,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295290.505400,,,216.405,218.730,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295295.505400,,,216.330,218.653,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295300.505400,,,216.254,218.577,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295305.505400,,,216.179,218.498,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295310.505400,,,216.105,218.420,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295315.505400,,,216.029,218.342,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295320.505400,,,215.954,218.267,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295325.505400,,,215.881,218.191,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295330.505400,,,215.807,218.114,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295335.505400,,,215.734,218.038,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295340.505400,,,215.657,217.962,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295345.505400,,,215.584,217.886,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295350.505400,,,215.508,217.810,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295355.505400,,,215.436,217.734,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295360.505400,,,215.363,217.658,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295365.505400,,,215.290,217.584,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295370.505400,,,215.217,217.508,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295375.505400,,,215.142,217.432,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295380.505400,,,215.068,217.354,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295385.505400,,,214.996,217.280,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295390.505400,,,214.925,217.207,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295395.505400,,,214.851,217.132,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295400.505400,,,214.778,217.058,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295405.505400,,,214.703,216.981,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295410.505400,,,214.632,216.908,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295415.505400,,,214.562,216.833,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295420.505400,,,214.489,216.760,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295425.505400,,,214.416,216.685,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295430.505400,,,214.342,216.611,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295435.505400,,,214.271,216.536,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295440.505400,,,214.202,216.465,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295445.505400,,,214.130,216.392,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295450.505400,,,214.057,216.318,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295455.505400,,,213.986,216.243,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295460.505400,,,213.916,216.169,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295465.505400,,,213.846,216.098,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295470.505400,,,213.772,216.024,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295475.505400,,,213.701,215.952,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295480.505400,,,213.629,215.878,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295485.505400,,,213.559,215.805,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295490.505400,,,213.490,215.733,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295495.505400,,,213.419,215.661,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295500.505400,,,213.348,215.588,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295505.505400,,,213.281,215.518,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295510.505400,,,213.210,215.445,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295515.505400,,,213.139,215.373,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295520.505400,,,213.071,215.303,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295525.505400,,,213.001,215.230,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295530.505400,,,212.931,215.159,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295535.505400,,,212.861,215.085,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295540.505400,,,212.791,215.016,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295545.505400,,,212.720,214.944,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295550.505400,,,212.653,214.873,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295555.505400,,,212.586,214.803,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295560.505400,,,212.516,214.730,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295565.505400,,,212.446,214.660,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295570.505400,,,212.378,214.591,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295575.505400,,,212.308,214.519,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295580.505400,,,212.241,214.450,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295585.505400,,,212.171,214.375,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295590.505400,,,212.102,214.307,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295595.505400,,,212.034,214.238,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295600.505400,,,211.967,214.169,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295605.505400,,,211.899,214.098,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295610.505400,,,211.830,214.026,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295615.505400,,,211.765,213.955,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295620.505400,,,211.696,213.888,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295625.505400,,,211.628,213.820,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295630.505400,,,211.561,213.751,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295635.505400,,,211.492,213.679,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295640.505400,,,211.424,213.610,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295645.505400,,,211.356,213.542,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295650.505400,,,211.291,213.474,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295655.505400,,,211.224,213.404,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295660.505400,,,211.154,213.333,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295665.505400,,,211.090,213.267,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295670.505400,,,211.023,213.198,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295675.505400,,,210.957,213.131,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295680.505400,,,210.890,213.061,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295685.505400,,,210.823,212.991,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295690.505400,,,210.756,212.924,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295695.505400,,,210.691,212.857,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295700.505400,,,210.625,212.788,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295705.505400,,,210.561,212.723,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295710.505400,,,210.494,212.652,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295715.505400,,,210.428,212.584,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295720.505400,,,210.361,212.518,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295725.505400,,,210.294,212.449,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295730.505400,,,210.230,212.383,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295735.505400,,,210.163,212.314,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295740.505400,,,210.098,212.249,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295745.505400,,,210.034,212.181,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295750.505400,,,209.969,212.116,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295755.505400,,,209.902,212.048,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295760.505400,,,209.835,211.978,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295765.505400,,,209.772,211.914,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295770.505400,,,209.707,211.848,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295775.505400,,,209.643,211.782,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295780.505400,,,209.579,211.714,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295785.505400,,,209.512,211.646,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295790.505400,,,209.448,211.582,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295795.505400,,,209.385,211.515,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295800.505400,,,209.322,211.451,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295805.505400,,,209.257,211.384,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295810.505400,,,209.190,211.316,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295815.505400,,,209.127,211.251,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295820.505400,,,209.063,211.186,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295825.505400,,,209.001,211.121,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295830.505400,,,208.937,211.055,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295835.505400,,,208.871,210.989,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295840.505400,,,208.808,210.924,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295845.505400,,,208.744,210.859,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295850.505400,,,208.679,210.792,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295855.505400,,,208.619,210.729,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295860.505400,,,208.552,210.662,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295865.505400,,,208.491,210.599,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295870.505400,,,208.428,210.532,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295875.505400,,,208.366,210.470,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295880.505400,,,208.302,210.405,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295885.505400,,,208.239,210.340,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295890.505400,,,208.175,210.274,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295895.505400,,,208.115,210.211,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295900.505400,,,208.049,210.146,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295905.505400,,,207.988,210.083,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295910.505400,,,207.923,210.017,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295915.505400,,,207.863,209.954,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295920.505400,,,207.800,209.890,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295925.505400,,,207.738,209.827,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295930.505400,,,207.675,209.762,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295935.505400,,,207.612,209.697,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295940.505400,,,207.550,209.633,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295945.505400,,,207.489,209.571,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295950.505400,,,207.426,209.507,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295955.505400,,,207.366,209.445,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295960.505400,,,207.303,209.380,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295965.505400,,,207.241,209.318,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295970.505400,,,207.179,209.255,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295975.505400,,,207.119,209.192,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295980.505400,,,207.058,209.127,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295985.505400,,,206.994,209.063,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295990.505400,,,206.934,209.003,0.000,0.000,1,1,2.000,2.000,0,0,3
3749295995.505400,,,206.872,208.940,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296000.505400,,,206.811,208.875,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296005.505400,,,206.752,208.814,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296010.505400,,,206.689,208.751,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296015.505400,,,206.627,208.689,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296020.505400,,,206.566,208.626,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296025.505400,,,206.506,208.565,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296030.505400,,,206.445,208.502,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296035.505400,,,206.383,208.438,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296040.505400,,,206.322,208.378,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296045.505400,,,206.262,208.316,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296050.505400,,,206.202,208.252,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296055.505400,,,206.143,208.191,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296060.505400,,,206.083,208.129,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296065.505400,,,206.022,208.067,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296070.505400,,,205.962,208.007,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296075.505400,,,205.900,207.944,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296080.505400,,,205.841,207.883,0.000,0.000,1,1,2.000,2.000,0,0,3
3749296085.505400,,,205.779,207.819,0.000,0.000,1,1,2.000,2.000,0,0,3
