[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755970556.177000,0,0,230.726,0.000,260.549,202.473,0,0,2.000,2.000,0.000,0.000,4
3755970586.177000,0,0,230.773,0.000,260.572,203.162,0,0,2.000,2.000,0.000,0.000,4
3755970616.177000,0,0,230.820,0.000,260.595,203.453,0,0,2.000,2.000,0.000,0.000,4
3755970646.177000,0,0,230.867,0.000,260.618,202.627,0,0,2.000,2.000,0.000,0.000,4
3755970676.177000,0,0,230.915,0.000,260.641,202.851,0,0,2.000,2.000,0.000,0.000,4
3755970706.177000,0,0,230.959,0.000,260.663,202.924,0,0,2.000,2.000,0.000,0.000,4
3755970736.177000,0,0,231.005,0.000,260.686,203.311,0,0,2.000,2.000,0.000,0.000,4
3755970766.177000,0,0,231.054,0.000,260.708,203.119,0,0,2.000,2.000,0.000,0.000,4
3755970796.177000,0,0,231.100,0.000,260.731,203.492,0,0,2.000,2.000,0.000,0.000,4
3755970826.177000,0,0,231.146,0.000,260.754,203.723,0,0,2.000,2.000,0.000,0.000,4
3755970856.177000,0,0,231.193,0.000,260.777,203.876,0,0,2.000,2.000,0.000,0.000,4
3755970886.177000,0,0,231.239,0.000,260.800,204.319,0,0,2.000,2.000,0.000,0.000,4
3755970916.177000,0,0,231.284,0.000,260.821,204.236,0,0,2.000,2.000,0.000,0.000,4
3755970946.177000,0,0,231.330,0.000,260.844,204.298,0,0,2.000,2.000,0.000,0.000,4
3755970976.177000,0,0,231.378,0.000,260.867,203.776,0,0,2.000,2.000,0.000,0.000,4
3755971006.177000,0,0,231.425,0.000,260.890,204.287,0,0,2.000,2.000,0.000,0.000,4
3755971036.177000,0,0,231.470,0.000,260.913,204.626,0,0,2.000,2.000,0.000,0.000,4
3755971066.177000,0,0,231.516,0.000,260.935,204.856,0,0,2.000,2.000,0.000,0.000,4
3755971096.177000,0,0,231.564,0.000,260.959,204.481,0,0,2.000,2.000,0.000,0.000,4
3755971126.177000,0,0,231.607,0.000,260.981,205.261,0,0,2.000,2.000,0.000,0.000,4
3755971156.177000,0,0,231.654,0.000,261.003,204.553,0,0,2.000,2.000,0.000,0.000,4
3755971186.177000,0,0,231.699,0.000,261.025,205.185,0,0,2.000,2.000,0.000,0.000,4
3755971216.177000,0,0,231.746,0.000,261.048,205.098,0,0,2.000,2.000,0.000,0.000,4
3755971246.177000,0,0,231.793,0.000,261.070,205.754,0,0,2.000,2.000,0.000,0.000,4
3755971276.177000,0,0,231.839,0.000,261.092,206.030,0,0,2.000,2.000,0.000,0.000,4
3755971306.177000,0,0,231.884,0.000,261.115,205.281,0,0,2.000,2.000,0.000,0.000,4
3755971336.177000,0,0,231.930,0.000,261.137,206.328,0,0,2.000,2.000,0.000,0.000,4
3755971366.177000,0,0,231.976,0.000,261.160,206.020,0,0,2.000,2.000,0.000,0.000,4
3755971396.177000,0,0,232.022,0.000,261.183,205.951,0,0,2.000,2.000,0.000,0.000,4
3755971426.177000,0,0,232.068,0.000,261.205,206.381,0,0,2.000,2.000,0.000,0.000,4
3755971456.177000,0,0,232.114,0.000,261.227,206.676,0,0,2.000,2.000,0.000,0.000,4
3755971486.177000,0,0,232.160,0.000,261.250,206.560,0,0,2.000,2.000,0.000,0.000,4
3755971516.177000,0,0,232.205,0.000,261.272,206.069,0,0,2.000,2.000,0.000,0.000,4
3755971546.177000,0,0,232.250,0.000,261.294,207.201,0,0,2.000,2.000,0.000,0.000,4
3755971576.177000,0,0,232.296,0.000,261.316,207.458,0,0,2.000,2.000,0.000,0.000,4
3755971606.177000,0,0,232.344,0.000,261.339,206.718,0,0,2.000,2.000,0.000,0.000,4
3755971636.177000,0,0,232.389,0.000,261.362,207.222,0,0,2.000,2.000,0.000,0.000,4
3755971666.177000,0,0,232.435,0.000,261.384,207.290,0,0,2.000,2.000,0.000,0.000,4
3755971696.177000,0,0,232.482,0.000,261.406,207.803,0,0,2.000,2.000,0.000,0.000,4
3755971726.177000,0,0,232.526,0.000,261.428,207.423,0,0,2.000,2.000,0.000,0.000,4
3755971756.177000,0,0,232.572,0.000,261.450,208.439,0,0,2.000,2.000,0.000,0.000,4
3755971786.177000,0,0,232.618,0.000,261.472,208.042,0,0,2.000,2.000,0.000,0.000,4
3755971816.177000,0,0,232.665,0.000,261.495,208.256,0,0,2.000,2.000,0.000,0.000,4
3755971846.177000,0,0,232.711,0.000,261.517,208.640,0,0,2.000,2.000,0.000,0.000,4
3755971876.177000,0,0,232.755,0.000,261.539,208.792,0,0,2.000,2.000,0.000,0.000,4
3755971906.177000,0,0,232.800,0.000,261.560,207.945,0,0,2.000,2.000,0.000,0.000,4
3755971936.177000,0,0,232.847,0.000,261.582,208.351,0,0,2.000,2.000,0.000,0.000,4
3755971966.177000,0,0,232.891,0.000,261.605,208.791,0,0,2.000,2.000,0.000,0.000,4
3755971996.177000,0,0,232.936,0.000,261.628,208.922,0,0,2.000,2.000,0.000,0.000,4
3755972026.177000,0,0,232.983,0.000,261.650,208.687,0,0,2.000,2.000,0.000,0.000,4
3755972056.177000,0,0,233.029,0.000,261.672,208.549,0,0,2.000,2.000,0.000,0.000,4
3755972086.177000,0,0,233.074,0.000,261.694,209.544,0,0,2.000,2.000,0.000,0.000,4
3755972116.177000,0,0,233.117,0.000,261.715,209.585,0,0,2.000,2.000,0.000,0.000,4
3755972146.177000,0,0,233.163,0.000,261.738,209.871,0,0,2.000,2.000,0.000,0.000,4
3755972176.177000,0,0,233.208,0.000,261.760,209.603,0,0,2.000,2.000,0.000,0.000,4
3755972206.177000,0,0,233.253,0.000,261.782,209.437,0,0,2.000,2.000,0.000,0.000,4
3755972236.177000,0,0,233.299,0.000,261.805,209.556,0,0,2.000,2.000,0.000,0.000,4
3755972266.177000,0,0,233.345,0.000,261.827,209.340,0,0,2.000,2.000,0.000,0.000,4
3755972296.177000,0,0,233.390,0.000,261.849,209.391,0,0,2.000,2.000,0.000,0.000,4
3755972326.177000,0,0,233.434,0.000,261.870,209.730,0,0,2.000,2.000,0.000,0.000,4
3755972356.177000,0,0,233.479,0.000,261.892,210.486,0,0,2.000,2.000,0.000,0.000,4
3755972386.177000,0,0,233.524,0.000,261.914,210.294,0,0,2.000,2.000,0.000,0.000,4
3755972416.177000,0,0,233.569,0.000,261.936,210.751,0,0,2.000,2.000,0.000,0.000,4
3755972446.177000,0,0,233.614,0.000,261.958,210.790,0,0,2.000,2.000,0.000,0.000,4
3755972476.177000,0,0,233.660,0.000,261.981,210.716,0,0,2.000,2.000,0.000,0.000,4
3755972506.177000,0,0,233.703,0.000,262.002,210.379,0,0,2.000,2.000,0.000,0.000,4
3755972536.177000,0,0,233.748,0.000,262.024,210.114,0,0,2.000,2.000,0.000,0.000,4
3755972566.177000,0,0,233.794,0.000,262.046,210.849,0,0,2.000,2.000,0.000,0.000,4
3755972596.177000,0,0,233.838,0.000,262.068,211.258,0,0,2.000,2.000,0.000,0.000,4
3755972626.177000,0,0,233.883,0.000,262.091,210.526,0,0,2.000,2.000,0.000,0.000,4
3755972656.177000,0,0,233.928,0.000,262.112,211.858,0,0,2.000,2.000,0.000,0.000,4
3755972686.177000,0,0,233.973,0.000,262.134,211.571,0,0,2.000,2.000,0.000,0.000,4
3755972716.177000,0,0,234.016,0.000,262.155,211.847,0,0,2.000,2.000,0.000,0.000,4
3755972746.177000,0,0,234.061,0.000,262.178,211.341,0,0,2.000,2.000,0.000,0.000,4
3755972776.177000,0,0,234.107,0.000,262.199,211.697,0,0,2.000,2.000,0.000,0.000,4
3755972806.177000,0,0,234.151,0.000,262.221,211.658,0,0,2.000,2.000,0.000,0.000,4
3755972836.177000,0,0,234.195,0.000,262.243,212.096,0,0,2.000,2.000,0.000,0.000,4
3755972866.177000,0,0,234.239,0.000,262.265,212.238,0,0,2.000,2.000,0.000,0.000,4
3755972896.177000,0,0,234.285,0.000,262.286,212.824,0,0,2.000,2.000,0.000,0.000,4
3755972926.177000,0,0,234.329,0.000,262.308,211.915,0,0,2.000,2.000,0.000,0.000,4
3755972956.177000,0,0,234.373,0.000,262.330,212.807,0,0,2.000,2.000,0.000,0.000,4
3755972986.177000,0,0,234.417,0.000,262.352,212.741,0,0,2.000,2.000,0.000,0.000,4
3755973016.177000,0,0,234.462,0.000,262.374,213.388,0,0,2.000,2.000,0.000,0.000,4
3755973046.177000,0,0,234.507,0.000,262.395,212.581,0,0,2.000,2.000,0.000,0.000,4
3755973076.177000,0,0,234.551,0.000,262.417,213.064,0,0,2.000,2.000,0.000,0.000,4
3755973106.177000,0,0,234.594,0.000,262.438,212.999,0,0,2.000,2.000,0.000,0.000,4
3755973136.177000,0,0,234.638,0.000,262.460,213.363,0,0,2.000,2.000,0.000,0.000,4
3755973166.177000,0,0,234.682,0.000,262.482,213.372,0,0,2.000,2.000,0.000,0.000,4
3755973196.177000,0,0,234.727,0.000,262.503,213.358,0,0,2.000,2.000,0.000,0.000,4
3755973226.177000,0,0,234.772,0.000,262.525,213.501,0,0,2.000,2.000,0.000,0.000,4
3755973256.177000,0,0,234.817,0.000,262.547,213.850,0,0,2.000,2.000,0.000,0.000,4
3755973286.177000,0,0,234.862,0.000,262.569,213.442,0,0,2.000,2.000,0.000,0.000,4
3755973316.177000,0,0,234.904,0.000,262.590,213.425,0,0,2.000,2.000,0.000,0.000,4
3755973346.177000,0,0,234.948,0.000,262.611,213.927,0,0,2.000,2.000,0.000,0.000,4
3755973376.177000,0,0,234.992,0.000,262.632,213.850,0,0,2.000,2.000,0.000,0.000,4
3755973406.177000,0,0,235.036,0.000,262.655,213.873,0,0,2.000,2.000,0.000,0.000,4
3755973436.177000,0,0,235.080,0.000,262.677,214.416,0,0,2.000,2.000,0.000,0.000,4
3755973466.177000,0,0,235.124,0.000,262.698,214.420,0,0,2.000,2.000,0.000,0.000,4
3755973496.177000,0,0,235.168,0.000,262.719,214.786,0,0,2.000,2.000,0.000,0.000,4
3755973526.177000,0,0,235.212,0.000,262.740,214.204,0,0,2.000,2.000,0.000,0.000,4
3755973556.177000,0,0,235.255,0.000,262.762,214.313,0,0,2.000,2.000,0.000,0.000,4
3755973586.177000,0,0,235.299,0.000,262.784,214.324,0,0,2.000,2.000,0.000,0.000,4
3755973616.177000,0,0,235.343,0.000,262.805,215.260,0,0,2.000,2.000,0.000,0.000,4
3755973646.177000,0,0,235.386,0.000,262.827,215.212,0,0,2.000,2.000,0.000,0.000,4
3755973676.177000,0,0,235.429,0.000,262.849,215.502,0,0,2.000,2.000,0.000,0.000,4
3755973706.177000,0,0,235.472,0.000,262.870,215.554,0,0,2.000,2.000,0.000,0.000,4
3755973736.177000,0,0,235.516,0.000,262.891,215.710,0,0,2.000,2.000,0.000,0.000,4
3755973766.177000,0,0,235.560,0.000,262.913,215.649,0,0,2.000,2.000,0.000,0.000,4
3755973796.177000,0,0,235.604,0.000,262.934,215.332,0,0,2.000,2.000,0.000,0.000,4
3755973826.177000,0,0,235.648,0.000,262.955,215.357,0,0,2.000,2.000,0.000,0.000,4
3755973856.177000,0,0,235.690,0.000,262.977,216.024,0,0,2.000,2.000,0.000,0.000,4
3755973886.177000,0,0,235.735,0.000,262.998,215.436,0,0,2.000,2.000,0.000,0.000,4
3755973916.177000,0,0,235.778,0.000,263.019,216.138,0,0,2.000,2.000,0.000,0.000,4
3755973946.177000,0,0,235.821,0.000,263.041,216.199,0,0,2.000,2.000,0.000,0.000,4
3755973976.177000,0,0,235.864,0.000,263.062,216.571,0,0,2.000,2.000,0.000,0.000,4
3755974006.177000,0,0,235.907,0.000,263.084,215.837,0,0,2.000,2.000,0.000,0.000,4
3755974036.177000,0,0,235.952,0.000,263.105,216.323,0,0,2.000,2.000,0.000,0.000,4
3755974066.177000,0,0,235.995,0.000,263.127,216.542,0,0,2.000,2.000,0.000,0.000,4
3755974096.177000,0,0,236.037,0.000,263.146,217.002,0,0,2.000,2.000,0.000,0.000,4
3755974126.177000,0,0,236.080,0.000,263.168,216.941,0,0,2.000,2.000,0.000,0.000,4
3755974156.177000,0,0,236.123,0.000,263.190,217.197,0,0,2.000,2.000,0.000,0.000,4
3755974186.177000,0,0,236.167,0.000,263.211,217.180,0,0,2.000,2.000,0.000,0.000,4
3755974216.177000,0,0,236.211,0.000,263.232,216.778,0,0,2.000,2.000,0.000,0.000,4
3755974246.177000,0,0,236.254,0.000,263.254,217.358,0,0,2.000,2.000,0.000,0.000,4
3755974276.177000,0,0,236.296,0.000,263.275,218.203,0,0,2.000,2.000,0.000,0.000,4
3755974306.177000,0,0,236.339,0.000,263.295,217.063,0,0,2.000,2.000,0.000,0.000,4
3755974336.177000,0,0,236.382,0.000,263.317,217.913,0,0,2.000,2.000,0.000,0.000,4
3755974366.177000,0,0,236.426,0.000,263.338,217.359,0,0,2.000,2.000,0.000,0.000,4
3755974396.177000,0,0,236.469,0.000,263.359,217.754,0,0,2.000,2.000,0.000,0.000,4
3755974426.177000,0,0,236.511,0.000,263.380,218.495,0,0,2.000,2.000,0.000,0.000,4
3755974456.177000,0,0,236.556,0.000,263.402,217.664,0,0,2.000,2.000,0.000,0.000,4
3755974486.177000,0,0,236.598,0.000,263.423,217.947,0,0,2.000,2.000,0.000,0.000,4
3755974516.177000,0,0,236.640,0.000,263.444,217.505,0,0,2.000,2.000,0.000,0.000,4
3755974546.177000,0,0,236.682,0.000,263.464,218.933,0,0,2.000,2.000,0.000,0.000,4
3755974576.177000,0,0,236.725,0.000,263.486,218.659,0,0,2.000,2.000,0.000,0.000,4
3755974606.177000,0,0,236.768,0.000,263.507,219.320,0,0,2.000,2.000,0.000,0.000,4
3755974636.177000,0,0,236.812,0.000,263.528,218.113,0,0,2.000,2.000,0.000,0.000,4
3755974666.177000,0,0,236.855,0.000,263.549,219.142,0,0,2.000,2.000,0.000,0.000,4
3755974696.177000,0,0,236.897,0.000,263.569,219.042,0,0,2.000,2.000,0.000,0.000,4
3755974726.177000,0,0,236.940,0.000,263.591,219.354,0,0,2.000,2.000,0.000,0.000,4
3755974756.177000,0,0,236.983,0.000,263.612,218.857,0,0,2.000,2.000,0.000,0.000,4
3755974786.177000,0,0,237.024,0.000,263.633,219.772,0,0,2.000,2.000,0.000,0.000,4
3755974816.177000,0,0,237.068,0.000,263.654,219.214,0,0,2.000,2.000,0.000,0.000,4
3755974846.177000,0,0,237.110,0.000,263.675,219.919,0,0,2.000,2.000,0.000,0.000,4
3755974876.177000,0,0,237.154,0.000,263.697,219.244,0,0,2.000,2.000,0.000,0.000,4
3755974906.177000,0,0,237.194,0.000,263.717,220.005,0,0,2.000,2.000,0.000,0.000,4
3755974936.177000,0,0,237.238,0.000,263.737,219.801,0,0,2.000,2.000,0.000,0.000,4
3755974966.177000,0,0,237.281,0.000,263.759,219.808,0,0,2.000,2.000,0.000,0.000,4
3755974996.177000,0,0,237.323,0.000,263.780,219.759,0,0,2.000,2.000,0.000,0.000,4
3755975026.177000,0,0,237.365,0.000,263.801,220.030,0,0,2.000,2.000,0.000,0.000,4
3755975056.177000,0,0,237.408,0.000,263.822,220.635,0,0,2.000,2.000,0.000,0.000,4
3755975086.177000,0,0,237.449,0.000,263.842,219.834,0,0,2.000,2.000,0.000,0.000,4
3755975116.177000,0,0,237.491,0.000,263.863,220.699,0,0,2.000,2.000,0.000,0.000,4
3755975146.177000,0,0,237.532,0.000,263.885,221.041,0,0,2.000,2.000,0.000,0.000,4
3755975176.177000,0,0,237.577,0.000,263.906,220.380,0,0,2.000,2.000,0.000,0.000,4
3755975206.177000,0,0,237.618,0.000,263.926,220.278,0,0,2.000,2.000,0.000,0.000,4
3755975236.177000,0,0,237.661,0.000,263.948,220.603,0,0,2.000,2.000,0.000,0.000,4
3755975266.177000,0,0,237.703,0.000,263.968,221.030,0,0,2.000,2.000,0.000,0.000,4
3755975296.177000,0,0,237.744,0.000,263.988,221.302,0,0,2.000,2.000,0.000,0.000,4
3755975326.177000,0,0,237.786,0.000,264.009,221.384,0,0,2.000,2.000,0.000,0.000,4
3755975356.177000,0,0,237.828,0.000,264.031,220.716,0,0,2.000,2.000,0.000,0.000,4
3755975386.177000,0,0,237.870,0.000,264.052,221.642,0,0,2.000,2.000,0.000,0.000,4
3755975416.177000,0,0,237.913,0.000,264.073,221.927,0,0,2.000,2.000,0.000,0.000,4
3755975446.177000,0,0,237.954,0.000,264.094,221.574,0,0,2.000,2.000,0.000,0.000,4
3755975476.177000,0,0,237.997,0.000,264.115,221.773,0,0,2.000,2.000,0.000,0.000,4
3755975506.177000,0,0,238.038,0.000,264.135,221.657,0,0,2.000,2.000,0.000,0.000,4
3755975536.177000,0,0,238.080,0.000,264.155,222.357,0,0,2.000,2.000,0.000,0.000,4
3755975566.177000,0,0,238.123,0.000,264.176,222.091,0,0,2.000,2.000,0.000,0.000,4
3755975596.177000,0,0,238.163,0.000,264.197,222.684,0,0,2.000,2.000,0.000,0.000,4
3755975626.177000,0,0,238.206,0.000,264.219,222.231,0,0,2.000,2.000,0.000,0.000,4
3755975656.177000,0,0,238.248,0.000,264.239,222.955,0,0,2.000,2.000,0.000,0.000,4
3755975686.177000,0,0,238.290,0.000,264.260,223.094,0,0,2.000,2.000,0.000,0.000,4
3755975716.177000,0,0,238.331,0.000,264.280,222.552,0,0,2.000,2.000,0.000,0.000,4
3755975746.177000,0,0,238.373,0.000,264.301,222.676,0,0,2.000,2.000,0.000,0.000,4
3755975776.177000,0,0,238.415,0.000,264.322,223.178,0,0,2.000,2.000,0.000,0.000,4
3755975806.177000,0,0,238.456,0.000,264.342,223.418,0,0,2.000,2.000,0.000,0.000,4
3755975836.177000,0,0,238.498,0.000,264.363,223.548,0,0,2.000,2.000,0.000,0.000,4
3755975866.177000,0,0,238.540,0.000,264.384,223.252,0,0,2.000,2.000,0.000,0.000,4
3755975896.177000,0,0,238.580,0.000,264.404,223.432,0,0,2.000,2.000,0.000,0.000,4
3755975926.177000,0,0,238.622,0.000,264.425,222.738,0,0,2.000,2.000,0.000,0.000,4
3755975956.177000,0,0,238.663,0.000,264.446,224.212,0,0,2.000,2.000,0.000,0.000,4
3755975986.177000,0,0,238.705,0.000,264.467,223.388,0,0,2.000,2.000,0.000,0.000,4
3755976016.177000,0,0,238.745,0.000,264.488,224.134,0,0,2.000,2.000,0.000,0.000,4
3755976046.177000,0,0,238.788,0.000,264.509,223.665,0,0,2.000,2.000,0.000,0.000,4
3755976076.177000,0,0,238.829,0.000,264.529,224.229,0,0,2.000,2.000,0.000,0.000,4
3755976106.177000,0,0,238.869,0.000,264.550,224.452,0,0,2.000,2.000,0.000,0.000,4
3755976136.177000,0,0,238.911,0.000,264.570,224.424,0,0,2.000,2.000,0.000,0.000,4
3755976166.177000,0,0,238.952,0.000,264.590,224.857,0,0,2.000,2.000,0.000,0.000,4
3755976196.177000,0,0,238.995,0.000,264.611,224.048,0,0,2.000,2.000,0.000,0.000,4
3755976226.177000,0,0,239.035,0.000,264.632,224.462,0,0,2.000,2.000,0.000,0.000,4
3755976256.177000,0,0,239.077,0.000,264.653,225.117,0,0,2.000,2.000,0.000,0.000,4
3755976286.177000,0,0,239.119,0.000,264.674,224.136,0,0,2.000,2.000,0.000,0.000,4
3755976316.177000,0,0,239.158,0.000,264.693,225.090,0,0,2.000,2.000,0.000,0.000,4
3755976346.177000,0,0,239.200,0.000,264.714,225.026,0,0,2.000,2.000,0.000,0.000,4
3755976376.177000,0,0,239.242,0.000,264.735,224.825,0,0,2.000,2.000,0.000,0.000,4
3755976406.177000,0,0,239.282,0.000,264.756,224.863,0,0,2.000,2.000,0.000,0.000,4
3755976436.177000,0,0,239.324,0.000,264.776,225.396,0,0,2.000,2.000,0.000,0.000,4
3755976466.177000,0,0,239.364,0.000,264.797,224.966,0,0,2.000,2.000,0.000,0.000,4
3755976496.177000,0,0,239.405,0.000,264.817,224.866,0,0,2.000,2.000,0.000,0.000,4
3755976526.177000,0,0,239.444,0.000,264.837,225.955,0,0,2.000,2.000,0.000,0.000,4
3755976556.177000,0,0,239.487,0.000,264.858,224.943,0,0,2.000,2.000,0.000,0.000,4
3755976586.177000,0,0,239.528,0.000,264.879,225.480,0,0,2.000,2.000,0.000,0.000,4
3755976616.177000,0,0,239.568,0.000,264.900,225.703,0,0,2.000,2.000,0.000,0.000,4
3755976646.177000,0,0,239.611,0.000,264.920,225.164,0,0,2.000,2.000,0.000,0.000,4
3755976676.177000,0,0,239.650,0.000,264.940,226.210,0,0,2.000,2.000,0.000,0.000,4
3755976706.177000,0,0,239.690,0.000,264.960,226.679,0,0,2.000,2.000,0.000,0.000,4
3755976736.177000,0,0,239.732,0.000,264.981,225.911,0,0,2.000,2.000,0.000,0.000,4
3755976766.177000,0,0,239.772,0.000,265.001,226.758,0,0,2.000,2.000,0.000,0.000,4
3755976796.177000,0,0,239.814,0.000,265.022,226.247,0,0,2.000,2.000,0.000,0.000,4
3755976826.177000,0,0,239.855,0.000,265.042,226.352,0,0,2.000,2.000,0.000,0.000,4
3755976856.177000,0,0,239.895,0.000,265.063,226.619,0,0,2.000,2.000,0.000,0.000,4
3755976886.177000,0,0,239.933,0.000,265.083,226.772,0,0,2.000,2.000,0.000,0.000,4
3755976916.177000,0,0,239.976,0.000,265.103,226.434,0,0,2.000,2.000,0.000,0.000,4
3755976946.177000,0,0,240.017,0.000,265.123,226.564,0,0,2.000,2.000,0.000,0.000,4
3755976976.177000,0,0,240.058,0.000,265.144,227.262,0,0,2.000,2.000,0.000,0.000,4
3755977006.177000,0,0,240.098,0.000,265.164,227.869,0,0,2.000,2.000,0.000,0.000,4
3755977036.177000,0,0,240.138,0.000,265.185,227.227,0,0,2.000,2.000,0.000,0.000,4
3755977066.177000,0,0,240.179,0.000,265.205,227.090,0,0,2.000,2.000,0.000,0.000,4
3755977096.177000,0,0,240.219,0.000,265.225,226.949,0,0,2.000,2.000,0.000,0.000,4
3755977126.177000,0,0,240.258,0.000,265.245,228.007,0,0,2.000,2.000,0.000,0.000,4
3755977156.177000,0,0,240.298,0.000,265.266,227.893,0,0,2.000,2.000,0.000,0.000,4
3755977186.177000,0,0,240.340,0.000,265.286,227.159,0,0,2.000,2.000,0.000,0.000,4
3755977216.177000,0,0,240.380,0.000,265.306,228.200,0,0,2.000,2.000,0.000,0.000,4
3755977246.177000,0,0,240.421,0.000,265.327,228.453,0,0,2.000,2.000,0.000,0.000,4
3755977276.177000,0,0,240.460,0.000,265.347,228.038,0,0,2.000,2.000,0.000,0.000,4
3755977306.177000,0,0,240.500,0.000,265.366,228.358,0,0,2.000,2.000,0.000,0.000,4
3755977336.177000,0,0,240.541,0.000,265.387,228.225,0,0,2.000,2.000,0.000,0.000,4
3755977366.177000,0,0,240.580,0.000,265.407,228.274,0,0,2.000,2.000,0.000,0.000,4
3755977396.177000,0,0,240.621,0.000,265.428,228.128,0,0,2.000,2.000,0.000,0.000,4
3755977426.177000,0,0,240.661,0.000,265.448,228.440,0,0,2.000,2.000,0.000,0.000,4
3755977456.177000,0,0,240.702,0.000,265.469,228.394,0,0,2.000,2.000,0.000,0.000,4
3755977486.177000,0,0,240.741,0.000,265.488,228.633,0,0,2.000,2.000,0.000,0.000,4
3755977516.177000,0,0,240.781,0.000,265.508,229.088,0,0,2.000,2.000,0.000,0.000,4
3755977546.177000,0,0,240.821,0.000,265.528,229.262,0,0,2.000,2.000,0.000,0.000,4
3755977576.177000,0,0,240.861,0.000,265.548,228.552,0,0,2.000,2.000,0.000,0.000,4
3755977606.177000,0,0,240.901,0.000,265.569,228.556,0,0,2.000,2.000,0.000,0.000,4
3755977636.177000,0,0,240.942,0.000,265.588,229.507,0,0,2.000,2.000,0.000,0.000,4
3755977666.177000,0,0,240.981,0.000,265.609,229.761,0,0,2.000,2.000,0.000,0.000,4
3755977696.177000,0,0,241.020,0.000,265.628,229.104,0,0,2.000,2.000,0.000,0.000,4
3755977726.177000,0,0,241.060,0.000,265.649,228.824,0,0,2.000,2.000,0.000,0.000,4
3755977756.177000,0,0,241.100,0.000,265.668,230.405,0,0,2.000,2.000,0.000,0.000,4
3755977786.177000,0,0,241.140,0.000,265.688,229.190,0,0,2.000,2.000,0.000,0.000,4
3755977816.177000,0,0,241.180,0.000,265.708,229.996,0,0,2.000,2.000,0.000,0.000,4
3755977846.177000,0,0,241.220,0.000,265.728,230.695,0,0,2.000,2.000,0.000,0.000,4
3755977876.177000,0,0,241.261,0.000,265.748,230.061,0,0,2.000,2.000,0.000,0.000,4
3755977906.177000,0,0,241.298,0.000,265.767,230.814,0,0,2.000,2.000,0.000,0.000,4
3755977936.177000,0,0,241.337,0.000,265.788,230.426,0,0,2.000,2.000,0.000,0.000,4
3755977966.177000,0,0,241.378,0.000,265.808,229.876,0,0,2.000,2.000,0.000,0.000,4
3755977996.177000,0,0,241.418,0.000,265.827,229.866,0,0,2.000,2.000,0.000,0.000,4
3755978026.177000,0,0,241.457,0.000,265.847,230.333,0,0,2.000,2.000,0.000,0.000,4
3755978056.177000,0,0,241.498,0.000,265.867,230.278,0,0,2.000,2.000,0.000,0.000,4
3755978086.177000,0,0,241.536,0.000,265.887,230.555,0,0,2.000,2.000,0.000,0.000,4
3755978116.177000,0,0,241.576,0.000,265.907,230.610,0,0,2.000,2.000,0.000,0.000,4
3755978146.177000,0,0,241.615,0.000,265.926,231.460,0,0,2.000,2.000,0.000,0.000,4
3755978176.177000,0,0,241.654,0.000,265.946,230.483,0,0,2.000,2.000,0.000,0.000,4
3755978206.177000,0,0,241.694,0.000,265.966,231.096,0,0,2.000,2.000,0.000,0.000,4
3755978236.177000,0,0,241.733,0.000,265.986,230.727,0,0,2.000,2.000,0.000,0.000,4
3755978266.177000,0,0,241.772,0.000,266.006,230.709,0,0,2.000,2.000,0.000,0.000,4
3755978296.177000,0,0,241.810,0.000,266.025,232.510,0,0,2.000,2.000,0.000,0.000,4
3755978326.177000,0,0,241.850,0.000,266.045,231.738,0,0,2.000,2.000,0.000,0.000,4
3755978356.177000,0,0,241.890,0.000,266.064,231.266,0,0,2.000,2.000,0.000,0.000,4
3755978386.177000,0,0,241.929,0.000,266.084,232.114,0,0,2.000,2.000,0.000,0.000,4
3755978416.177000,0,0,241.969,0.000,266.104,232.095,0,0,2.000,2.000,0.000,0.000,4
3755978446.177000,0,0,242.008,0.000,266.124,231.707,0,0,2.000,2.000,0.000,0.000,4
3755978476.177000,0,0,242.048,0.000,266.144,232.708,0,0,2.000,2.000,0.000,0.000,4
3755978506.177000,0,0,242.084,0.000,266.163,234.098,0,0,2.000,2.000,0.000,0.000,4
3755978536.177000,0,0,242.124,0.000,266.183,234.470,0,0,2.000,2.000,0.000,0.000,4
3755978566.177000,0,0,242.163,0.000,266.202,234.208,0,0,2.000,2.000,0.000,0.000,4
3755978596.177000,0,0,242.201,0.000,266.222,234.797,0,0,2.000,2.000,0.000,0.000,4
3755978626.177000,0,0,242.240,0.000,266.241,232.766,0,0,2.000,2.000,0.000,0.000,4
3755978656.177000,0,0,242.280,0.000,266.261,232.422,0,0,2.000,2.000,0.000,0.000,4
3755978686.177000,0,0,242.317,0.000,266.280,232.802,0,0,2.000,2.000,0.000,0.000,4
3755978716.177000,0,0,242.356,0.000,266.299,233.396,0,0,2.000,2.000,0.000,0.000,4
3755978746.177000,0,0,242.394,0.000,266.320,232.819,0,0,2.000,2.000,0.000,0.000,4
