[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748971258.142000,0.000,Standby,134.646,135.070,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971288.142000,0.000,Standby,134.592,135.016,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971318.142000,0.000,Standby,134.538,134.963,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971348.142000,0.000,Standby,134.484,134.911,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971378.142000,0.000,Standby,134.433,134.859,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971408.142000,0.000,Standby,134.378,134.806,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971438.142000,0.000,Standby,134.324,134.753,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971468.142000,0.000,Standby,134.272,134.701,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971498.142000,0.000,Standby,134.217,134.648,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971528.142000,0.000,Standby,134.163,134.594,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971558.142000,0.000,Standby,134.108,134.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971588.142000,0.000,Standby,134.055,134.488,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971618.142000,0.000,Standby,134.000,134.435,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971648.142000,0.000,Standby,133.945,134.381,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971678.142000,0.000,Standby,133.893,134.328,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971708.142000,0.000,Standby,133.837,134.275,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971738.142000,0.000,Standby,133.783,134.220,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971768.142000,0.000,Standby,133.729,134.168,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971798.142000,0.000,Standby,133.674,134.112,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971828.142000,0.000,Standby,133.619,134.059,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971858.142000,0.000,Standby,133.565,134.005,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971888.142000,0.000,Standby,133.511,133.952,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971918.142000,0.000,Standby,133.455,133.897,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971948.142000,0.000,Standby,133.399,133.843,0.000,0.000,0,0,2.000,2.000,0,0,4
3748971978.142000,0.000,Standby,133.346,133.790,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972008.142000,0.000,Standby,133.290,133.735,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972038.142000,0.000,Standby,133.235,133.681,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972068.142000,0.000,Standby,133.180,133.626,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972098.142000,0.000,Standby,133.126,133.572,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972128.142000,0.000,Standby,133.070,133.517,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972158.142000,0.000,Standby,133.014,133.462,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972188.142000,0.000,Standby,132.960,133.410,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972218.142000,0.000,Standby,132.905,133.354,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972248.142000,0.000,Standby,132.848,133.299,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972278.142000,0.000,Standby,132.792,133.243,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972308.142000,0.000,Standby,132.737,133.189,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972338.142000,0.000,Standby,132.681,133.133,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972368.142000,0.000,Standby,132.624,133.078,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972398.142000,0.000,Standby,132.570,133.024,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972428.142000,0.000,Standby,132.512,132.968,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972458.142000,0.000,Standby,132.456,132.911,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972488.142000,0.000,Standby,132.398,132.854,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972518.142000,0.000,Standby,132.342,132.800,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972548.142000,0.000,Standby,132.285,132.744,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972578.142000,0.000,Standby,132.228,132.687,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972608.142000,0.000,Standby,132.172,132.632,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972638.142000,0.000,Standby,132.114,132.576,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972668.142000,0.000,Standby,132.056,132.518,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972698.142000,0.000,Standby,132.000,132.463,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972728.142000,0.000,Standby,131.941,132.406,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972758.142000,0.000,Standby,131.882,132.348,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972788.142000,0.000,Standby,131.823,132.290,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972818.142000,0.000,Standby,131.767,132.234,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972848.142000,0.000,Standby,131.707,132.176,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972878.142000,0.000,Standby,131.649,132.119,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972908.142000,0.000,Standby,131.591,132.062,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972938.142000,0.000,Standby,131.532,132.004,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972968.142000,0.000,Standby,131.473,131.945,0.000,0.000,0,0,2.000,2.000,0,0,4
3748972998.142000,0.000,Standby,131.413,131.887,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973028.142000,0.000,Standby,131.355,131.831,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973058.142000,0.000,Standby,131.296,131.771,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973088.142000,0.000,Standby,131.236,131.713,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973118.142000,0.000,Standby,131.178,131.656,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973148.142000,0.000,Standby,131.118,131.597,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973178.142000,0.000,Standby,131.058,131.538,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973208.142000,0.000,Standby,130.998,131.478,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973238.142000,0.000,Standby,130.940,131.422,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973268.142000,0.000,Standby,130.880,131.363,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973298.142000,0.000,Standby,130.820,131.303,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973328.142000,0.000,Standby,130.761,131.246,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973358.142000,0.000,Standby,130.701,131.187,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973388.142000,0.000,Standby,130.640,131.127,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973418.142000,0.000,Standby,130.580,131.067,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973448.142000,0.000,Standby,130.521,131.010,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973478.142000,0.000,Standby,130.460,130.950,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973508.142000,0.000,Standby,130.399,130.889,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973538.142000,0.000,Standby,130.340,130.831,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973568.142000,0.000,Standby,130.279,130.771,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973598.142000,0.000,Standby,130.218,130.711,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973628.142000,0.000,Standby,130.160,130.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973658.142000,0.000,Standby,130.099,130.593,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973688.142000,0.000,Standby,130.037,130.533,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973718.142000,0.000,Standby,129.976,130.472,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973748.142000,0.000,Standby,129.918,130.416,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973778.142000,0.000,Standby,129.857,130.355,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973808.142000,0.000,Standby,129.797,130.294,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973838.142000,0.000,Standby,129.738,130.237,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973868.142000,0.000,Standby,129.676,130.176,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973898.142000,0.000,Standby,129.615,130.116,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973928.142000,0.000,Standby,129.555,130.055,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973958.142000,0.000,Standby,129.496,129.998,0.000,0.000,0,0,2.000,2.000,0,0,4
3748973988.142000,0.000,Standby,129.435,129.937,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974018.142000,0.000,Standby,129.374,129.877,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974048.142000,0.000,Standby,129.316,129.819,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974078.142000,0.000,Standby,129.254,129.758,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974108.142000,0.000,Standby,129.193,129.697,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974138.142000,0.000,Standby,129.133,129.637,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974168.142000,0.000,Standby,129.072,129.578,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974198.142000,0.000,Standby,129.012,129.518,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974228.142000,0.000,Standby,128.952,129.458,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974258.142000,0.000,Standby,128.892,129.399,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974288.142000,0.000,Standby,128.832,129.339,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974318.142000,0.000,Standby,128.769,129.277,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974348.142000,0.000,Standby,128.709,129.217,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974378.142000,0.000,Standby,128.650,129.158,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974408.142000,0.000,Standby,128.589,129.097,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974438.142000,0.000,Standby,128.527,129.036,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974468.142000,0.000,Standby,128.468,128.978,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974498.142000,0.000,Standby,128.406,128.917,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974528.142000,0.000,Standby,128.345,128.856,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974558.142000,0.000,Standby,128.283,128.794,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974588.142000,0.000,Standby,128.224,128.736,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974618.142000,0.000,Standby,128.162,128.674,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974648.142000,0.000,Standby,128.101,128.614,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974678.142000,0.000,Standby,128.041,128.554,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974708.142000,0.000,Standby,127.980,128.493,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974738.142000,0.000,Standby,127.918,128.432,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974768.142000,0.000,Standby,127.857,128.371,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974798.142000,0.000,Standby,127.798,128.312,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974828.142000,0.000,Standby,127.734,128.250,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974858.142000,0.000,Standby,127.673,128.189,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974888.142000,0.000,Standby,127.612,128.130,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974918.142000,0.000,Standby,127.550,128.068,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974948.142000,0.000,Standby,127.488,128.006,0.000,0.000,0,0,2.000,2.000,0,0,4
3748974978.142000,0.000,Standby,127.427,127.947,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975008.142000,0.000,Standby,127.365,127.885,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975038.142000,0.000,Standby,127.303,127.823,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975068.142000,0.000,Standby,127.240,127.761,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975098.142000,0.000,Standby,127.181,127.702,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975128.142000,0.000,Standby,127.118,127.639,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975158.142000,0.000,Standby,127.056,127.578,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975188.142000,0.000,Standby,126.996,127.519,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975218.142000,0.000,Standby,126.933,127.457,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975248.142000,0.000,Standby,126.872,127.394,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975278.142000,0.000,Standby,126.810,127.333,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975308.142000,0.000,Standby,126.749,127.274,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975338.142000,0.000,Standby,126.688,127.212,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975368.142000,0.000,Standby,126.625,127.149,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975398.142000,0.000,Standby,126.564,127.090,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975428.142000,0.000,Standby,126.502,127.029,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975458.142000,0.000,Standby,126.441,126.967,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975488.142000,0.000,Standby,126.379,126.905,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975518.142000,0.000,Standby,126.318,126.845,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975548.142000,0.000,Standby,126.256,126.784,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975578.142000,0.000,Standby,126.194,126.722,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975608.142000,0.000,Standby,126.134,126.662,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975638.142000,0.000,Standby,126.071,126.599,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975668.142000,0.000,Standby,126.008,126.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975698.142000,0.000,Standby,125.945,126.475,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975728.142000,0.000,Standby,125.885,126.414,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975758.142000,0.000,Standby,125.822,126.352,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975788.142000,0.000,Standby,125.758,126.290,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975818.142000,0.000,Standby,125.697,126.230,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975848.142000,0.000,Standby,125.634,126.166,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975878.142000,0.000,Standby,125.571,126.104,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975908.142000,0.000,Standby,125.510,126.044,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975938.142000,0.000,Standby,125.446,125.982,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975968.142000,0.000,Standby,125.383,125.918,0.000,0.000,0,0,2.000,2.000,0,0,4
3748975998.142000,0.000,Standby,125.320,125.856,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976028.142000,0.000,Standby,125.258,125.795,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976058.142000,0.000,Standby,125.194,125.731,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976088.142000,0.000,Standby,125.131,125.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976118.142000,0.000,Standby,125.069,125.608,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976148.142000,0.000,Standby,125.005,125.544,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976178.142000,0.000,Standby,124.941,125.480,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976208.142000,0.000,Standby,124.876,125.417,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976238.142000,0.000,Standby,124.814,125.355,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976268.142000,0.000,Standby,124.750,125.292,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976298.142000,0.000,Standby,124.685,125.228,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976328.142000,0.000,Standby,124.623,125.167,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976358.142000,0.000,Standby,124.559,125.104,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976388.142000,0.000,Standby,124.495,125.039,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976418.142000,0.000,Standby,124.431,124.976,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976448.142000,0.000,Standby,124.368,124.914,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976478.142000,0.000,Standby,124.305,124.851,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976508.142000,0.000,Standby,124.240,124.788,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976538.142000,0.000,Standby,124.179,124.725,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976568.142000,0.000,Standby,124.113,124.661,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976598.142000,0.000,Standby,124.049,124.597,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976628.142000,0.000,Standby,123.984,124.534,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976658.142000,0.000,Standby,123.923,124.472,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976688.142000,0.000,Standby,123.857,124.407,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976718.142000,0.000,Standby,123.792,124.344,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976748.142000,0.000,Standby,123.730,124.281,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976778.142000,0.000,Standby,123.665,124.218,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976808.142000,0.000,Standby,123.600,124.153,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976838.142000,0.000,Standby,123.537,124.090,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976868.142000,0.000,Standby,123.471,124.026,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976898.142000,0.000,Standby,123.406,123.961,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976928.142000,0.000,Standby,123.341,123.896,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976958.142000,0.000,Standby,123.277,123.834,0.000,0.000,0,0,2.000,2.000,0,0,4
3748976988.142000,0.000,Standby,123.212,123.769,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977018.142000,0.000,Standby,123.147,123.704,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977048.142000,0.000,Standby,123.083,123.642,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977078.142000,0.000,Standby,123.018,123.576,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977108.142000,0.000,Standby,122.953,123.512,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977138.142000,0.000,Standby,122.886,123.446,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977168.142000,0.000,Standby,122.823,123.384,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977198.142000,0.000,Standby,122.757,123.319,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977228.142000,0.000,Standby,122.691,123.253,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977258.142000,0.000,Standby,122.627,123.190,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977288.142000,0.000,Standby,122.560,123.124,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977318.142000,0.000,Standby,122.495,123.059,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977348.142000,0.000,Standby,122.428,122.994,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977378.142000,0.000,Standby,122.364,122.930,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977408.142000,0.000,Standby,122.297,122.864,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977438.142000,0.000,Standby,122.231,122.798,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977468.142000,0.000,Standby,122.166,122.734,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977498.142000,0.000,Standby,122.099,122.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977528.142000,0.000,Standby,122.032,122.601,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977558.142000,0.000,Standby,121.966,122.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977588.142000,0.000,Standby,121.901,122.472,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977618.142000,0.000,Standby,121.834,122.405,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977648.142000,0.000,Standby,121.767,122.338,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977678.142000,0.000,Standby,121.702,122.275,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977708.142000,0.000,Standby,121.635,122.209,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977738.142000,0.000,Standby,121.568,122.143,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977768.142000,0.000,Standby,121.502,122.077,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977798.142000,0.000,Standby,121.437,122.013,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977828.142000,0.000,Standby,121.371,121.947,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977858.142000,0.000,Standby,121.304,121.879,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977888.142000,0.000,Standby,121.240,121.816,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977918.142000,0.000,Standby,121.173,121.750,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977948.142000,0.000,Standby,121.106,121.683,0.000,0.000,0,0,2.000,2.000,0,0,4
3748977978.142000,0.000,Standby,121.040,121.617,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978008.142000,0.000,Standby,120.975,121.553,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978038.142000,0.000,Standby,120.908,121.487,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978068.142000,0.000,Standby,120.841,121.420,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978098.142000,0.000,Standby,120.777,121.356,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978128.142000,0.000,Standby,120.710,121.289,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978158.142000,0.000,Standby,120.643,121.223,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978188.142000,0.000,Standby,120.577,121.157,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978218.142000,0.000,Standby,120.510,121.091,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978248.142000,0.000,Standby,120.442,121.024,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978278.142000,0.000,Standby,120.376,120.957,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978308.142000,0.000,Standby,120.310,120.893,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978338.142000,0.000,Standby,120.243,120.826,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978368.142000,0.000,Standby,120.175,120.759,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978398.142000,0.000,Standby,120.111,120.695,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978428.142000,0.000,Standby,120.043,120.628,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978458.142000,0.000,Standby,119.976,120.561,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978488.142000,0.000,Standby,119.909,120.494,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978518.142000,0.000,Standby,119.844,120.430,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978548.142000,0.000,Standby,119.778,120.362,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978578.142000,0.000,Standby,119.709,120.296,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978608.142000,0.000,Standby,119.644,120.231,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978638.142000,0.000,Standby,119.577,120.164,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978668.142000,0.000,Standby,119.510,120.097,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978698.142000,0.000,Standby,119.442,120.030,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978728.142000,0.000,Standby,119.376,119.965,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978758.142000,0.000,Standby,119.308,119.898,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978788.142000,0.000,Standby,119.240,119.830,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978818.142000,0.000,Standby,119.174,119.765,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978848.142000,0.000,Standby,119.106,119.697,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978878.142000,0.000,Standby,119.037,119.629,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978908.142000,0.000,Standby,118.969,119.561,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978938.142000,0.000,Standby,118.903,119.496,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978968.142000,0.000,Standby,118.835,119.428,0.000,0.000,0,0,2.000,2.000,0,0,4
3748978998.142000,0.000,Standby,118.767,119.360,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979028.142000,0.000,Standby,118.701,119.295,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979058.142000,0.000,Standby,118.632,119.227,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979088.142000,0.000,Standby,118.564,119.160,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979118.142000,0.000,Standby,118.496,119.091,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979148.142000,0.000,Standby,118.429,119.026,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979178.142000,0.000,Standby,118.361,118.958,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979208.142000,0.000,Standby,118.292,118.890,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979238.142000,0.000,Standby,118.226,118.823,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979268.142000,0.000,Standby,118.157,118.756,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979298.142000,0.000,Standby,118.089,118.688,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979328.142000,0.000,Standby,118.020,118.620,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979358.142000,0.000,Standby,117.954,118.555,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979388.142000,0.000,Standby,117.886,118.486,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979418.142000,0.000,Standby,117.818,118.418,0.000,0.000,0,0,2.000,2.000,0,0,4
3748979448.142000,0.000,Standby,117.751,118.352,0.000,0.000,0,0,2.000,2.000,0,0,4
