[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749409480.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409485.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409490.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409495.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409500.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409505.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409510.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409515.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409520.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409525.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409530.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409535.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409540.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409545.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409550.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409555.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409560.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409565.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409570.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409575.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409580.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409585.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409590.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409595.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409600.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409605.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409610.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409615.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409620.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409625.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409630.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409635.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409640.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409645.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409650.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409655.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409660.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409665.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409670.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409675.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409680.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409685.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409690.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409695.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409700.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409705.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409710.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409715.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409720.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409725.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409730.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409735.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409740.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409745.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409750.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409755.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409760.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409765.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409770.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409775.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409780.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409785.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409790.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409795.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409800.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409805.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409810.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409815.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409820.505400,,,1.991,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409825.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409830.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409835.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409840.505400,,,1.997,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409845.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409850.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409855.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409860.505400,,,2.008,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409865.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409870.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409875.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409880.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409885.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409890.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409895.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409900.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409905.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409910.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409915.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409920.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409925.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409930.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409935.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409940.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409945.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409950.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409955.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409960.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409965.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409970.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409975.505400,,,1.990,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409980.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409985.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409990.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749409995.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410000.505400,,,1.987,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410005.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410010.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410015.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410020.505400,,,1.990,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410025.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410030.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410035.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410040.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410045.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410050.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410055.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410060.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410065.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410070.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410075.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410080.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410085.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410090.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410095.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410100.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410105.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410110.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410115.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410120.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410125.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410130.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410135.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410140.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410145.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410150.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410155.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410160.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410165.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410170.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410175.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410180.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410185.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410190.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410195.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410200.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410205.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410210.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410215.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410220.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410225.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410230.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410235.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410240.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410245.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410250.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410255.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410260.505400,,,1.994,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410265.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410270.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410275.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410280.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410285.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410290.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410295.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410300.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410305.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410310.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410315.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410320.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410325.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410330.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410335.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410340.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410345.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410350.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410355.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410360.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410365.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410370.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410375.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410380.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410385.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410390.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410395.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410400.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410405.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410410.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410415.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410420.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410425.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410430.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410435.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410440.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410445.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410450.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410455.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410460.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410465.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410470.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410475.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410480.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410485.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410490.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410495.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410500.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410505.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410510.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410515.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410520.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410525.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410530.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410535.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410540.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410545.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410550.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410555.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410560.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410565.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410570.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410575.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410580.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410585.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410590.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410595.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410600.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410605.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410610.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410615.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410620.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410625.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410630.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410635.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410640.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410645.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410650.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410655.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410660.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410665.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410670.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410675.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410680.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410685.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410690.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410695.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410700.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410705.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410710.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410715.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410720.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410725.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410730.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410735.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410740.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410745.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410750.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410755.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410760.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410765.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410770.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410775.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410780.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410785.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410790.505400,,,1.992,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410795.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410800.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410805.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410810.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410815.505400,,,2.007,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410820.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410825.505400,,,1.992,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410830.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410835.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410840.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410845.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410850.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410855.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410860.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410865.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410870.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410875.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410880.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410885.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410890.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410895.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410900.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410905.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410910.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410915.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410920.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410925.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410930.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410935.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410940.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410945.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410950.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410955.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410960.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410965.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410970.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410975.505400,,,1.994,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410980.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410985.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410990.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749410995.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411000.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411005.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411010.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411015.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411020.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411025.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411030.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749411035.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
