[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3751973744.703000,,,300.082,0.000,42.707,3.740,0,0,300.000,300.000,52.950,0.000,4
3751973774.703000,,,300.449,0.000,42.740,3.741,0,0,300.000,300.000,39.650,0.000,4
3751973804.703000,,,299.611,0.000,42.776,3.740,0,0,300.000,300.000,44.240,0.000,4
3751973834.703000,,,299.846,0.000,42.811,3.741,0,0,300.000,300.000,54.040,0.000,4
3751973864.703000,,,300.474,0.000,42.847,3.742,0,0,300.000,300.000,42.900,0.000,4
3751973894.703000,,,299.813,0.000,42.883,3.744,0,0,300.000,300.000,41.230,0.000,4
3751973924.703000,,,299.641,0.000,42.919,3.741,0,0,300.000,300.000,53.720,0.000,4
3751973954.703000,,,300.453,0.000,42.956,3.740,0,0,300.000,300.000,46.080,0.000,4
3751973984.703000,,,300.074,0.000,42.993,3.742,0,0,300.000,300.000,38.250,0.000,4
3751974014.703000,,,299.573,0.000,43.029,3.746,0,0,300.000,300.000,49.060,0.000,4
3751974044.703000,,,300.188,0.000,43.064,3.748,0,0,300.000,300.000,50.070,0.000,4
3751974074.703000,,,300.309,0.000,43.100,3.748,0,0,300.000,300.000,38.930,0.000,4
3751974104.703000,,,299.615,0.000,43.136,3.748,0,0,300.000,300.000,45.370,0.000,4
3751974134.703000,,,299.959,0.000,43.171,3.748,0,0,300.000,300.000,52.200,0.000,4
3751974164.703000,,,300.434,0.000,43.207,3.748,0,0,300.000,300.000,41.260,0.000,4
3751974194.703000,,,299.791,0.000,43.242,3.746,0,0,300.000,300.000,41.350,0.000,4
3751974224.703000,,,299.761,0.000,43.277,3.747,0,0,300.000,300.000,50.630,0.000,4
3751974254.703000,,,300.360,0.000,43.312,3.749,0,0,300.000,300.000,44.110,0.000,4
3751974284.703000,,,300.009,0.000,43.347,3.748,0,0,300.000,300.000,38.560,0.000,4
3751974314.703000,,,299.682,0.000,43.381,3.748,0,0,300.000,300.000,47.680,0.000,4
3751974344.703000,,,300.459,0.000,43.415,3.748,0,0,300.000,300.000,40.970,0.000,4
3751974374.703000,,,300.188,0.000,43.447,3.746,0,0,300.000,300.000,29.980,0.000,4
3751974404.703000,,,299.494,0.000,43.479,3.746,0,0,300.000,300.000,41.390,0.000,4
3751974434.703000,,,300.021,0.000,43.509,3.746,0,0,300.000,300.000,46.550,0.000,4
3751974464.703000,,,300.358,0.000,43.540,3.745,0,0,300.000,300.000,36.340,0.000,4
3751974494.703000,,,299.735,0.000,43.571,3.744,0,0,300.000,300.000,38.990,0.000,4
3751974524.703000,,,299.812,0.000,43.603,3.746,0,0,300.000,300.000,47.850,0.000,4
3751974554.703000,,,300.338,0.000,43.633,3.745,0,0,300.000,300.000,41.100,0.000,4
3751974584.703000,,,299.999,0.000,43.664,3.746,0,0,300.000,300.000,36.460,0.000,4
3751974614.703000,,,299.695,0.000,43.694,3.749,0,0,300.000,300.000,44.810,0.000,4
3751974644.703000,,,300.192,0.000,43.723,3.749,0,0,300.000,300.000,43.820,0.000,4
3751974674.703000,,,300.180,0.000,43.753,3.748,0,0,300.000,300.000,36.080,0.000,4
3751974704.703000,,,299.704,0.000,43.781,3.747,0,0,300.000,300.000,41.870,0.000,4
3751974734.703000,,,300.024,0.000,43.810,3.749,0,0,300.000,300.000,44.940,0.000,4
3751974764.703000,,,300.271,0.000,43.838,3.750,0,0,300.000,300.000,37.070,0.000,4
3751974794.703000,,,299.778,0.000,43.866,3.747,0,0,300.000,300.000,39.870,0.000,4
3751974824.703000,,,299.900,0.000,43.894,3.745,0,0,300.000,300.000,45.470,0.000,4
3751974854.703000,,,300.289,0.000,43.921,3.746,0,0,300.000,300.000,39.550,0.000,4
3751974884.703000,,,299.946,0.000,43.947,3.746,0,0,300.000,300.000,37.370,0.000,4
3751974914.703000,,,299.805,0.000,43.974,3.744,0,0,300.000,300.000,43.420,0.000,4
3751976860.240000,,,300.107,300.012,45.603,3.756,0,0,300.000,300.000,24.660,11.700,4
3751976890.240000,,,299.667,300.004,45.667,3.756,0,0,300.000,300.000,32.330,11.770,4
3751976920.240000,,,300.142,299.537,45.729,3.756,0,0,300.000,300.000,33.240,15.550,4
3751976950.240000,,,300.256,299.978,45.788,3.755,0,0,300.000,300.000,24.640,19.930,4
3751976980.240000,,,299.762,300.056,45.844,3.756,0,0,300.000,300.000,27.920,18.260,4
3751977010.240000,,,299.943,299.979,45.898,3.756,0,0,300.000,300.000,32.670,18.610,4
3751977040.240000,,,300.290,300.023,45.949,3.755,0,0,300.000,300.000,25.460,18.320,4
