[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748799709.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799739.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799769.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799799.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799829.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799859.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799889.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799919.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799949.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748799979.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800009.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800039.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800069.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800099.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800129.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800159.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800189.718000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800219.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800249.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800279.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800309.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800339.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800369.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748800399.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800429.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800459.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800489.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800519.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800549.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800579.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800609.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800639.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800669.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800699.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800729.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800759.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800789.718000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800819.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800849.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800879.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800909.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800939.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800969.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748800999.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801029.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801059.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801089.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748801119.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801149.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801179.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801209.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801239.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801269.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801299.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801329.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801359.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801389.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801419.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801449.719000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801479.719000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801509.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801539.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801569.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801599.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801629.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801659.719000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801689.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801719.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801749.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801779.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801809.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801839.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801869.719000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748801899.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801929.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801959.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748801989.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802019.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802049.719000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802079.719000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802109.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802139.719000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802169.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802199.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802229.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802259.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802289.719000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802319.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802349.719000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802379.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802409.719000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802439.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802469.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802499.719000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802529.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802559.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802589.719000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802619.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802649.719000,GPIB0::1::INSTR,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802679.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802709.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802739.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802769.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802799.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802829.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802859.719000,GPIB0::1::INSTR,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802889.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802919.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802949.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748802979.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803009.719000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803039.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803069.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803099.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748803129.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803159.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803189.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803219.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748803249.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803279.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803309.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803339.719000,GPIB0::1::INSTR,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803369.719000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803399.719000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803429.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803459.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803489.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803519.719000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803549.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803579.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803609.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803639.719000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803669.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748803699.719000,GPIB0::1::INSTR,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803729.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803759.719000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803789.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803819.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803849.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748803879.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803909.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803939.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748803969.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748803999.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804029.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804059.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804089.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748804119.719000,GPIB0::1::INSTR,Standby,299.997,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804149.719000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804179.719000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804209.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804239.719000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804269.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804299.719000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804329.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804359.719000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804389.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804419.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804449.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804479.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804509.719000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804539.719000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804569.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804599.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804629.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804659.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804689.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804719.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804749.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804779.719000,GPIB0::1::INSTR,Standby,299.995,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804809.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804839.719000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804869.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748804899.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804929.719000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748804959.719000,GPIB0::1::INSTR,Standby,299.997,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748804989.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805019.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805049.719000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805079.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805109.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805139.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805169.719000,GPIB0::1::INSTR,Standby,300.004,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805199.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805229.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805259.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805289.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805319.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805349.719000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805379.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805409.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805439.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805469.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805499.719000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805529.719000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805559.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805589.719000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805619.719000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805649.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805679.719000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805709.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805739.719000,GPIB0::1::INSTR,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805769.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805799.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805829.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805859.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805889.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805919.719000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748805949.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748805979.719000,GPIB0::1::INSTR,Standby,299.998,300.002,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806009.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806039.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806069.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806099.719000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806129.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806159.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806189.719000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806219.719000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806249.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806279.719000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806309.719000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806339.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806369.719000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806399.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806429.719000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806459.719000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806489.719000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806519.719000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806549.720000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806579.720000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748806609.720000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748806639.720000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
