[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752967385.165000,0.000000,Standby,299.998,0.000,40.787,3.163,0,0,300.000,300.000,16.270,0.000,4
3752967395.165000,0.000000,Standby,299.999,0.000,40.787,3.164,0,0,300.000,300.000,16.330,0.000,4
3752967405.165000,0.000000,Standby,299.997,0.000,40.787,3.164,0,0,300.000,300.000,16.350,0.000,4
3752967415.165000,0.000000,Standby,299.998,0.000,40.787,3.164,0,0,300.000,300.000,16.390,0.000,4
3752967425.165000,0.000000,Standby,299.999,0.000,40.787,3.164,0,0,300.000,300.000,16.370,0.000,4
3752967435.165000,0.000000,Standby,300.000,0.000,40.787,3.164,0,0,300.000,300.000,16.370,0.000,4
3752967445.165000,0.000000,Standby,300.001,0.000,40.787,3.165,0,0,300.000,300.000,16.330,0.000,4
3752967455.165000,0.000000,Standby,300.001,0.000,40.787,3.165,0,0,300.000,300.000,16.350,0.000,4
3752967465.165000,0.000000,Standby,300.003,0.000,40.787,3.164,0,0,300.000,300.000,16.370,0.000,4
3752967475.165000,0.000000,Standby,300.001,0.000,40.787,3.166,0,0,300.000,300.000,16.330,0.000,4
3752967485.165000,0.000000,Standby,300.001,0.000,40.788,3.164,0,0,300.000,300.000,16.270,0.000,4
3752967495.165000,0.000000,Standby,299.999,0.000,40.787,3.165,0,0,300.000,300.000,16.270,0.000,4
3752967505.165000,0.000000,Standby,299.997,0.000,40.787,3.165,0,0,300.000,300.000,16.350,0.000,4
3752967515.165000,0.000000,Standby,299.998,0.000,40.787,3.164,0,0,300.000,300.000,16.390,0.000,4
3752967525.165000,0.000000,Standby,300.000,0.000,40.788,3.165,0,0,300.000,300.000,16.370,0.000,4
3752967535.165000,0.000000,Standby,299.998,0.000,40.787,3.165,0,0,300.000,300.000,16.370,0.000,4
3752967545.165000,0.000000,Standby,300.001,0.000,40.787,3.166,0,0,300.000,300.000,16.390,0.000,4
3752967555.165000,0.000000,Standby,300.004,0.000,40.787,3.165,0,0,300.000,300.000,16.350,0.000,4
3752967565.165000,0.000000,Standby,300.001,0.000,40.787,3.165,0,0,300.000,300.000,16.310,0.000,4
3752967575.165000,0.000000,Standby,300.000,0.000,40.788,3.166,0,0,300.000,300.000,16.310,0.000,4
3752967585.165000,0.000000,Standby,299.998,0.000,40.788,3.165,0,0,300.000,300.000,16.310,0.000,4
3752967595.165000,0.000000,Standby,299.997,0.000,40.788,3.165,0,0,300.000,300.000,16.350,0.000,4
3752967605.165000,0.000000,Standby,299.996,0.000,40.788,3.165,0,0,300.000,300.000,16.330,0.000,4
3752967615.165000,0.000000,Standby,299.987,0.000,40.789,3.165,0,0,300.000,300.000,16.430,0.000,4
3752967625.165000,0.000000,Standby,300.001,0.000,40.789,3.165,0,0,300.000,300.000,16.450,0.000,4
3752967635.165000,0.000000,Standby,300.005,0.000,40.789,3.165,0,0,300.000,300.000,16.370,0.000,4
3752967645.165000,0.000000,Standby,300.006,0.000,40.788,3.165,0,0,300.000,300.000,16.270,0.000,4
3752967655.165000,0.000000,Standby,300.006,0.000,40.789,3.166,0,0,300.000,300.000,16.270,0.000,4
3752967665.165000,0.000000,Standby,300.001,0.000,40.789,3.165,0,0,300.000,300.000,16.190,0.000,4
3752967675.165000,0.000000,Standby,299.999,0.000,40.789,3.166,0,0,300.000,300.000,16.210,0.000,4
3752967685.165000,0.000000,Standby,299.996,0.000,40.789,3.164,0,0,300.000,300.000,16.290,0.000,4
3752967695.165000,0.000000,Standby,299.990,0.000,40.789,3.165,0,0,300.000,300.000,16.370,0.000,4
3752967705.165000,0.000000,Standby,299.991,0.000,40.789,3.165,0,0,300.000,300.000,16.430,0.000,4
3752967715.165000,0.000000,Standby,299.997,0.000,40.789,3.164,0,0,300.000,300.000,16.470,0.000,4
3752967725.165000,0.000000,Standby,300.002,0.000,40.789,3.164,0,0,300.000,300.000,16.410,0.000,4
3752967735.165000,0.000000,Standby,300.007,0.000,40.789,3.164,0,0,300.000,300.000,16.370,0.000,4
3752967745.165000,0.000000,Standby,300.009,0.000,40.790,3.164,0,0,300.000,300.000,16.270,0.000,4
3752967755.165000,0.000000,Standby,300.007,0.000,40.790,3.164,0,0,300.000,300.000,16.210,0.000,4
3752967765.165000,0.000000,Standby,300.002,0.000,40.790,3.164,0,0,300.000,300.000,16.210,0.000,4
3752967775.165000,0.000000,Standby,299.999,0.000,40.790,3.163,0,0,300.000,300.000,16.250,0.000,4
3752967785.165000,0.000000,Standby,299.994,0.000,40.790,3.163,0,0,300.000,300.000,16.270,0.000,4
3752967795.165000,0.000000,Standby,299.991,0.000,40.790,3.163,0,0,300.000,300.000,16.350,0.000,4
3752967805.165000,0.000000,Standby,299.992,0.000,40.790,3.163,0,0,300.000,300.000,16.430,0.000,4
3752967815.165000,0.000000,Standby,299.996,0.000,40.791,3.164,0,0,300.000,300.000,16.450,0.000,4
3752967825.165000,0.000000,Standby,300.000,0.000,40.790,3.164,0,0,300.000,300.000,16.430,0.000,4
3752967835.165000,0.000000,Standby,300.007,0.000,40.791,3.164,0,0,300.000,300.000,16.410,0.000,4
3752967845.165000,0.000000,Standby,300.009,0.000,40.791,3.164,0,0,300.000,300.000,16.270,0.000,4
3752967855.165000,0.000000,Standby,300.008,0.000,40.791,3.164,0,0,300.000,300.000,16.230,0.000,4
3752967865.165000,0.000000,Standby,300.002,0.000,40.791,3.165,0,0,300.000,300.000,16.210,0.000,4
3752967875.165000,0.000000,Standby,299.999,0.000,40.791,3.164,0,0,300.000,300.000,16.230,0.000,4
3752967885.165000,0.000000,Standby,299.992,0.000,40.791,3.164,0,0,300.000,300.000,16.310,0.000,4
3752967895.165000,0.000000,Standby,299.992,0.000,40.792,3.165,0,0,300.000,300.000,16.330,0.000,4
3752967905.165000,0.000000,Standby,299.995,0.000,40.791,3.164,0,0,300.000,300.000,16.410,0.000,4
3752967915.165000,0.000000,Standby,299.995,0.000,40.791,3.165,0,0,300.000,300.000,16.430,0.000,4
3752967925.165000,0.000000,Standby,300.001,0.000,40.791,3.164,0,0,300.000,300.000,16.430,0.000,4
3752967935.165000,0.000000,Standby,300.005,0.000,40.791,3.165,0,0,300.000,300.000,16.390,0.000,4
3752967945.165000,0.000000,Standby,300.007,0.000,40.792,3.165,0,0,300.000,300.000,16.270,0.000,4
3752967955.165000,0.000000,Standby,300.008,0.000,40.792,3.165,0,0,300.000,300.000,16.270,0.000,4
3752967965.165000,0.000000,Standby,300.002,0.000,40.792,3.164,0,0,300.000,300.000,16.210,0.000,4
3752967975.165000,0.000000,Standby,300.000,0.000,40.792,3.163,0,0,300.000,300.000,16.190,0.000,4
3752967985.165000,0.000000,Standby,299.997,0.000,40.792,3.163,0,0,300.000,300.000,16.270,0.000,4
3752967995.165000,0.000000,Standby,299.992,0.000,40.792,3.164,0,0,300.000,300.000,16.310,0.000,4
3752968005.165000,0.000000,Standby,299.993,0.000,40.792,3.163,0,0,300.000,300.000,16.430,0.000,4
3752968015.165000,0.000000,Standby,299.995,0.000,40.792,3.164,0,0,300.000,300.000,16.430,0.000,4
3752968025.165000,0.000000,Standby,300.000,0.000,40.793,3.164,0,0,300.000,300.000,16.410,0.000,4
3752968035.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.390,0.000,4
3752968045.165000,0.000000,Standby,300.008,0.000,40.793,3.164,0,0,300.000,300.000,16.350,0.000,4
3752968055.165000,0.000000,Standby,300.007,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752968065.165000,0.000000,Standby,300.003,0.000,40.792,3.164,0,0,300.000,300.000,16.170,0.000,4
3752968075.165000,0.000000,Standby,300.001,0.000,40.793,3.164,0,0,300.000,300.000,16.210,0.000,4
3752968085.165000,0.000000,Standby,299.997,0.000,40.792,3.163,0,0,300.000,300.000,16.250,0.000,4
3752968095.165000,0.000000,Standby,299.994,0.000,40.793,3.163,0,0,300.000,300.000,16.330,0.000,4
3752968105.165000,0.000000,Standby,299.994,0.000,40.793,3.164,0,0,300.000,300.000,16.370,0.000,4
3752968115.165000,0.000000,Standby,299.994,0.000,40.792,3.163,0,0,300.000,300.000,16.450,0.000,4
3752968125.165000,0.000000,Standby,299.998,0.000,40.792,3.164,0,0,300.000,300.000,16.410,0.000,4
3752968135.165000,0.000000,Standby,300.001,0.000,40.793,3.163,0,0,300.000,300.000,16.350,0.000,4
3752968145.165000,0.000000,Standby,300.006,0.000,40.792,3.164,0,0,300.000,300.000,16.370,0.000,4
3752968155.165000,0.000000,Standby,300.008,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752968165.165000,0.000000,Standby,300.007,0.000,40.794,3.163,0,0,300.000,300.000,16.270,0.000,4
3752968175.165000,0.000000,Standby,300.001,0.000,40.793,3.164,0,0,300.000,300.000,16.170,0.000,4
3752968185.165000,0.000000,Standby,299.996,0.000,40.793,3.165,0,0,300.000,300.000,16.230,0.000,4
3752968195.165000,0.000000,Standby,299.991,0.000,40.793,3.164,0,0,300.000,300.000,16.290,0.000,4
3752968205.165000,0.000000,Standby,299.992,0.000,40.793,3.165,0,0,300.000,300.000,16.410,0.000,4
3752968215.165000,0.000000,Standby,299.993,0.000,40.793,3.164,0,0,300.000,300.000,16.350,0.000,4
3752968225.165000,0.000000,Standby,299.998,0.000,40.793,3.164,0,0,300.000,300.000,16.450,0.000,4
3752968235.165000,0.000000,Standby,300.004,0.000,40.793,3.165,0,0,300.000,300.000,16.430,0.000,4
3752968245.165000,0.000000,Standby,300.006,0.000,40.794,3.163,0,0,300.000,300.000,16.390,0.000,4
3752968255.165000,0.000000,Standby,300.005,0.000,40.794,3.165,0,0,300.000,300.000,16.250,0.000,4
3752968265.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.210,0.000,4
3752968275.165000,0.000000,Standby,300.002,0.000,40.793,3.164,0,0,300.000,300.000,16.190,0.000,4
3752968285.165000,0.000000,Standby,299.997,0.000,40.793,3.165,0,0,300.000,300.000,16.190,0.000,4
3752968295.165000,0.000000,Standby,299.993,0.000,40.793,3.164,0,0,300.000,300.000,16.270,0.000,4
3752968305.165000,0.000000,Standby,299.993,0.000,40.793,3.165,0,0,300.000,300.000,16.370,0.000,4
3752968315.165000,0.000000,Standby,299.994,0.000,40.794,3.164,0,0,300.000,300.000,16.430,0.000,4
3752968325.165000,0.000000,Standby,299.997,0.000,40.794,3.164,0,0,300.000,300.000,16.470,0.000,4
3752968335.165000,0.000000,Standby,300.001,0.000,40.793,3.165,0,0,300.000,300.000,16.430,0.000,4
3752968345.165000,0.000000,Standby,300.005,0.000,40.793,3.163,0,0,300.000,300.000,16.350,0.000,4
3752968355.165000,0.000000,Standby,300.007,0.000,40.793,3.164,0,0,300.000,300.000,16.290,0.000,4
3752968365.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.190,0.000,4
3752968375.165000,0.000000,Standby,300.003,0.000,40.793,3.163,0,0,300.000,300.000,16.190,0.000,4
3752968385.165000,0.000000,Standby,299.997,0.000,40.793,3.163,0,0,300.000,300.000,16.250,0.000,4
3752968395.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.290,0.000,4
3752968405.165000,0.000000,Standby,299.994,0.000,40.794,3.162,0,0,300.000,300.000,16.370,0.000,4
3752968415.165000,0.000000,Standby,299.996,0.000,40.792,3.163,0,0,300.000,300.000,16.390,0.000,4
3752968425.165000,0.000000,Standby,299.998,0.000,40.793,3.162,0,0,300.000,300.000,16.410,0.000,4
3752968435.165000,0.000000,Standby,300.000,0.000,40.793,3.163,0,0,300.000,300.000,16.350,0.000,4
3752968445.165000,0.000000,Standby,300.004,0.000,40.793,3.163,0,0,300.000,300.000,16.390,0.000,4
3752968455.165000,0.000000,Standby,300.005,0.000,40.793,3.162,0,0,300.000,300.000,16.290,0.000,4
3752968465.165000,0.000000,Standby,300.003,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752968475.165000,0.000000,Standby,300.002,0.000,40.794,3.162,0,0,300.000,300.000,16.250,0.000,4
3752968485.165000,0.000000,Standby,299.998,0.000,40.792,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968495.165000,0.000000,Standby,299.998,0.000,40.792,3.164,0,0,300.000,300.000,16.310,0.000,4
3752968505.165000,0.000000,Standby,299.996,0.000,40.792,3.164,0,0,300.000,300.000,16.370,0.000,4
3752968515.165000,0.000000,Standby,299.997,0.000,40.792,3.164,0,0,300.000,300.000,16.390,0.000,4
3752968525.165000,0.000000,Standby,299.996,0.000,40.792,3.165,0,0,300.000,300.000,16.410,0.000,4
3752968535.165000,0.000000,Standby,300.000,0.000,40.793,3.165,0,0,300.000,300.000,16.410,0.000,4
3752968545.165000,0.000000,Standby,300.004,0.000,40.793,3.165,0,0,300.000,300.000,16.390,0.000,4
3752968555.165000,0.000000,Standby,300.005,0.000,40.792,3.166,0,0,300.000,300.000,16.330,0.000,4
3752968565.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.290,0.000,4
3752968575.165000,0.000000,Standby,300.002,0.000,40.793,3.164,0,0,300.000,300.000,16.230,0.000,4
3752968585.165000,0.000000,Standby,300.000,0.000,40.793,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968595.165000,0.000000,Standby,299.996,0.000,40.793,3.164,0,0,300.000,300.000,16.290,0.000,4
3752968605.165000,0.000000,Standby,299.993,0.000,40.793,3.164,0,0,300.000,300.000,16.370,0.000,4
3752968615.165000,0.000000,Standby,299.995,0.000,40.793,3.163,0,0,300.000,300.000,16.410,0.000,4
3752968625.165000,0.000000,Standby,299.998,0.000,40.793,3.163,0,0,300.000,300.000,16.410,0.000,4
3752968635.165000,0.000000,Standby,300.001,0.000,40.793,3.163,0,0,300.000,300.000,16.390,0.000,4
3752968645.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.350,0.000,4
3752968655.165000,0.000000,Standby,300.005,0.000,40.793,3.163,0,0,300.000,300.000,16.290,0.000,4
3752968665.165000,0.000000,Standby,300.002,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752968675.165000,0.000000,Standby,300.003,0.000,40.793,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968685.165000,0.000000,Standby,299.999,0.000,40.794,3.163,0,0,300.000,300.000,16.250,0.000,4
3752968695.165000,0.000000,Standby,299.996,0.000,40.793,3.163,0,0,300.000,300.000,16.310,0.000,4
3752968705.165000,0.000000,Standby,299.993,0.000,40.793,3.162,0,0,300.000,300.000,16.350,0.000,4
3752968715.165000,0.000000,Standby,299.996,0.000,40.793,3.162,0,0,300.000,300.000,16.390,0.000,4
3752968725.165000,0.000000,Standby,299.998,0.000,40.794,3.162,0,0,300.000,300.000,16.390,0.000,4
3752968735.165000,0.000000,Standby,300.003,0.000,40.794,3.162,0,0,300.000,300.000,16.390,0.000,4
3752968745.165000,0.000000,Standby,300.004,0.000,40.793,3.163,0,0,300.000,300.000,16.370,0.000,4
3752968755.165000,0.000000,Standby,300.004,0.000,40.794,3.164,0,0,300.000,300.000,16.310,0.000,4
3752968765.165000,0.000000,Standby,300.005,0.000,40.793,3.163,0,0,300.000,300.000,16.290,0.000,4
3752968775.165000,0.000000,Standby,300.002,0.000,40.793,3.164,0,0,300.000,300.000,16.210,0.000,4
3752968785.165000,0.000000,Standby,299.999,0.000,40.793,3.165,0,0,300.000,300.000,16.270,0.000,4
3752968795.165000,0.000000,Standby,299.995,0.000,40.793,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968805.165000,0.000000,Standby,299.995,0.000,40.793,3.164,0,0,300.000,300.000,16.350,0.000,4
3752968815.165000,0.000000,Standby,299.994,0.000,40.792,3.165,0,0,300.000,300.000,16.410,0.000,4
3752968825.165000,0.000000,Standby,299.997,0.000,40.793,3.164,0,0,300.000,300.000,16.430,0.000,4
3752968835.165000,0.000000,Standby,300.001,0.000,40.793,3.165,0,0,300.000,300.000,16.390,0.000,4
3752968845.165000,0.000000,Standby,300.003,0.000,40.793,3.164,0,0,300.000,300.000,16.370,0.000,4
3752968855.165000,0.000000,Standby,300.004,0.000,40.793,3.164,0,0,300.000,300.000,16.290,0.000,4
3752968865.165000,0.000000,Standby,300.005,0.000,40.793,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968875.165000,0.000000,Standby,300.002,0.000,40.793,3.164,0,0,300.000,300.000,16.250,0.000,4
3752968885.165000,0.000000,Standby,299.998,0.000,40.794,3.164,0,0,300.000,300.000,16.230,0.000,4
3752968895.165000,0.000000,Standby,299.996,0.000,40.794,3.165,0,0,300.000,300.000,16.310,0.000,4
3752968905.165000,0.000000,Standby,299.995,0.000,40.794,3.164,0,0,300.000,300.000,16.350,0.000,4
3752968915.165000,0.000000,Standby,299.995,0.000,40.794,3.166,0,0,300.000,300.000,16.370,0.000,4
3752968925.165000,0.000000,Standby,299.996,0.000,40.795,3.165,0,0,300.000,300.000,16.430,0.000,4
3752968935.165000,0.000000,Standby,300.000,0.000,40.794,3.166,0,0,300.000,300.000,16.430,0.000,4
3752968945.165000,0.000000,Standby,300.003,0.000,40.795,3.165,0,0,300.000,300.000,16.330,0.000,4
3752968955.165000,0.000000,Standby,300.007,0.000,40.795,3.165,0,0,300.000,300.000,16.310,0.000,4
3752968965.165000,0.000000,Standby,300.004,0.000,40.795,3.165,0,0,300.000,300.000,16.250,0.000,4
3752968975.165000,0.000000,Standby,300.002,0.000,40.794,3.165,0,0,300.000,300.000,16.250,0.000,4
3752968985.165000,0.000000,Standby,299.998,0.000,40.795,3.165,0,0,300.000,300.000,16.230,0.000,4
3752968995.165000,0.000000,Standby,299.996,0.000,40.795,3.165,0,0,300.000,300.000,16.290,0.000,4
3752969005.165000,0.000000,Standby,299.994,0.000,40.795,3.164,0,0,300.000,300.000,16.330,0.000,4
3752969015.165000,0.000000,Standby,299.993,0.000,40.795,3.165,0,0,300.000,300.000,16.410,0.000,4
3752969025.165000,0.000000,Standby,299.998,0.000,40.795,3.166,0,0,300.000,300.000,16.450,0.000,4
3752969035.165000,0.000000,Standby,300.000,0.000,40.795,3.166,0,0,300.000,300.000,16.370,0.000,4
3752969045.165000,0.000000,Standby,300.003,0.000,40.795,3.166,0,0,300.000,300.000,16.310,0.000,4
3752969055.165000,0.000000,Standby,300.004,0.000,40.795,3.166,0,0,300.000,300.000,16.310,0.000,4
3752969065.165000,0.000000,Standby,300.002,0.000,40.794,3.166,0,0,300.000,300.000,16.290,0.000,4
3752969075.165000,0.000000,Standby,300.001,0.000,40.795,3.165,0,0,300.000,300.000,16.250,0.000,4
3752969085.165000,0.000000,Standby,300.001,0.000,40.794,3.165,0,0,300.000,300.000,16.290,0.000,4
3752969095.165000,0.000000,Standby,299.996,0.000,40.795,3.165,0,0,300.000,300.000,16.310,0.000,4
3752969105.165000,0.000000,Standby,299.994,0.000,40.794,3.165,0,0,300.000,300.000,16.310,0.000,4
3752969115.165000,0.000000,Standby,299.995,0.000,40.795,3.165,0,0,300.000,300.000,16.350,0.000,4
3752969125.165000,0.000000,Standby,299.997,0.000,40.794,3.165,0,0,300.000,300.000,16.410,0.000,4
3752969135.165000,0.000000,Standby,300.001,0.000,40.795,3.165,0,0,300.000,300.000,16.390,0.000,4
3752969145.165000,0.000000,Standby,300.002,0.000,40.794,3.166,0,0,300.000,300.000,16.410,0.000,4
3752969155.165000,0.000000,Standby,300.005,0.000,40.795,3.165,0,0,300.000,300.000,16.350,0.000,4
3752969165.165000,0.000000,Standby,300.005,0.000,40.794,3.165,0,0,300.000,300.000,16.310,0.000,4
3752969175.165000,0.000000,Standby,300.005,0.000,40.794,3.165,0,0,300.000,300.000,16.250,0.000,4
3752969185.165000,0.000000,Standby,299.998,0.000,40.794,3.165,0,0,300.000,300.000,16.170,0.000,4
3752969195.165000,0.000000,Standby,299.996,0.000,40.794,3.165,0,0,300.000,300.000,16.270,0.000,4
3752969205.165000,0.000000,Standby,299.995,0.000,40.794,3.164,0,0,300.000,300.000,16.310,0.000,4
3752969215.165000,0.000000,Standby,299.994,0.000,40.794,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969225.165000,0.000000,Standby,299.996,0.000,40.794,3.164,0,0,300.000,300.000,16.410,0.000,4
3752969235.165000,0.000000,Standby,299.999,0.000,40.794,3.164,0,0,300.000,300.000,16.450,0.000,4
3752969245.165000,0.000000,Standby,300.003,0.000,40.793,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969255.165000,0.000000,Standby,300.005,0.000,40.794,3.163,0,0,300.000,300.000,16.370,0.000,4
3752969265.165000,0.000000,Standby,300.005,0.000,40.794,3.164,0,0,300.000,300.000,16.310,0.000,4
3752969275.165000,0.000000,Standby,300.002,0.000,40.793,3.165,0,0,300.000,300.000,16.230,0.000,4
3752969285.165000,0.000000,Standby,300.000,0.000,40.794,3.165,0,0,300.000,300.000,16.270,0.000,4
3752969295.165000,0.000000,Standby,299.997,0.000,40.793,3.164,0,0,300.000,300.000,16.270,0.000,4
3752969305.165000,0.000000,Standby,299.997,0.000,40.794,3.164,0,0,300.000,300.000,16.410,0.000,4
3752969315.165000,0.000000,Standby,299.995,0.000,40.793,3.164,0,0,300.000,300.000,16.370,0.000,4
3752969325.165000,0.000000,Standby,299.998,0.000,40.793,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969335.165000,0.000000,Standby,300.000,0.000,40.793,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969345.165000,0.000000,Standby,300.002,0.000,40.792,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969355.165000,0.000000,Standby,300.002,0.000,40.792,3.165,0,0,300.000,300.000,16.310,0.000,4
3752969365.165000,0.000000,Standby,300.003,0.000,40.792,3.163,0,0,300.000,300.000,16.230,0.000,4
3752969375.165000,0.000000,Standby,300.000,0.000,40.792,3.164,0,0,300.000,300.000,16.290,0.000,4
3752969385.165000,0.000000,Standby,300.002,0.000,40.792,3.164,0,0,300.000,300.000,16.290,0.000,4
3752969395.165000,0.000000,Standby,299.998,0.000,40.791,3.164,0,0,300.000,300.000,16.250,0.000,4
3752969405.165000,0.000000,Standby,299.996,0.000,40.791,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969415.165000,0.000000,Standby,299.995,0.000,40.791,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969425.165000,0.000000,Standby,299.998,0.000,40.792,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969435.165000,0.000000,Standby,300.001,0.000,40.791,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969445.165000,0.000000,Standby,300.002,0.000,40.792,3.163,0,0,300.000,300.000,16.350,0.000,4
3752969455.165000,0.000000,Standby,300.005,0.000,40.791,3.164,0,0,300.000,300.000,16.310,0.000,4
3752969465.165000,0.000000,Standby,300.002,0.000,40.791,3.163,0,0,300.000,300.000,16.290,0.000,4
3752969475.165000,0.000000,Standby,300.001,0.000,40.791,3.164,0,0,300.000,300.000,16.290,0.000,4
3752969485.165000,0.000000,Standby,299.998,0.000,40.791,3.164,0,0,300.000,300.000,16.270,0.000,4
3752969495.165000,0.000000,Standby,299.998,0.000,40.790,3.164,0,0,300.000,300.000,16.330,0.000,4
3752969505.165000,0.000000,Standby,299.995,0.000,40.790,3.164,0,0,300.000,300.000,16.330,0.000,4
3752969515.165000,0.000000,Standby,299.998,0.000,40.791,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969525.165000,0.000000,Standby,299.999,0.000,40.790,3.163,0,0,300.000,300.000,16.370,0.000,4
3752969535.165000,0.000000,Standby,300.001,0.000,40.790,3.163,0,0,300.000,300.000,16.410,0.000,4
3752969545.165000,0.000000,Standby,300.001,0.000,40.790,3.162,0,0,300.000,300.000,16.330,0.000,4
3752969555.165000,0.000000,Standby,300.004,0.000,40.790,3.162,0,0,300.000,300.000,16.310,0.000,4
3752969565.165000,0.000000,Standby,300.004,0.000,40.788,3.163,0,0,300.000,300.000,16.310,0.000,4
3752969575.165000,0.000000,Standby,300.002,0.000,40.789,3.162,0,0,300.000,300.000,16.270,0.000,4
3752969585.165000,0.000000,Standby,300.000,0.000,40.789,3.164,0,0,300.000,300.000,16.310,0.000,4
3752969595.165000,0.000000,Standby,299.999,0.000,40.789,3.163,0,0,300.000,300.000,16.290,0.000,4
3752969605.165000,0.000000,Standby,299.996,0.000,40.788,3.164,0,0,300.000,300.000,16.290,0.000,4
3752969615.165000,0.000000,Standby,299.995,0.000,40.788,3.164,0,0,300.000,300.000,16.330,0.000,4
3752969625.165000,0.000000,Standby,299.997,0.000,40.788,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969635.165000,0.000000,Standby,299.999,0.000,40.788,3.164,0,0,300.000,300.000,16.290,0.000,4
3752969645.165000,0.000000,Standby,300.000,0.000,40.788,3.164,0,0,300.000,300.000,16.350,0.000,4
3752969655.165000,0.000000,Standby,300.003,0.000,40.788,3.165,0,0,300.000,300.000,16.330,0.000,4
3752969665.165000,0.000000,Standby,300.003,0.000,40.788,3.165,0,0,300.000,300.000,16.290,0.000,4
3752969675.165000,0.000000,Standby,300.004,0.000,40.788,3.163,0,0,300.000,300.000,16.270,0.000,4
3752969685.165000,0.000000,Standby,300.000,0.000,40.788,3.165,0,0,300.000,300.000,16.270,0.000,4
3752969695.165000,0.000000,Standby,299.997,0.000,40.788,3.165,0,0,300.000,300.000,16.310,0.000,4
3752969705.165000,0.000000,Standby,299.999,0.000,40.788,3.164,0,0,300.000,300.000,16.330,0.000,4
3752969715.165000,0.000000,Standby,299.995,0.000,40.788,3.164,0,0,300.000,300.000,16.370,0.000,4
3752969725.165000,0.000000,Standby,299.997,0.000,40.788,3.163,0,0,300.000,300.000,16.370,0.000,4
3752969735.165000,0.000000,Standby,300.000,0.000,40.788,3.164,0,0,300.000,300.000,16.430,0.000,4
3752969745.165000,0.000000,Standby,300.002,0.000,40.789,3.163,0,0,300.000,300.000,16.350,0.000,4
3752969755.165000,0.000000,Standby,300.004,0.000,40.789,3.163,0,0,300.000,300.000,16.330,0.000,4
3752969765.165000,0.000000,Standby,300.004,0.000,40.788,3.164,0,0,300.000,300.000,16.250,0.000,4
3752969775.165000,0.000000,Standby,300.002,0.000,40.789,3.164,0,0,300.000,300.000,16.310,0.000,4
3752969785.165000,0.000000,Standby,299.998,0.000,40.789,3.164,0,0,300.000,300.000,16.230,0.000,4
3752969795.165000,0.000000,Standby,300.000,0.000,40.789,3.164,0,0,300.000,300.000,16.270,0.000,4
3752969805.165000,0.000000,Standby,299.995,0.000,40.789,3.163,0,0,300.000,300.000,16.310,0.000,4
3752969815.165000,0.000000,Standby,299.995,0.000,40.790,3.164,0,0,300.000,300.000,16.390,0.000,4
3752969825.165000,0.000000,Standby,299.995,0.000,40.790,3.163,0,0,300.000,300.000,16.410,0.000,4
3752969835.165000,0.000000,Standby,299.999,0.000,40.790,3.163,0,0,300.000,300.000,16.430,0.000,4
3752969845.165000,0.000000,Standby,300.001,0.000,40.790,3.163,0,0,300.000,300.000,16.350,0.000,4
3752969855.165000,0.000000,Standby,300.006,0.000,40.791,3.162,0,0,300.000,300.000,16.310,0.000,4
3752969865.165000,0.000000,Standby,300.003,0.000,40.791,3.163,0,0,300.000,300.000,16.290,0.000,4
