[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752866245.164800,90000.000000,Sweeping up,70.186,71.311,37.687,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866255.164800,90000.000000,Sweeping up,70.146,71.270,37.686,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866265.164800,90000.000000,Sweeping up,70.103,71.227,37.684,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866275.164800,90000.000000,Sweeping up,70.056,71.180,37.683,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866285.164800,90000.000000,Sweeping up,70.015,71.135,37.683,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866295.164800,90001.000000,Sweeping up,69.972,71.095,37.682,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866305.164800,90001.000000,Sweeping up,69.931,71.052,37.681,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866315.164800,90001.000000,Sweeping up,69.885,71.006,37.680,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866325.164800,90001.000000,Sweeping up,69.842,70.963,37.679,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866335.164800,90001.000000,Sweeping up,69.801,70.921,37.678,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866345.164800,90001.000000,Sweeping up,69.754,70.872,37.676,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866355.164800,90001.000000,Sweeping up,69.712,70.832,37.675,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866365.164800,90001.000000,Sweeping up,69.671,70.788,37.675,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866375.164800,90001.000000,Sweeping up,69.628,70.745,37.674,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866385.164800,90001.000000,Sweeping up,69.582,70.698,37.674,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866395.164800,90001.000000,Sweeping up,69.540,70.654,37.673,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866405.164800,90001.000000,Sweeping up,69.497,70.614,37.671,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866415.164800,90001.000000,Sweeping up,69.451,70.566,37.670,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866425.164800,90001.000000,Sweeping up,69.409,70.524,37.669,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866435.164800,90001.000000,Sweeping up,69.366,70.481,37.669,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866445.164800,90001.000000,Sweeping up,69.325,70.439,37.668,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866455.164800,90001.000000,Sweeping up,69.279,70.389,37.667,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866465.164800,90000.000000,Sweeping up,69.236,70.348,37.667,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866475.164800,90000.000000,Sweeping up,69.194,70.307,37.666,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866485.164800,90001.000000,Sweeping up,69.148,70.262,37.664,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866495.164800,90001.000000,Sweeping up,69.105,70.217,37.664,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866505.164800,90001.000000,Sweeping up,69.063,70.176,37.664,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866515.164800,90001.000000,Sweeping up,69.017,70.127,37.662,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866525.164800,90001.000000,Sweeping up,68.975,70.084,37.662,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866535.164800,90001.000000,Sweeping up,68.933,70.043,37.660,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866545.164800,90001.000000,Sweeping up,68.891,70.001,37.659,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866555.164800,90001.000000,Sweeping up,68.844,69.954,37.659,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866565.164800,90001.000000,Sweeping up,68.802,69.911,37.658,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866575.164800,90001.000000,Sweeping up,68.759,69.869,37.658,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866585.164800,90001.000000,Sweeping up,68.712,69.823,37.657,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866595.164800,90001.000000,Sweeping up,68.671,69.780,37.656,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866605.164800,90001.000000,Sweeping up,68.628,69.737,37.655,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866615.164800,90001.000000,Sweeping up,68.581,69.691,37.654,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866625.164800,90001.000000,Sweeping up,68.539,69.649,37.652,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866635.164800,90001.000000,Sweeping up,68.497,69.606,37.652,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866645.164800,90001.000000,Sweeping up,68.455,69.567,37.651,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866655.164800,90001.000000,Sweeping up,68.407,69.516,37.650,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866665.164800,90001.000000,Sweeping up,68.366,69.475,37.650,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866675.164800,90001.000000,Sweeping up,68.324,69.433,37.649,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866685.164800,90001.000000,Sweeping up,68.276,69.386,37.648,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866695.164800,90001.000000,Sweeping up,68.234,69.345,37.646,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866705.164800,90001.000000,Sweeping up,68.193,69.303,37.646,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866715.164800,90001.000000,Sweeping up,68.150,69.261,37.645,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866725.164800,90001.000000,Sweeping up,68.103,69.212,37.644,3.112,0,0,2.000,2.000,0.000,0.000,4
3752866735.164800,90001.000000,Sweeping up,68.061,69.174,37.642,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866745.164800,90001.000000,Sweeping up,68.019,69.132,37.642,3.112,0,0,2.000,2.000,0.000,0.000,4
3752866755.164800,90001.000000,Sweeping up,67.971,69.082,37.641,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866765.164800,90001.000000,Sweeping up,67.929,69.043,37.641,3.112,0,0,2.000,2.000,0.000,0.000,4
3752866775.164800,90001.000000,Sweeping up,67.887,69.001,37.640,3.113,0,0,2.000,2.000,0.000,0.000,4
3752866785.164800,90001.000000,Sweeping up,67.840,68.954,37.638,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866795.164800,90001.000000,Sweeping up,67.797,68.912,37.637,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866805.164800,90001.000000,Sweeping up,67.755,68.871,37.636,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866815.164800,90001.000000,Sweeping up,67.708,68.826,37.635,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866825.164800,90001.000000,Sweeping up,67.666,68.781,37.635,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866835.164800,90001.000000,Sweeping up,67.623,68.740,37.634,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866845.164800,90001.000000,Sweeping up,67.581,68.700,37.633,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866855.164800,90001.000000,Sweeping up,67.533,68.652,37.632,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866865.164800,90001.000000,Sweeping up,67.491,68.609,37.631,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866875.164800,90001.000000,Sweeping up,67.449,68.568,37.630,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866885.164800,90001.000000,Sweeping up,67.401,68.521,37.629,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866895.164800,90001.000000,Sweeping up,67.359,68.479,37.628,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866905.164800,90001.000000,Sweeping up,67.317,68.437,37.627,3.114,0,0,2.000,2.000,0.000,0.000,4
3752866915.164800,90001.000000,Sweeping up,67.275,68.395,37.626,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866925.164800,90001.000000,Sweeping up,67.227,68.350,37.625,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866935.164800,90001.000000,Sweeping up,67.184,68.305,37.623,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866945.164800,90001.000000,Sweeping up,67.142,68.263,37.623,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866955.164800,90001.000000,Sweeping up,67.095,68.217,37.621,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866965.164800,90001.000000,Sweeping up,67.053,68.175,37.620,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866975.164800,90001.000000,Sweeping up,67.010,68.132,37.619,3.116,0,0,2.000,2.000,0.000,0.000,4
3752866985.164800,90001.000000,Sweeping up,66.963,68.084,37.619,3.115,0,0,2.000,2.000,0.000,0.000,4
3752866995.164800,90001.000000,Sweeping up,66.921,68.043,37.617,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867005.164800,90001.000000,Sweeping up,66.878,68.000,37.617,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867015.164800,90001.000000,Sweeping up,66.835,67.957,37.616,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867025.164800,90001.000000,Sweeping up,66.788,67.910,37.615,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867035.164800,90001.000000,Sweeping up,66.745,67.868,37.613,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867045.164800,90001.000000,Sweeping up,66.702,67.825,37.612,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867055.164800,90001.000000,Sweeping up,66.655,67.777,37.611,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867065.164800,90001.000000,Sweeping up,66.612,67.734,37.610,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867075.164800,90001.000000,Sweeping up,66.570,67.691,37.609,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867085.164800,90001.000000,Sweeping up,66.522,67.642,37.608,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867095.164800,90001.000000,Sweeping up,66.479,67.601,37.608,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867105.164800,90001.000000,Sweeping up,66.437,67.555,37.607,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867115.164800,90000.000000,Sweeping up,66.394,67.513,37.605,3.117,0,0,2.000,2.000,0.000,0.000,4
3752867125.164800,90000.000000,Sweeping up,66.346,67.464,37.604,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867135.164800,90000.000000,Sweeping up,66.303,67.419,37.603,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867145.164800,90000.000000,Sweeping up,66.261,67.377,37.602,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867155.164800,90000.000000,Sweeping up,66.214,67.329,37.601,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867165.164800,90000.000000,Sweeping up,66.171,67.287,37.600,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867175.164800,90000.000000,Sweeping up,66.128,67.243,37.600,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867185.164800,90000.000000,Sweeping up,66.080,67.193,37.598,3.117,0,0,2.000,2.000,0.000,0.000,4
3752867195.164800,90000.000000,Sweeping up,66.038,67.150,37.597,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867205.164800,90000.000000,Sweeping up,65.995,67.104,37.596,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867215.164800,90000.000000,Sweeping up,65.953,67.062,37.596,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867225.164800,90000.000000,Sweeping up,65.905,67.015,37.595,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867235.164800,90000.000000,Sweeping up,65.862,66.968,37.594,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867245.164800,90000.000000,Sweeping up,65.819,66.922,37.594,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867255.164800,90000.000000,Sweeping up,65.776,66.880,37.593,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867265.164800,90000.000000,Sweeping up,65.728,66.831,37.592,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867275.164800,90000.000000,Sweeping up,65.686,66.785,37.591,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867285.164800,90000.000000,Sweeping up,65.643,66.742,37.590,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867295.164800,90000.000000,Sweeping up,65.595,66.693,37.589,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867305.164800,90000.000000,Sweeping up,65.552,66.649,37.589,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867315.164800,90000.000000,Sweeping up,65.509,66.604,37.588,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867325.164800,90000.000000,Sweeping up,65.461,66.555,37.587,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867335.164800,90000.000000,Sweeping up,65.418,66.510,37.586,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867345.164800,90000.000000,Sweeping up,65.375,66.466,37.585,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867355.164800,90000.000000,Sweeping up,65.333,66.423,37.584,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867365.164800,90000.000000,Sweeping up,65.284,66.370,37.583,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867375.164800,90000.000000,Sweeping up,65.241,66.327,37.582,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867385.164800,90000.000000,Sweeping up,65.198,66.282,37.581,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867395.164800,90000.000000,Sweeping up,65.150,66.233,37.580,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867405.164800,90000.000000,Sweeping up,65.107,66.188,37.579,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867415.164800,90000.000000,Sweeping up,65.064,66.144,37.578,3.117,0,0,2.000,2.000,0.000,0.000,4
3752867425.164800,90000.000000,Sweeping up,65.022,66.100,37.577,3.117,0,0,2.000,2.000,0.000,0.000,4
3752867435.164800,90000.000000,Sweeping up,64.973,66.049,37.576,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867445.164800,90001.000000,Sweeping up,64.930,66.005,37.575,3.117,0,0,2.000,2.000,0.000,0.000,4
3752867455.164800,90001.000000,Sweeping up,64.887,65.961,37.574,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867465.164800,90001.000000,Sweeping up,64.839,65.911,37.573,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867475.164800,90001.000000,Sweeping up,64.796,65.866,37.573,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867485.164800,90001.000000,Sweeping up,64.753,65.821,37.571,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867495.164800,90001.000000,Sweeping up,64.705,65.772,37.570,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867505.164800,90001.000000,Sweeping up,64.661,65.725,37.569,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867515.164800,90001.000000,Sweeping up,64.619,65.684,37.568,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867525.164800,90001.000000,Sweeping up,64.576,65.640,37.567,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867535.164800,90001.000000,Sweeping up,64.528,65.591,37.567,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867545.164800,90001.000000,Sweeping up,64.484,65.546,37.566,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867555.164800,90001.000000,Sweeping up,64.442,65.503,37.565,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867565.164800,90001.000000,Sweeping up,64.393,65.453,37.564,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867575.164800,90001.000000,Sweeping up,64.350,65.409,37.563,3.116,0,0,2.000,2.000,0.000,0.000,4
3752867585.164800,90001.000000,Sweeping up,64.307,65.365,37.562,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867595.164800,90001.000000,Sweeping up,64.259,65.317,37.561,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867605.164800,90001.000000,Sweeping up,64.216,65.273,37.560,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867615.164800,90001.000000,Sweeping up,64.172,65.229,37.559,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867625.164800,90001.000000,Sweeping up,64.129,65.185,37.558,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867635.164800,90001.000000,Sweeping up,64.080,65.135,37.557,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867645.164800,90001.000000,Sweeping up,64.037,65.090,37.556,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867655.164800,90001.000000,Sweeping up,63.994,65.046,37.555,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867665.164800,90001.000000,Sweeping up,63.946,64.999,37.555,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867675.164800,90001.000000,Sweeping up,63.903,64.955,37.554,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867685.164800,90001.000000,Sweeping up,63.859,64.912,37.553,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867695.164800,90001.000000,Sweeping up,63.811,64.862,37.552,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867705.164800,90001.000000,Sweeping up,63.768,64.816,37.551,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867715.164800,90001.000000,Sweeping up,63.724,64.775,37.550,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867725.164800,90001.000000,Sweeping up,63.681,64.730,37.549,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867735.164800,90001.000000,Sweeping up,63.632,64.683,37.548,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867745.164800,90001.000000,Sweeping up,63.589,64.638,37.547,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867755.164800,90001.000000,Sweeping up,63.546,64.594,37.546,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867765.164800,90001.000000,Sweeping up,63.497,64.545,37.544,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867775.164800,90001.000000,Sweeping up,63.453,64.501,37.544,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867785.164800,90001.000000,Sweeping up,63.411,64.459,37.543,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867795.164800,90001.000000,Sweeping up,63.367,64.414,37.542,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867805.164800,90001.000000,Sweeping up,63.317,64.365,37.541,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867815.164800,90001.000000,Sweeping up,63.275,64.322,37.540,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867825.164800,90001.000000,Sweeping up,63.230,64.278,37.538,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867835.164800,90001.000000,Sweeping up,63.182,64.230,37.538,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867845.164800,90001.000000,Sweeping up,63.139,64.185,37.537,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867855.164800,90001.000000,Sweeping up,63.096,64.143,37.537,3.112,0,0,2.000,2.000,0.000,0.000,4
3752867865.164800,90001.000000,Sweeping up,63.052,64.098,37.535,3.112,0,0,2.000,2.000,0.000,0.000,4
3752867875.164800,90001.000000,Sweeping up,63.003,64.050,37.535,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867885.164800,90001.000000,Sweeping up,62.960,64.006,37.534,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867895.164800,90001.000000,Sweeping up,62.916,63.962,37.533,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867905.164800,90001.000000,Sweeping up,62.867,63.913,37.532,3.115,0,0,2.000,2.000,0.000,0.000,4
3752867915.164800,90001.000000,Sweeping up,62.824,63.870,37.531,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867925.164800,90001.000000,Sweeping up,62.780,63.825,37.530,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867935.164800,90001.000000,Sweeping up,62.730,63.777,37.529,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867945.164800,90001.000000,Sweeping up,62.688,63.732,37.528,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867955.164800,90001.000000,Sweeping up,62.644,63.689,37.527,3.114,0,0,2.000,2.000,0.000,0.000,4
3752867965.164800,90001.000000,Sweeping up,62.600,63.645,37.526,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867975.164800,90001.000000,Sweeping up,62.551,63.596,37.525,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867985.164800,90001.000000,Sweeping up,62.506,63.551,37.524,3.113,0,0,2.000,2.000,0.000,0.000,4
3752867995.164800,90001.000000,Sweeping up,62.463,63.508,37.522,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868005.164800,90001.000000,Sweeping up,62.414,63.459,37.522,3.112,0,0,2.000,2.000,0.000,0.000,4
3752868015.164800,90001.000000,Sweeping up,62.370,63.415,37.521,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868025.164800,90001.000000,Sweeping up,62.326,63.370,37.520,3.112,0,0,2.000,2.000,0.000,0.000,4
3752868035.164800,90001.000000,Sweeping up,62.282,63.326,37.518,3.112,0,0,2.000,2.000,0.000,0.000,4
3752868045.164800,90001.000000,Sweeping up,62.233,63.276,37.517,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868055.164800,90001.000000,Sweeping up,62.189,63.233,37.517,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868065.164800,90001.000000,Sweeping up,62.146,63.188,37.516,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868075.164800,90001.000000,Sweeping up,62.096,63.138,37.514,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868085.164800,90001.000000,Sweeping up,62.053,63.096,37.513,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868095.164800,90001.000000,Sweeping up,62.009,63.050,37.513,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868105.164800,90001.000000,Sweeping up,61.960,63.002,37.512,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868115.164800,90001.000000,Sweeping up,61.915,62.957,37.510,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868125.164800,90001.000000,Sweeping up,61.872,62.912,37.509,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868135.164800,90001.000000,Sweeping up,61.828,62.870,37.508,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868145.164800,90001.000000,Sweeping up,61.778,62.819,37.507,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868155.164800,90001.000000,Sweeping up,61.734,62.776,37.506,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868165.164800,90001.000000,Sweeping up,61.691,62.730,37.504,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868175.164800,90001.000000,Sweeping up,61.642,62.681,37.504,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868185.164800,90001.000000,Sweeping up,61.597,62.636,37.503,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868195.164800,90001.000000,Sweeping up,61.553,62.591,37.502,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868205.164800,90001.000000,Sweeping up,61.504,62.543,37.501,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868215.164800,90001.000000,Sweeping up,61.459,62.496,37.500,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868225.164800,90001.000000,Sweeping up,61.416,62.453,37.499,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868235.164800,90001.000000,Sweeping up,61.372,62.409,37.498,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868245.164800,90001.000000,Sweeping up,61.322,62.359,37.497,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868255.164800,90001.000000,Sweeping up,61.278,62.314,37.496,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868265.164800,90001.000000,Sweeping up,61.234,62.269,37.495,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868275.164800,90001.000000,Sweeping up,61.183,62.219,37.494,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868285.164800,90001.000000,Sweeping up,61.139,62.174,37.493,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868295.164800,90001.000000,Sweeping up,61.095,62.131,37.492,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868305.164800,90001.000000,Sweeping up,61.050,62.083,37.491,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868315.164800,90001.000000,Sweeping up,61.001,62.035,37.489,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868325.164800,90000.000000,Sweeping up,60.957,61.992,37.489,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868335.164800,90000.000000,Sweeping up,60.913,61.946,37.488,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868345.164800,90000.000000,Sweeping up,60.863,61.895,37.487,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868355.164800,90000.000000,Sweeping up,60.818,61.850,37.486,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868365.164800,90000.000000,Sweeping up,60.775,61.806,37.485,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868375.164800,90001.000000,Sweeping up,60.725,61.757,37.484,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868385.164800,90001.000000,Sweeping up,60.680,61.711,37.482,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868395.164800,90001.000000,Sweeping up,60.635,61.666,37.482,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868405.164800,90001.000000,Sweeping up,60.586,61.614,37.480,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868415.164800,90001.000000,Sweeping up,60.542,61.570,37.479,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868425.164800,90001.000000,Sweeping up,60.497,61.526,37.478,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868435.164800,90001.000000,Sweeping up,60.452,61.482,37.477,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868445.164800,90001.000000,Sweeping up,60.402,61.431,37.476,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868455.164800,90001.000000,Sweeping up,60.358,61.386,37.474,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868465.164800,90001.000000,Sweeping up,60.312,61.340,37.474,3.115,0,0,2.000,2.000,0.000,0.000,4
3752868475.164800,90001.000000,Sweeping up,60.262,61.290,37.472,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868485.164800,90001.000000,Sweeping up,60.218,61.245,37.471,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868495.164800,90001.000000,Sweeping up,60.174,61.198,37.471,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868505.164800,90001.000000,Sweeping up,60.129,61.155,37.470,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868515.164800,90001.000000,Sweeping up,60.078,61.105,37.468,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868525.164800,90001.000000,Sweeping up,60.034,61.060,37.468,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868535.164800,90001.000000,Sweeping up,59.989,61.014,37.466,3.114,0,0,2.000,2.000,0.000,0.000,4
3752868545.164800,90001.000000,Sweeping up,59.939,60.965,37.465,3.113,0,0,2.000,2.000,0.000,0.000,4
3752868555.164800,90001.000000,Sweeping up,59.895,60.920,37.464,3.113,0,0,2.000,2.000,0.000,0.000,4
